Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240909|JMSB|1694|0|3331|Q
20240909|JMSI|3146|0|4277|Q
20240909|JMST|113322|1600|977340|B,Q,N
20240909|JMUB|58204|0|93322|Q,N
20240909|JNEU|10|0|10|Q
20240909|JNJ|927432|4195|2893221|B,Q,N
20240909|JNK|316894|6|452321|B,Q,N
20240909|JNPR|377314|34|950807|B,Q,N
20240909|JNUG|78515|1454|190828|B,Q,N
20240909|JNVR|722|112|2908|Q
20240909|JOB|6793|100|37366|Q,N
20240909|JOBY|1396309|16367|2194901|B,Q,N
20240909|JOBY/WS|11450|0|21892|Q
20240909|JOE|25109|0|48502|B,Q,N
20240909|JOET|8610|0|12096|B,Q
20240909|JOF|15417|0|72557|Q
20240909|JOJO|519|0|1568|Q
20240909|JOUT|8295|0|23579|Q
20240909|JPAN|11|0|27|Q
20240909|JPC|319883|913|647404|Q,N
20240909|JPEF|18128|46|24509|Q,N
20240909|JPEM|3499|0|12003|Q,N
20240909|JPI|14027|300|30018|Q,N
20240909|JPIB|7688|0|14821|Q,N
20240909|JPIE|204920|94|261608|B,Q,N
20240909|JPIN|11700|0|31470|Q
20240909|JPLD|9625|0|36264|Q
20240909|JPM|1266727|3612|2554672|B,Q,N
20240909|JPMB|1809|0|4498|Q
20240909|JPME|5456|0|7338|Q,N
20240909|JPMO|2228|0|5087|Q,N
20240909|JPMpC|42066|231|180919|Q,N
20240909|JPMpD|12201|0|66788|Q,N
20240909|JPMpJ|12744|366|37391|B,Q,N
20240909|JPMpK|25287|0|81185|Q,N
20240909|JPMpL|56383|0|144843|B,Q,N
20240909|JPMpM|53213|1000|82066|B,Q,N
20240909|JPRE|3413|0|6697|Q,N
20240909|JPSE|1740|0|14250|Q
20240909|JPST|3326644|9907|4270430|B,Q,N
20240909|JPSV|12|0|37|Q
20240909|JPUS|576|0|1406|Q
20240909|JPXN|5882|0|8102|Q,N
20240909|JQC|112391|0|269264|Q,N
20240909|JQUA|105038|464|172997|B,Q,N
20240909|JRI|41677|0|105326|Q,N
20240909|JRS|34794|0|52179|Q
20240909|JRSH|308|0|412|Q
20240909|JRVR|26548|0|101601|B,Q,N
20240909|JSCP|172531|0|180081|Q,N
20240909|JSI|10460|0|23860|Q,N
20240909|JSM|2704|0|8877|Q
20240909|JSMD|2322|0|7478|Q
20240909|JSML|3288|0|4473|Q,N
20240909|JSPR|13054|0|34686|B,Q,N
20240909|JSTC|25105|0|30237|Q,N
20240909|JTAI|272484|0|735720|Q,N
20240909|JTEK|27836|0|41685|Q,N
20240909|JUCY|5819|0|11148|Q
20240909|JULD|3206|0|3306|Q
20240909|JULM|2320|0|4226|Q
20240909|JULP|200|0|200|Q
20240909|JULT|1738|0|2226|Q
20240909|JULU|4277|0|4327|Q
20240909|JULW|8924|0|12479|B,Q
20240909|JULZ|617|0|726|Q,N
20240909|JUNE|9676|0|22837|B,Q,N
20240909|JUNM|4984|0|5556|Q
20240909|JUNW|240|0|676|Q
20240909|JUST|207|0|1489|Q
20240909|JVA|3080|90|4524|Q
20240909|JVAL|6616|0|33977|Q
20240909|JWEL|1591|541|7245|Q
20240909|JWN|233593|303|854867|B,Q,N
20240909|JXI|1367|0|4683|Q
20240909|JXN|121023|174|214546|Q,N
20240909|JXNpA|2838|0|8050|Q
20240909|JYD|294|0|1323|Q,N
20240909|JYNT|2700|26|11993|Q,N
20240909|JZXN|14466|0|27532|B,Q,N
20240909|K|104934|795|501646|B,Q,N
20240909|KA|19259|0|98684|B,Q
20240909|KAI|23427|4|35672|Q,N
20240909|KALA|1707|0|3222|B,Q
20240909|KALL|3|0|23|Q
20240909|KALU|17493|0|24510|Q,N
20240909|KALV|36702|54|130146|Q,N
20240909|KAPR|13984|0|17244|Q,N
20240909|KAR|98950|0|215349|Q,N
20240909|KARO|1961|0|5194|B,Q,N
20240909|KARS|731|0|16307|Q
20240909|KAUG|2659|0|2968|Q
20240909|KAVL|8008|1491|12792|Q,N
20240909|KB|83097|48|98962|B,Q,N
20240909|KBA|1113|0|8819|Q
20240909|KBDC|6784|0|10324|Q
20240909|KBE|296247|0|352494|Q,N
20240909|KBH|180333|0|296518|B,Q,N
20240909|KBR|147016|500|454617|Q,N
20240909|KBWB|37854|0|80134|Q,N
20240909|KBWD|72952|2120|122272|Q,N
20240909|KBWP|2339|0|4483|Q,N
20240909|KBWR|1019|10|4520|Q,N
20240909|KBWY|12675|1152|27350|Q,N
20240909|KC|226863|1002|440343|Q,N
20240909|KCCA|652|0|41226|B,Q
20240909|KCE|1476|0|6614|B,Q
20240909|KD|194758|0|408194|B,Q,N
20240909|KDLY|6439|1129|28926|Q,N
20240909|KDLYW|6600|6600|6600|Q
20240909|KDP|586714|28|1787853|B,Q,N
20240909|KE|16873|103|49528|B,Q,N
20240909|KELYA|35132|0|67023|Q,N
20240909|KEMQ|19|0|437|Q
20240909|KEMX|200|0|1308|Q
20240909|KEN|1192|0|1983|Q
20240909|KEP|15143|91|56876|Q,N
20240909|KEQU|7828|722|32213|B,Q,N
20240909|KEUA|1142|0|1143|Q
20240909|KEX|87641|36|136948|B,Q,N
20240909|KEY|3955957|329|6870570|B,Q,N
20240909|KEYpI|3056|0|15028|Q
20240909|KEYpJ|5804|0|20196|Q
20240909|KEYpK|6893|0|12290|Q,N
20240909|KEYpL|6847|0|25162|Q,N
20240909|KEYS|156652|28|315687|Q,N
20240909|KF|2705|0|10840|Q
20240909|KFFB|165|0|352|Q,N
20240909|KFRC|16013|0|46719|Q,N
20240909|KFS|2009|0|4217|Q,N
20240909|KFVG|106|0|130|Q
20240909|KFY|105025|0|209785|Q,N
20240909|KGC|1226456|11377|3925528|B,Q,N
20240909|KGEI|509|4|1036|Q,N
20240909|KGRN|470|0|12610|Q
20240909|KGS|160539|0|237995|B,Q,N
20240909|KHC|1070503|2650|2532775|B,Q,N
20240909|KHPI|22638|0|25878|Q,N
20240909|KHYB|2690|0|13515|Q,N
20240909|KIDS|20989|0|43739|Q,N
20240909|KIE|238296|19|298987|B,Q,N
20240909|KIM|280401|0|664841|B,Q,N
20240909|KIMpL|989|0|63264|Q,N
20240909|KIMpM|4107|0|9124|Q,N
20240909|KIND|128385|0|321469|B,Q,N
20240909|KINS|63499|0|87999|B,Q,N
20240909|KIO|26512|0|48953|Q
20240909|KIRK|10686|0|46327|Q,N
20240909|KITT|143760|212|259662|Q,N
20240909|KITTW|2556|0|28274|Q
20240909|KJAN|2119|0|10036|Q
20240909|KJUL|17470|0|18957|Q
20240909|KJUN|1|0|5|Q
20240909|KKR|492726|0|748191|B,Q,N
20240909|KKRS|1711|500|4604|Q,N
20240909|KLAC|106950|1292|221134|B,Q,N
20240909|KLG|238585|47|297020|Q,N
20240909|KLIC|139370|1290|195054|B,Q,N
20240909|KLIP|14118|31|74726|Q,N
20240909|KLTR|13103|0|26720|Q
20240909|KLXE|50883|482|67840|Q
20240909|KLXY|21|0|22|Q
20240909|KMB|168249|429|667088|B,Q,N
20240909|KMDA|6690|54|16589|B,Q
20240909|KMET|374|0|4723|Q
20240909|KMI|2289762|2434|4112482|B,Q,N
20240909|KMLM|27663|84|59932|Q,N
20240909|KMPB|3289|900|3441|Q
20240909|KMPR|25886|0|48982|Q,N
20240909|KMT|115952|0|175382|B,Q,N
20240909|KMX|236032|26|638789|B,Q,N
20240909|KN|220385|0|364778|B,Q,N
20240909|KNCT|14|0|31|Q
20240909|KNDI|15854|0|29493|B,Q,N
20240909|KNF|60925|25|85970|Q,N
20240909|KNG|87337|71|136937|B,Q,N
20240909|KNGS|85|0|94|Q,N
20240909|KNGZ|303|0|311|Q,N
20240909|KNO|165|0|4105|Q
20240909|KNOP|64827|0|110940|Q
20240909|KNSA|118666|400|205775|Q,N
20240909|KNSL|14846|5|29914|B,Q,N
20240909|KNTK|78232|0|130862|B,Q,N
20240909|KNW|30643|0|147880|Q,N
20240909|KNX|467221|0|601666|B,Q,N
20240909|KO|1322266|4157|3725644|B,Q,N
20240909|KOCG|4|0|5|Q
20240909|KOD|17417|0|25080|B,Q,N
20240909|KODK|77704|0|173295|Q,N
20240909|KOF|24402|20|47877|B,Q,N
20240909|KOKU|2|0|19|Q
20240909|KOLD|86279|0|241862|B,Q,N
20240909|KOMP|30229|0|67855|Q,N
20240909|KONG|4|0|104|Q
20240909|KOP|17725|0|41955|Q,N
20240909|KOPN|147125|0|370073|Q,N
20240909|KORE|6301|112|15528|Q,N
20240909|KORP|7033|0|14473|Q
20240909|KORU|141537|16270|223639|Q,N
20240909|KOS|2731323|990|4956350|B,Q,N
20240909|KOSS|59996|709|99326|B,Q,N
20240909|KPLT|988|0|3254|B,Q,N
20240909|KPOP|29|0|68|Q
20240909|KPRX|103|0|805|Q
20240909|KPTI|74869|0|218707|Q,N
20240909|KQQQ|686|0|1024|Q,N
20240909|KR|531994|1278|1764408|B,Q,N
20240909|KRBN|13841|0|40718|Q,N
20240909|KRC|112303|8|319934|B,Q,N
20240909|KRE|1953228|1728|2731769|B,Q,N
20240909|KREF|82721|2273|159785|B,Q,N
20240909|KREFpA|2338|0|17155|B,Q,N
20240909|KRG|69696|0|167734|Q,N
20240909|KRKR|1562|0|29241|Q,N
20240909|KRMA|931|0|2401|Q,N
20240909|KRMD|113|0|59687|Q
20240909|KRNT|85351|0|126634|B,Q,N
20240909|KRNY|38323|0|75584|Q,N
20240909|KRO|24228|0|47254|Q,N
20240909|KRON|18404|1631|24141|B,Q,N
20240909|KROP|200|0|360|Q
20240909|KROS|43736|0|109347|B,Q,N
20240909|KRP|38198|0|135578|Q,N
20240909|KRRO|22450|110|37971|B,Q,N
20240909|KRT|7162|0|17288|Q,N
20240909|KRUS|36162|229|50085|B,Q,N
20240909|KRUZ|2045|161|3011|Q,N
20240909|KRYS|46134|0|49453|B,Q,N
20240909|KSA|147566|2|236010|Q,N
20240909|KSCP|357591|0|705008|B,Q,N
20240909|KSEA|50|0|51|Q
20240909|KSEP|11482|0|16490|Q
20240909|KSM|1935|0|8233|Q
20240909|KSPI|27873|0|49850|B,Q,N
20240909|KSPY|252|0|1855|Q
20240909|KSS|1100648|3125|1774149|B,Q,N
20240909|KSTR|299|0|7109|Q
20240909|KT|57645|35|240028|B,Q,N
20240909|KTB|78207|0|108462|B,Q,N
20240909|KTCC|14998|0|18460|B,Q,N
20240909|KTEC|124|0|1377|Q
20240909|KTF|7492|0|35918|Q,N
20240909|KTH|50|0|463|Q
20240909|KTN|1905|0|6181|Q
20240909|KTOS|165698|2670|342033|B,Q,N
20240909|KTRA|160702|18|422309|Q,N
20240909|KTTA|2215|0|8794|B,Q,N
20240909|KUKE|23068|0|26563|B,Q
20240909|KULR|187851|5000|369354|Q,N
20240909|KURA|68415|2000|122628|Q,N
20240909|KURE|15|0|239|Q
20240909|KVAC|2168|0|4266|Q
20240909|KVHI|7456|0|23486|Q,N
20240909|KVLE|771|0|6560|Q
20240909|KVUE|4560796|244|7120234|B,Q,N
20240909|KVYO|88586|1|174988|B,Q,N
20240909|KW|108195|0|182820|Q,N
20240909|KWE|20626|12129|40840|B,Q,N
20240909|KWEB|1209620|542|1854427|B,Q,N
20240909|KWR|31151|0|47318|Q,N
20240909|KWT|1|0|6|Q
20240909|KXI|4377|0|21687|Q,N
20240909|KXIN|660156|83545|1580348|B,Q,N
20240909|KYMR|79253|86|94826|B,Q,N
20240909|KYN|37964|50|142710|Q,N
20240909|KYTX|44957|0|76944|B,Q,N
20240909|KZIA|14333|6295|78270|Q,N
20240909|KZR|21492|0|88262|B,Q
20240909|L|78467|0|160847|B,Q,N
20240909|LAAC|542614|541|757168|B,Q,N
20240909|LAB|315375|419|585851|Q,N
20240909|LABD|2901955|9732|8405611|B,Q,N
20240909|LABU|117791|899|319627|B,Q,N
20240909|LAC|417566|4131|946469|B,Q,N
20240909|LAD|43550|13|84730|B,Q,N
20240909|LADR|47981|217|73050|Q,N
20240909|LAES|135671|0|204640|B,Q,N
20240909|LAKE|24440|0|56132|B,Q,N
20240909|LAMR|55364|0|147099|B,Q,N
20240909|LANC|30789|0|43817|Q,N
20240909|LAND|32032|77|76353|Q,N
20240909|LANDM|198|0|605|Q
20240909|LANDO|617|0|5414|Q
20240909|LANDP|6971|0|20178|Q
20240909|LANV|12652|0|51004|Q
20240909|LARK|75|0|1481|Q
20240909|LASE|485885|20023|993817|B,Q,N
20240909|LASR|39490|0|73962|Q,N
20240909|LAUR|106785|0|143411|Q,N
20240909|LAW|17257|0|29295|B,Q,N
20240909|LAZ|109188|300|201765|B,Q,N
20240909|LAZR|13479665|1231272|22106871|B,Q,N
20240909|LB|41177|0|97377|Q,N
20240909|LBAY|5182|0|5190|Q
20240909|LBO|8|0|32|Q,N
20240909|LBPH|44105|112|89252|B,Q,N
20240909|LBRDA|11462|0|20943|Q,N
20240909|LBRDK|100824|0|227039|Q,N
20240909|LBRDP|1093|0|5166|Q,N
20240909|LBRT|267531|3|460135|Q,N
20240909|LBTYA|294273|97|765573|Q,N
20240909|LBTYB|62|0|70|Q
20240909|LBTYK|174224|112|365937|Q,N
20240909|LC|114875|3634|294230|B,Q,N
20240909|LCFY|11911|0|17855|B,Q
20240909|LCID|12526683|43886|20590220|B,Q,N
20240909|LCII|28257|0|40356|B,Q,N
20240909|LCLG|3|0|3|Q
20240909|LCNB|2430|0|7464|Q,N
20240909|LCR|100|0|2106|Q
20240909|LCTD|1802|0|3696|Q
20240909|LCTU|17664|0|38393|Q,N
20240909|LCTX|69650|0|181830|Q,N
20240909|LCUT|4750|0|15032|Q
20240909|LCW|500|0|442699|Q
20240909|LDEM|40|0|256|Q
20240909|LDI|128653|100|208271|B,Q,N
20240909|LDOS|121236|0|228729|B,Q,N
20240909|LDP|21298|23|36481|Q
20240909|LDSF|4532|0|54628|Q
20240909|LDTC|30411|0|88421|Q,N
20240909|LDUR|4182|953|20755|Q,N
20240909|LDWY|17|0|82|Q
20240909|LE|15998|674|41275|B,Q,N
20240909|LEA|157523|7|224147|B,Q,N
20240909|LEAD|441|0|648|Q
20240909|LECO|66455|53|126596|B,Q,N
20240909|LEDS|252|0|682|Q
20240909|LEE|528|0|1224|Q,N
20240909|LEG|354145|2|742088|B,Q,N
20240909|LEGH|18920|0|42631|Q,N
20240909|LEGN|104061|5187|438924|B,Q,N
20240909|LEGR|38|0|965|Q
20240909|LEMB|4883|0|15733|Q
20240909|LEN|287949|1010|569843|B,Q,N
20240909|LEN/B|5109|16|11686|B,Q,N
20240909|LENZ|56371|0|73041|Q,N
20240909|LEO|5459|0|41012|Q
20240909|LESL|824055|10674|1493365|B,Q,N
20240909|LEU|49025|0|71295|B,Q,N
20240909|LEV|12374|0|35202|Q,N
20240909|LEVI|131886|0|267562|Q,N
20240909|LEV/WS/A|319|0|46150|Q
20240909|LEXX|19281|0|27821|Q,N
20240909|LFAN|100|0|100|Q
20240909|LFAV|250|0|250|Q
20240909|LFCR|57416|0|131745|B,Q,N
20240909|LFEQ|3|0|432|Q
20240909|LFLY|1434|0|3811|Q
20240909|LFMD|96149|0|166454|Q,N
20240909|LFMDP|27|0|270|Q
20240909|LFST|311172|61400|505554|B,Q,N
20240909|LFT|26151|0|72329|Q,N
20240909|LFUS|19721|0|38072|B,Q,N
20240909|LFVN|41724|3459|70802|B,Q,N
20240909|LFWD|12593|0|16791|Q,N
20240909|LGCB|4132|0|7992|Q
20240909|LGCL|16533|2100|117329|Q,N
20240909|LGF/A|220700|300|299062|Q,N
20240909|LGF/B|97874|67|286688|B,Q,N
20240909|LGH|10268|0|20267|Q
20240909|LGHL|144105|59583|289393|Q,N
20240909|LGHLW|211|0|211|Q
20240909|LGHT|59|0|165|Q
20240909|LGI|34219|398|124316|Q,N
20240909|LGIH|16612|0|24653|B,Q,N
20240909|LGL|157|0|272|Q
20240909|LGLV|3387|0|8236|Q,N
20240909|LGL/WS|2|0|2|Q
20240909|LGMK|191429|1200|744907|B,Q,N
20240909|LGND|13641|80|27074|Q,N
20240909|LGO|24024|117|37624|Q,N
20240909|LGOV|522590|0|563988|B,Q
20240909|LGRO|600|0|1147|Q
20240909|LGVN|132952|1662|260506|B,Q,N
20240909|LH|197560|7|267357|B,Q,N
20240909|LHX|130203|257|268542|B,Q,N
20240909|LI|656445|12190|1376449|B,Q,N
20240909|LIAK|50|0|50|Q
20240909|LIAT|350|0|350|Q
20240909|LICN|21543|3109|44796|Q,N
20240909|LICY|103337|15771|211234|B,Q,N
20240909|LIDR|61993|0|99230|Q,N
20240909|LIDRW|2800|0|6100|Q
20240909|LIF|91947|767|207331|B,Q,N
20240909|LIFW|342469|651|614628|Q,N
20240909|LII|82464|5|101074|B,Q,N
20240909|LILA|35285|0|60593|B,Q,N
20240909|LILAK|69748|0|105863|Q,N
20240909|LILM|1439190|5713|2335207|B,Q,N
20240909|LIN|194539|101|475768|B,Q,N
20240909|LINC|10325|0|14667|Q,N
20240909|LIND|17019|0|39463|Q,N
20240909|LINE|140637|29|230574|B,Q,N
20240909|LINK|2069|0|4343|Q,N
20240909|LION|53179|436|143147|B,Q,N
20240909|LIPO|28544|1439|82354|Q,N
20240909|LIQT|1083|204|1353|Q
20240909|LIT|31391|0|94589|B,Q,N
20240909|LITB|1216|305|2594|Q,N
20240909|LITE|398508|0|662508|B,Q,N
20240909|LITM|3097|0|12529|Q
20240909|LITP|261|0|3093|Q
20240909|LIVE|212|0|214|Q
20240909|LIVN|69902|0|187018|Q,N
20240909|LIXT|689|0|3206|Q
20240909|LIXTW|76|0|276|Q
20240909|LKCO|14121|100|20730|Q,N
20240909|LKFN|10614|0|22310|Q,N
20240909|LKOR|7490|0|10046|Q,N
20240909|LKQ|402299|0|677783|Q,N
20240909|LLAP|1188628|438|2186488|Q,N
20240909|LLY|445421|2094|853791|B,Q,N
20240909|LLYVA|7285|0|16423|Q,N
20240909|LLYVK|48864|0|67105|Q,N
20240909|LLYX|2581|0|4904|B,Q
20240909|LMAT|10102|0|19376|Q,N
20240909|LMB|29340|0|39095|Q,N
20240909|LMBO|237|0|465|Q
20240909|LMBS|80585|0|300615|Q,N
20240909|LMFA|1726|0|2061|B,Q,N
20240909|LMND|169441|1292|370934|B,Q,N
20240909|LMND/WS|2500|2500|2545|Q
20240909|LMNR|17747|20|29316|B,Q,N
20240909|LMT|188000|98|305853|B,Q,N
20240909|LNC|336943|2035|892601|B,Q,N
20240909|LNCpD|2612|0|6031|Q
20240909|LND|9151|422|15112|Q
20240909|LNG|565257|0|775963|B,Q,N
20240909|LNGG|159|0|314|Q
20240909|LNGZ|62|0|72|Q
20240909|LNKB|2428|0|13135|Q,N
20240909|LNN|14683|0|18068|B,Q,N
20240909|LNSR|13012|0|21510|Q
20240909|LNT|131807|100|216323|B,Q,N
20240909|LNTH|195681|48422|244960|B,Q,N
20240909|LNW|77383|0|104628|B,Q,N
20240909|LNZA|130383|23110|170885|Q,N
20240909|LNZAW|1300|0|1386|Q
20240909|LOAN|1536|0|3325|Q
20240909|LOAR|63664|0|83526|B,Q,N
20240909|LOB|19973|0|73525|Q,N
20240909|LOBO|32|0|4971|Q
20240909|LOCL|2653|0|3038|Q,N
20240909|LOCO|21637|0|130471|Q,N
20240909|LOCT|418|0|418|Q
20240909|LODE|472864|138550|1023959|Q,N
20240909|LOGC|30442|1145|96397|Q,N
20240909|LOGI|96671|0|112573|B,Q,N
20240909|LOMA|60310|0|114118|B,Q,N
20240909|LONZ|55988|0|93586|Q
20240909|LOOP|542|0|4837|Q
20240909|LOPE|23283|100|42467|B,Q,N
20240909|LOT|14040|4986|16091|B,Q,N
20240909|LOUP|447|0|986|Q
20240909|LOVE|91856|1077|204444|B,Q,N
20240909|LOW|395541|191|698918|B,Q,N
20240909|LOWV|1555|0|1861|Q,N
20240909|LPA|8610|534|14243|B,Q,N
20240909|LPAAU|1155|0|3739|Q
20240909|LPCN|618|0|2887|Q,N
20240909|LPG|74853|678|185757|B,Q,N
20240909|LPL|14041|0|48393|Q,N
20240909|LPLA|76138|3|375525|B,Q,N
20240909|LPRO|35521|0|43992|Q,N
20240909|LPSN|829753|4977|1452601|B,Q,N
20240909|LPTH|22223|0|55047|Q
20240909|LPTX|9160|1|40617|Q,N
20240909|LPX|107776|0|192433|B,Q,N
20240909|LQAI|2|0|3|Q
20240909|LQD|6654201|3585|18822937|B,Q,N
20240909|LQDA|114113|0|256033|B,Q,N
20240909|LQDB|21949|0|27165|Q
20240909|LQDH|3359|451|15240|Q
20240909|LQDI|2565|0|9663|Q,N
20240909|LQDT|9759|0|21011|Q,N
20240909|LQDW|46501|0|56458|Q,N
20240909|LQIG|647|0|650|Q
20240909|LQR|61440|3500|138977|Q,N
20240909|LRCX|152424|767|449357|B,Q,N
20240909|LRE|728|0|3023|Q
20240909|LRFC|700|0|854|Q,N
20240909|LRGC|83590|0|84984|Q
20240909|LRGE|4878|0|6109|B,Q
20240909|LRGF|13266|0|46366|Q,N
20240909|LRGG|4767|0|5123|Q
20240909|LRHC|3047|27|13423|Q,N
20240909|LRMR|95776|5512|215953|Q,N
20240909|LRN|187373|0|245197|B,Q,N
20240909|LRNZ|1509|0|2279|Q
20240909|LSAF|4631|0|8009|Q
20240909|LSAK|800|0|2977|Q
20240909|LSAT|2730|0|5086|B,Q
20240909|LSB|1|0|1241|Q
20240909|LSBK|1291|0|1644|Q,N
20240909|LSCC|443765|201|779728|B,Q,N
20240909|LSEA|30598|0|49537|Q,N
20240909|LSEAW|1677|0|2495|Q
20240909|LSF|38722|7|66413|Q,N
20240909|LSGR|12|0|14|Q
20240909|LSH|3580|2317|6827|Q
20240909|LSPD|127797|0|245104|B,Q,N
20240909|LSTA|4248|2673|7961|Q,N
20240909|LSTR|35678|0|48704|Q,N
20240909|LSXMA|271198|253|494098|Q,N
20240909|LSXMB|12|0|77|Q,N
20240909|LSXMK|362360|392|769511|B,Q,N
20240909|LTBR|9698|0|25387|Q,N
20240909|LTC|37659|91|52504|B,Q,N
20240909|LTH|725250|8527|1233889|B,Q,N
20240909|LTL|6|0|48|Q
20240909|LTM|36590|0|87930|Q,N
20240909|LTPZ|2074|0|7407|B,Q
20240909|LTRN|3325|0|9551|B,Q
20240909|LTRX|128713|9961|530839|B,Q,N
20240909|LTRY|2535|0|95541|Q,N
20240909|LTRYW|3222|0|5422|Q
20240909|LU|420095|0|897504|Q,N
20240909|LUCD|13708|0|37430|Q,N
20240909|LUCY|62884|0|98870|Q,N
20240909|LUCYW|1600|0|1600|Q
20240909|LULU|440282|373|835787|B,Q,N
20240909|LUMN|4506516|41825|7868100|B,Q,N
20240909|LUMO|4101|13|15974|Q,N
20240909|LUNA|88967|0|160376|B,Q,N
20240909|LUNG|118974|0|180717|Q,N
20240909|LUNR|2171422|75508|5888523|B,Q,N
20240909|LUNRW|27817|0|56359|Q
20240909|LUV|913575|1649|2569922|B,Q,N
20240909|LUX|9|0|23|Q
20240909|LUXH|777510|2104|1651974|B,Q,N
20240909|LUXHP|1422|0|1655|B,Q,N
20240909|LUXX|90|0|392|Q
20240909|LVHD|7296|0|75991|Q,N
20240909|LVHI|86678|33|162153|B,Q,N
20240909|LVLU|1385|0|8539|Q,N
20240909|LVO|35267|0|59958|Q,N
20240909|LVRO|2809|0|3371|Q
20240909|LVS|1129308|125|2160140|B,Q,N
20240909|LVTX|7999|0|30092|Q,N
20240909|LVWR|1978|2|5179|Q,N
20240909|LW|419370|873|932566|B,Q,N
20240909|LWAY|38279|0|78561|B,Q,N
20240909|LWLG|104906|0|151443|Q,N
20240909|LX|41485|0|179421|Q,N
20240909|LXEH|204|0|1436|Q
20240909|LXEO|35091|9|237081|B,Q,N
20240909|LXFR|11312|0|32670|Q,N
20240909|LXP|406277|100|987847|Q,N
20240909|LXPpC|550|0|753|Q
20240909|LXRX|520779|8091|793226|B,Q,N
20240909|LXU|91796|0|149909|B,Q,N
20240909|LYB|336844|1578|540638|B,Q,N
20240909|LYEL|72959|1631|171044|B,Q,N
20240909|LYFT|1458968|27164|4886151|B,Q,N
20240909|LYG|2706869|404|4364608|Q,N
20240909|LYLD|1|0|2|Q
20240909|LYRA|258649|638|642794|Q,N
20240909|LYT|859|0|3750|Q
20240909|LYTS|48970|0|112223|Q,N
20240909|LYV|306956|2|571348|B,Q,N
20240909|LZ|160571|335|348897|Q,N
20240909|LZB|200305|0|258822|Q,N
20240909|LZM|9346|0|21049|Q,N
20240909|M|1168061|1642|2312621|B,Q,N
20240909|MA|267018|330|674343|B,Q,N
20240909|MAA|118999|0|332216|B,Q,N
20240909|MAC|274994|3700|408660|B,Q,N
20240909|MACI|175800|0|199650|Q
20240909|MADE|1138|0|3996|Q,N
20240909|MAG|43698|0|119079|Q,N
20240909|MAGA|16|0|208|Q
20240909|MAGQ|50|0|953|Q
20240909|MAGS|118915|3319|220111|B,Q,N
20240909|MAGX|3694|0|12736|B,Q,N
20240909|MAIA|49327|4868|99703|B,Q,N
20240909|MAIN|89652|1298|162657|B,Q,N
20240909|MAKX|1|0|1|Q
20240909|MAMA|72253|103|117466|B,Q,N
20240909|MAMB|2208|0|2454|Q
20240909|MAMO|4135|0|7903|B,Q,N
20240909|MAN|70855|0|103938|Q,N
20240909|MANH|55363|16|197069|B,Q,N
20240909|MANU|38188|60|67794|B,Q,N
20240909|MAPP|4|0|4|Q
20240909|MAPS|84920|851|337121|B,Q,N
20240909|MAPSW|100|0|100|Q
20240909|MAR|291428|100|722939|B,Q,N
20240909|MARA|6277081|95931|15877161|B,Q,N
20240909|MARB|1653|0|4274|Q
20240909|MARM|474|0|2551|Q
20240909|MARPS|202|0|2126|Q
20240909|MARW|273|0|1411|Q
20240909|MARZ|604|0|657|Q
20240909|MAS|176190|0|468012|B,Q,N
20240909|MASI|173337|0|221247|B,Q,N
20240909|MASS|22302|0|59271|B,Q,N
20240909|MAT|926185|143|1277250|Q,N
20240909|MATH|1064|1000|5752|Q,N
20240909|MATV|36366|0|50127|Q,N
20240909|MATW|33494|0|65471|Q,N
20240909|MATX|26270|234|53696|Q,N
20240909|MAV|1071|0|4319|Q,N
20240909|MAX|152624|10|393233|B,Q,N
20240909|MAXI|16610|0|22670|Q,N
20240909|MAXJ|13700|0|16882|B,Q
20240909|MAXN|13773262|519329|24306095|B,Q,N
20240909|MAYS|4|0|14|Q
20240909|MAYU|10|0|10|Q
20240909|MBB|660614|477|1481686|B,Q,N
20240909|MBC|173173|0|258054|B,Q,N
20240909|MBCC|1062|0|2078|Q
20240909|MBCN|2223|0|3419|Q
20240909|MBI|69550|0|146727|Q,N
20240909|MBIN|31886|0|91749|B,Q,N
20240909|MBINN|5397|0|11181|Q
20240909|MBINO|800|0|3358|Q
20240909|MBIO|77747|0|350396|B,Q,N
20240909|MBLY|1293281|23978|3757784|B,Q,N
20240909|MBND|1|0|2795|Q
20240909|MBNE|1|0|57|Q
20240909|MBNKP|21|0|144|Q
20240909|MBOT|7139|0|14293|Q,N
20240909|MBOX|766|0|4431|Q
20240909|MBRX|5858|0|7714|Q,N
20240909|MBS|31479|0|42554|Q,N
20240909|MBSD|1087|0|2069|Q
20240909|MBSF|11519|0|22430|Q
20240909|MBUU|54210|0|109278|Q,N
20240909|MBWM|5010|0|14790|Q
20240909|MC|103942|0|163803|Q,N
20240909|MCB|10865|0|17820|Q
20240909|MCBS|2375|0|4224|Q
20240909|MCD|677040|29167|1453965|B,Q,N
20240909|MCDS|6|0|6|Q
20240909|MCFT|47214|0|64686|B,Q,N
20240909|MCH|604|0|4129|Q
20240909|MCHI|130533|50|338609|B,Q,N
20240909|MCHP|933450|9888|1630662|B,Q,N
20240909|MCHX|1508|0|7961|Q
20240909|MCI|16505|0|25257|B,Q,N
20240909|MCK|266265|787|852283|B,Q,N
20240909|MCN|2707|0|7739|Q,N
20240909|MCO|105891|0|251561|B,Q,N
