Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241024|TBJL|1916|0|21121|Q
20241024|TBLA|68589|500|157625|B,Q,N
20241024|TBLD|11212|0|38764|Q,N
20241024|TBLL|30502|290|66859|Q,N
20241024|TBLU|132|0|1129|Q
20241024|TBN|2055|0|4076|Q,N
20241024|TBNK|2249|0|10931|Q,N
20241024|TBPH|5001|0|19027|Q,N
20241024|TBRG|7355|0|11557|Q
20241024|TBT|54874|1435|136994|B,Q,N
20241024|TBUX|11537|0|76928|Q
20241024|TBX|35484|0|36626|Q,N
20241024|TC|13481064|95588|24495110|B,Q,N
20241024|TCAF|281528|1506|349424|Q,N
20241024|TCBI|60659|52|95583|Q,N
20241024|TCBIO|9106|0|20248|Q
20241024|TCBK|11611|0|17589|Q,N
20241024|TCBP|286021|79434|454052|B,Q,N
20241024|TCBPW|3269|369|8595|Q
20241024|TCBS|3334|0|3441|Q
20241024|TCBX|4345|0|12583|B,Q
20241024|TCHI|380|0|1208|Q
20241024|TCHP|46668|0|58260|B,Q,N
20241024|TCI|5|0|329|Q
20241024|TCMD|40964|0|109182|B,Q,N
20241024|TCOM|548931|0|885027|B,Q,N
20241024|TCPC|113510|1900|226526|Q,N
20241024|TCRT|786|0|5904|Q,N
20241024|TCRX|13394|0|20094|Q,N
20241024|TCS|29159|3910|59099|B,Q,N
20241024|TCTM|1429|0|5772|Q
20241024|TCX|4940|0|7554|B,Q,N
20241024|TD|243623|2053|446388|B,Q,N
20241024|TDC|58038|0|180637|B,Q,N
20241024|TDF|152|0|5087|Q
20241024|TDG|20750|26|41394|Q,N
20241024|TDI|34|0|189|Q
20241024|TDIV|11435|96|46597|Q,N
20241024|TDOC|489555|9714|1132687|B,Q,N
20241024|TDS|82866|80|206800|B,Q,N
20241024|TDSB|1177|0|6263|Q
20241024|TDSC|1847|0|10587|Q
20241024|TDSpU|4015|0|6397|Q
20241024|TDSpV|5333|700|11958|Q
20241024|TDTF|18663|0|37401|Q,N
20241024|TDTH|7410|66|21509|Q,N
20241024|TDTT|8838|0|32562|Q,N
20241024|TDUP|193146|432|299924|B,Q,N
20241024|TDV|865|0|2992|Q,N
20241024|TDVG|9001|0|17504|Q,N
20241024|TDVI|4011|0|9535|Q,N
20241024|TDW|152770|24|453263|B,Q,N
20241024|TDW/WS|86|86|219|Q
20241024|TDY|73334|100|126175|B,Q,N
20241024|TEAF|4255|0|24279|Q
20241024|TEAM|259288|26|554476|B,Q,N
20241024|TECB|3183|0|10573|Q,N
20241024|TECH|121910|2|204209|B,Q,N
20241024|TECK|1412408|2448|3363250|B,Q,N
20241024|TECL|109405|1923|224579|B,Q,N
20241024|TECS|4379564|8857|9391971|B,Q,N
20241024|TECTP|2900|0|6620|Q
20241024|TECX|10426|49|18119|Q,N
20241024|TEF|47992|0|132273|B,Q,N
20241024|TEI|34777|600|133208|B,Q
20241024|TEK|10636|0|10933|Q,N
20241024|TEKX|536|0|551|Q,N
20241024|TEL|73141|0|330391|B,Q,N
20241024|TELA|51108|289|286050|B,Q,N
20241024|TELO|4896|0|20341|Q,N
20241024|TELZ|2062|0|5511|Q
20241024|TEM|90261|1736|149420|B,Q,N
20241024|TEMP|688|0|879|Q
20241024|TEN|69710|511|205402|B,Q,N
20241024|TENB|43284|0|223470|Q,N
20241024|TENpE|755|100|2180|Q
20241024|TENpF|4702|0|8746|Q
20241024|TENX|122499|0|225666|B,Q,N
20241024|TEO|35635|0|81914|B,Q,N
20241024|TEQI|2622|0|3708|Q,N
20241024|TER|929322|23225|3135745|B,Q,N
20241024|TERN|191901|2706|684505|Q,N
20241024|TEVA|1892732|1455|3459043|B,Q,N
20241024|TEX|119793|9|216959|B,Q,N
20241024|TFC|626323|3658|1412956|B,Q,N
20241024|TFCpI|1573|299|7045|Q
20241024|TFCpO|8543|0|16471|Q,N
20241024|TFCpR|11570|0|84267|Q
20241024|TFFP|2754|1|13418|Q,N
20241024|TFI|186625|868|269237|B,Q,N
20241024|TFII|62476|0|132947|B,Q,N
20241024|TFIN|26376|13|38604|Q,N
20241024|TFINP|5|0|553|Q
20241024|TFJL|6400|0|10499|Q,N
20241024|TFLO|601293|597|1094297|B,Q,N
20241024|TFLR|4120|0|11428|Q,N
20241024|TFPM|42708|324|80538|Q,N
20241024|TFPN|1893|0|9267|Q
20241024|TFSL|46922|0|74363|B,Q,N
20241024|TFX|25055|0|91600|Q,N
20241024|TG|19400|2803|41780|Q,N
20241024|TGAA|5|0|5|Q
20241024|TGB|430147|5084|1605567|B,Q,N
20241024|TGI|87532|0|128600|Q,N
20241024|TGL|35023|10196|76958|Q,N
20241024|TGLR|229|0|1006|Q,N
20241024|TGLS|20865|0|75912|B,Q,N
20241024|TGNA|117628|8|227354|Q,N
20241024|TGRT|7078|7|15813|Q,N
20241024|TGRW|1279|0|1298|Q
20241024|TGS|34373|0|71503|B,Q,N
20241024|TGT|773626|1598|1162689|B,Q,N
20241024|TGTX|484699|3751|769937|B,Q,N
20241024|TH|23251|9|66108|B,Q,N
20241024|THAR|6645|0|22877|B,Q
20241024|THC|365179|354|802676|B,Q,N
20241024|THCH|1229|0|17503|Q,N
20241024|THD|22873|100|36617|B,Q,N
20241024|THFF|7257|0|29159|Q
20241024|THG|11095|0|26259|Q,N
20241024|THIR|16870|0|38815|Q
20241024|THLV|8400|0|9520|Q
20241024|THM|6287|0|49983|Q
20241024|THNQ|4672|0|10061|Q,N
20241024|THNR|103|0|433|Q
20241024|THO|100316|82|202084|B,Q,N
20241024|THQ|29370|830|67753|Q,N
20241024|THR|10980|0|44487|Q,N
20241024|THRD|5157|0|8014|Q,N
20241024|THRM|28982|0|75730|B,Q,N
20241024|THRO|43|0|44|Q
20241024|THRY|32459|0|89246|Q,N
20241024|THS|78046|0|293116|B,Q,N
20241024|THTA|3600|7|23810|Q,N
20241024|THTX|6157|0|11545|Q
20241024|THW|18543|300|85404|Q
20241024|THY|4410|0|21167|Q
20241024|THYF|2893|0|3185|Q,N
20241024|TIGO|36860|0|61247|B,Q,N
20241024|TIGR|1068046|19577|3876853|B,Q,N
20241024|TIL|10031|99|18875|B,Q,N
20241024|TILE|17755|0|91988|Q,N
20241024|TILL|867|0|1978|Q
20241024|TILT|9769|0|29493|Q,N
20241024|TIMB|57918|0|88330|Q,N
20241024|TIME|3322|0|13476|Q,N
20241024|TINY|2|0|531|Q
20241024|TIP|310238|1801|501532|B,Q,N
20241024|TIPT|7560|0|25428|B,Q,N
20241024|TIPX|13880|0|71864|Q
20241024|TIPZ|1596|0|3246|Q
20241024|TIRX|3292|0|20335|Q
20241024|TISI|7342|0|15676|Q,N
20241024|TITN|29563|0|47236|Q,N
20241024|TIVC|100274|0|235213|B,Q,N
20241024|TIXT|24082|33|37575|Q,N
20241024|TJUL|5845|0|9861|Q
20241024|TJX|334216|1326|883261|B,Q,N
20241024|TK|104509|6|248104|B,Q,N
20241024|TKC|53432|0|113206|B,Q,N
20241024|TKLF|19939|0|62747|Q
20241024|TKNO|29381|503|88050|B,Q,N
20241024|TKO|747583|951|1916845|B,Q,N
20241024|TKR|96744|463|122038|Q,N
20241024|TLF|1941|0|7343|Q
20241024|TLH|109743|1017|312308|Q,N
20241024|TLK|41358|0|137608|B,Q,N
20241024|TLN|285959|88|527959|B,Q,N
20241024|TLPH|27988|1100|58557|Q,N
20241024|TLRY|6573956|36714|12310481|B,Q,N
20241024|TLS|32915|0|84518|Q,N
20241024|TLSA|126906|6168|250686|Q,N
20241024|TLSI|3697|784|9461|Q,N
20241024|TLT|3056784|11192|7528676|B,Q,N
20241024|TLTD|490|0|8327|Q
20241024|TLTE|1|0|10662|Q
20241024|TLTW|238745|6|327937|B,Q,N
20241024|TLYS|6656|0|15333|B,Q
20241024|TM|72882|1183|143597|B,Q,N
20241024|TMAT|2521|0|5064|Q,N
20241024|TMC|115135|1343|254656|Q,N
20241024|TMCI|83156|0|170020|B,Q,N
20241024|TMCWW|8437|479|8951|Q
20241024|TMDX|372523|1100|542901|B,Q,N
20241024|TME|629008|2013|2571667|B,Q,N
20241024|TMET|11|0|32|Q
20241024|TMF|1763569|4549|3073446|B,Q,N
20241024|TMFC|52978|0|63590|B,Q,N
20241024|TMFE|759|100|1826|Q,N
20241024|TMFG|236|0|7401|Q
20241024|TMFM|93|0|4582|Q
20241024|TMFS|1330|0|4741|Q
20241024|TMFX|418|0|2069|Q
20241024|TMHC|295111|0|547793|B,Q,N
20241024|TMO|253191|564|658968|B,Q,N
20241024|TMP|5456|0|9866|Q,N
20241024|TMQ|29236|0|77244|B,Q
20241024|TMSL|40397|0|64463|Q
20241024|TMTC|212|0|617|Q
20241024|TMUS|1124997|5818|2580995|B,Q,N
20241024|TMV|236670|19859|540572|B,Q,N
20241024|TNA|1952810|52798|4713767|B,Q,N
20241024|TNC|8589|0|26110|B,Q,N
20241024|TNDM|174163|65|351925|B,Q,N
20241024|TNET|64060|0|115963|B,Q,N
20241024|TNFA|6176|0|19741|Q,N
20241024|TNGX|242177|175|278659|Q,N
20241024|TNK|52334|399|167949|B,Q,N
20241024|TNL|107053|32|200811|Q,N
20241024|TNON|54214|502|140835|B,Q,N
20241024|TNXP|4279761|543683|6439536|B,Q,N
20241024|TNYA|76623|4397|157556|Q,N
20241024|TOGA|11740|0|11762|Q
20241024|TOI|6814|0|82189|Q,N
20241024|TOIIW|27|0|1028|Q
20241024|TOK|70|0|832|Q
20241024|TOKE|2478|0|5634|Q
20241024|TOL|219868|0|489680|B,Q,N
20241024|TOLZ|1082|0|23826|Q
20241024|TOMZ|39745|0|89681|B,Q,N
20241024|TOON|23817|484|108512|Q,N
20241024|TOP|33259|0|71827|Q,N
20241024|TOPS|78|27|344|Q,N
20241024|TOPT|29515|0|31173|Q,N
20241024|TORO|5225|576|9792|Q,N
20241024|TOST|813606|30513|1712556|B,Q,N
20241024|TOTL|42621|0|173880|B,Q,N
20241024|TOTR|10|0|86|Q
20241024|TOUR|39856|0|234234|Q,N
20241024|TOUS|480|0|937|Q
20241024|TOVX|70818|144|94980|Q,N
20241024|TOWN|79775|0|113160|Q,N
20241024|TOYO|7311|108|17567|Q,N
20241024|TpA|26150|0|35960|B,Q
20241024|TPB|29914|12|85275|B,Q,N
20241024|TpC|20354|0|42492|Q,N
20241024|TPC|79532|0|207370|B,Q,N
20241024|TPCS|2906|0|10746|Q
20241024|TPET|225497|3842|583986|Q,N
20241024|TPG|176025|0|326675|B,Q,N
20241024|TPGXL|2984|0|3476|Q
20241024|TPH|238166|225|442878|B,Q,N
20241024|TPHD|13472|0|20572|Q,N
20241024|TPHE|107|0|192|Q
20241024|TPIC|123177|100|221257|B,Q,N
20241024|TPIF|6250|0|9344|Q,N
20241024|TPL|7374|1|11930|Q,N
20241024|TPLC|9012|0|11331|Q,N
20241024|TPLE|1513|0|4055|Q
20241024|TPMN|130|0|436|Q
20241024|TPOR|1490|0|5779|Q
20241024|TPR|403293|1331|767296|Q,N
20241024|TPSC|4795|0|7775|Q,N
20241024|TPST|767133|11632|1590662|B,Q,N
20241024|TPVG|51889|36|173690|Q,N
20241024|TPX|149015|0|242920|B,Q,N
20241024|TPYP|1032|0|15587|Q
20241024|TPZ|2180|0|4500|B,Q,N
20241024|TQQQ|7864102|126486|17629687|B,Q,N
20241024|TR|17548|0|36278|B,Q,N
20241024|TRAK|11693|0|16015|B,Q,N
20241024|TRAW|15289|143|18873|Q,N
20241024|TRC|13060|0|30766|Q,N
20241024|TRDA|10800|0|13652|B,Q,N
20241024|TREE|44585|185|76217|B,Q,N
20241024|TREX|275318|0|618547|B,Q,N
20241024|TRFK|22|0|3558|Q
20241024|TRFM|88|0|435|Q
20241024|TRGP|306315|552|619549|B,Q,N
20241024|TRI|24969|11|67038|B,Q,N
20241024|TRIB|266241|15|529529|B,Q,N
20241024|TRIN|88983|2923|166862|B,Q,N
20241024|TRINI|2327|0|4806|Q
20241024|TRINL|698|0|1133|B,Q
20241024|TRINZ|2199|200|5132|Q
20241024|TRIP|223045|590|501370|B,Q,N
20241024|TRMB|160571|0|310956|B,Q,N
20241024|TRMD|231642|3962|512509|B,Q,N
20241024|TRMK|46088|0|79367|B,Q,N
20241024|TRML|45457|432|58115|Q,N
20241024|TRN|62252|0|142547|Q,N
20241024|TRND|1946|0|3016|Q
20241024|TRNO|56541|0|125009|Q,N
20241024|TRNR|2178454|131829|4721542|Q,N
20241024|TRNS|9465|0|17637|Q,N
20241024|TROO|283|0|1112|Q
20241024|TROW|275064|51|390579|B,Q,N
20241024|TROX|377638|0|530993|B,Q,N
20241024|TRP|147874|624|371966|B,Q,N
20241024|TRS|16300|0|63633|Q,N
20241024|TRSG|36845|78|79815|B,Q,N
20241024|TRST|9099|0|14015|Q,N
20241024|TRT|1898|1447|2579|Q
20241024|TRTNpA|400|0|661|Q,N
20241024|TRTNpB|1050|0|2344|Q
20241024|TRTNpC|2|0|709|Q
20241024|TRTNpE|1513|0|1777|Q
20241024|TRTX|62933|0|183913|Q,N
20241024|TRTXpC|252|0|1076|B,Q
20241024|TRTY|179470|0|180771|Q
20241024|TRU|387303|10|755351|B,Q,N
20241024|TRUE|27190|6|84397|Q,N
20241024|TRUG|16665|6792|27862|Q,N
20241024|TRUP|43968|0|285801|B,Q,N
20241024|TRV|105783|132|339517|B,Q,N
20241024|TRVG|980|11|16339|Q,N
20241024|TRVI|20885|0|106182|Q,N
20241024|TRX|240896|0|708002|B,Q,N
20241024|TS|120887|0|250744|B,Q,N
20241024|TSAT|4268|0|12743|Q
20241024|TSBK|380|0|804|Q,N
20241024|TSBX|35697|717|88360|B,Q,N
20241024|TSCO|880381|73|1003389|B,Q,N
20241024|TSDD|3569543|271588|5361600|B,Q,N
20241024|TSE|31970|3203|129009|B,Q,N
20241024|TSEC|463|0|1303|Q
20241024|TSEM|18069|0|61687|Q,N
20241024|TSHA|173369|2977|390879|Q,N
20241024|TSI|13089|0|42813|Q
20241024|TSL|147110|0|310368|B,Q,N
20241024|TSLA|53130028|480867|93355606|B,Q,N
20241024|TSLL|22894267|464530|59710649|B,Q,N
20241024|TSLP|2713|0|9751|Q
20241024|TSLQ|5406043|592853|8739211|B,Q,N
20241024|TSLR|281426|3276|728253|B,Q,N
20241024|TSLS|2220937|258889|3949979|B,Q,N
20241024|TSLT|905271|57378|2751141|B,Q,N
20241024|TSLW|133|0|240|Q
20241024|TSLX|62050|222|122073|Q,N
20241024|TSLY|1735540|23505|2882724|B,Q,N
20241024|TSLZ|6092068|613447|10859690|B,Q,N
20241024|TSM|1698812|8986|4007244|B,Q,N
20241024|TSME|4042|0|8974|Q,N
20241024|TSMX|11387|0|37641|B,Q,N
20241024|TSMY|3488|0|7004|Q,N
20241024|TSMZ|103|0|229|Q,N
20241024|TSN|139856|636|337447|B,Q,N
20241024|TSPA|166982|1300|183283|Q
20241024|TSPY|2690|0|3533|Q
20241024|TSQ|6972|0|17831|Q
20241024|TSVT|27666|29|63919|Q,N
20241024|TT|97950|0|280383|B,Q,N
20241024|TTAC|326163|0|327830|Q
20241024|TTAI|230514|0|231342|Q,N
20241024|TTC|89776|81|175305|Q,N
20241024|TTD|286273|143|509589|B,Q,N
20241024|TTE|99976|28|249968|B,Q,N
20241024|TTEC|25765|0|61159|B,Q,N
20241024|TTEK|100672|33|317544|B,Q,N
20241024|TTEQ|1533|0|1737|Q,N
20241024|TTGT|25643|0|70035|Q,N
20241024|TTI|293313|0|460577|B,Q,N
20241024|TTMI|121509|600|224547|B,Q,N
20241024|TTNP|2080|0|4503|Q,N
20241024|TTOO|295062|28312|614396|B,Q,N
20241024|TTP|319|0|730|Q
20241024|TTSH|5861|0|22623|Q,N
20241024|TTT|1981|0|5012|Q
20241024|TTWO|304116|287|420165|B,Q,N
20241024|TU|347183|85|545161|B,Q,N
20241024|TUA|25408|0|126205|Q,N
20241024|TUG|118|0|1853|Q
20241024|TUGN|1196|0|4265|Q
20241024|TUR|28843|30|46616|B,Q,N
20241024|TURB|13626|280|33427|Q,N
20241024|TURN|1900|0|3741|Q
20241024|TUSI|4171|0|5945|Q
20241024|TUSK|6967|0|17669|Q
20241024|TUYA|25471|0|97678|B,Q,N
20241024|TV|284268|915|423612|Q,N
20241024|TVAL|1939|0|2568|Q
20241024|TVC|6305|0|8550|Q
20241024|TVE|615|0|3007|Q
20241024|TVGN|9096502|620178|17953191|B,Q,N
20241024|TVGNW|24162|950|102097|Q
20241024|TVTX|311066|1407|779417|Q,N
20241024|TW|45934|1|141361|B,Q,N
20241024|TWFG|14404|5|22965|Q,N
20241024|TWG|243616|48187|484822|B,Q,N
20241024|TWI|79370|0|112041|Q,N
20241024|TWIN|1130|0|6034|Q
20241024|TWKS|430476|0|524836|Q,N
20241024|TWLO|464452|928|727485|B,Q,N
20241024|TWM|1543566|0|4474943|B,Q,N
20241024|TWN|1175|0|12405|Q
20241024|TWO|174259|957|391362|Q,N
20241024|TWOpA|64|0|1289|Q
20241024|TWOpB|642|0|2045|Q
20241024|TWOpC|894|0|7877|Q
20241024|TWST|128153|32|179526|Q,N
20241024|TX|30574|0|49891|B,Q,N
20241024|TXG|265864|3812|634374|B,Q,N
20241024|TXMD|4326|0|6803|B,Q,N
20241024|TXN|1442503|801|3068715|B,Q,N
20241024|TXNM|104854|12|201436|B,Q,N
20241024|TXO|6157|0|17644|Q,N
20241024|TXRH|241920|135|475227|B,Q,N
20241024|TXS|41|0|74|Q
20241024|TXSS|2|0|2|Q
20241024|TXT|696023|1296|1094927|B,Q,N
20241024|TY|6161|0|14653|Q,N
20241024|TYA|7023|0|63564|Q,N
20241024|TYD|7252|0|24594|Q,N
20241024|TYG|6247|0|13061|Q
20241024|TYGO|2024|300|2767|Q
20241024|TYL|84285|4200|208848|B,Q,N
20241024|TYLG|990|0|1045|Q
20241024|TYO|192|0|12536|Q
20241024|TYp|1|0|163|Q
20241024|TYRA|161534|125|180281|B,Q,N
20241024|TZA|1924621|17350|7925386|B,Q,N
20241024|TZOO|23790|0|157283|B,Q,N
20241024|U|972482|6502|2727132|B,Q,N
20241024|UA|363565|0|881735|B,Q,N
20241024|UAA|2078218|1265|3942111|B,Q,N
20241024|UAE|997|0|2167|Q
20241024|UAL|1239662|2163|2196039|B,Q,N
20241024|UAMY|47794|0|131388|Q,N
20241024|UAN|2353|0|8443|Q,N
20241024|UAPR|414|0|1265|Q
20241024|UAUG|1043|0|2468|Q
20241024|UAVS|1026909|134000|1753402|B,Q,N
20241024|UBCP|18|0|3800|Q,N
20241024|UBER|2250558|17297|6578673|B,Q,N
20241024|UBFO|3690|0|30815|Q,N
20241024|UBND|30309|0|56444|Q,N
20241024|UBOT|24|0|6653|Q
20241024|UBRL|4207|0|9118|Q,N
20241024|UBS|157848|97|247457|Q,N
20241024|UBSI|100079|0|173762|B,Q,N
20241024|UBT|76009|427|102018|B,Q,N
20241024|UBX|19582|6905|47246|Q,N
20241024|UBXG|230606|10791|422938|B,Q,N
20241024|UCAR|6507|0|8726|Q
20241024|UCB|43192|0|86820|Q,N
20241024|UCBpI|427|0|1548|Q
20241024|UCC|190|0|2037|Q
20241024|UCL|2|0|4530|Q
20241024|UCO|721570|16646|1090582|B,Q,N
20241024|UCON|156022|1033|519722|Q,N
20241024|UCTT|58076|0|300455|B,Q,N
20241024|UCYB|7|0|84|Q
20241024|UDEC|424|0|3413|Q
20241024|UDI|14|0|200014|Q
20241024|UDIV|1194|0|2547|Q,N
20241024|UDMY|74135|0|121106|Q,N
20241024|UDN|4893|9|19224|Q,N
20241024|UDOW|343269|2760|600229|B,Q,N
20241024|UDR|216624|0|529888|Q,N
20241024|UE|81077|0|226504|Q,N
20241024|UEC|1019070|3889|2342382|B,Q,N
20241024|UEIC|8790|0|25377|Q,N
20241024|UFCS|9891|0|21189|Q,N
20241024|UFEB|277|0|749|Q
20241024|UFI|2103|0|8344|Q
20241024|UFIV|76|0|689|Q
20241024|UFO|573|0|1144|Q
20241024|UFPI|34340|0|43010|B,Q,N
20241024|UFPT|19385|17|23778|B,Q,N
20241024|UG|1587|0|3314|Q
20241024|UGA|7128|1|8313|Q,N
20241024|UGE|5212|0|8596|Q,N
20241024|UGI|253822|0|354282|B,Q,N
20241024|UGL|48418|3106|90016|B,Q,N
20241024|UGP|165739|0|417299|B,Q,N
20241024|UGRO|8245|0|13783|Q
20241024|UHAL|13912|0|45701|Q,N
20241024|UHAL/B|27019|0|41078|Q,N
20241024|UHG|1557|0|2849|Q
20241024|UHGWW|2000|0|2001|Q
20241024|UHS|134938|0|458114|B,Q,N
20241024|UHT|6359|0|12571|Q,N
20241024|UI|7952|0|14907|B,Q,N
20241024|UIS|71087|3317|452104|Q,N
20241024|UITB|37516|0|63567|Q,N
20241024|UIVM|37|0|42|Q
20241024|UJAN|231|0|3474|Q
20241024|UJUL|1281|0|3507|Q
20241024|UJUN|261|0|544|Q
20241024|UK|306533|109|550062|B,Q,N
20241024|UL|455251|1662|1126243|B,Q,N
20241024|ULBI|4332|0|14186|Q
20241024|ULCC|473947|5731|949635|B,Q,N
20241024|ULE|2751|0|2783|Q
20241024|ULH|16754|0|25259|Q,N
20241024|ULS|34259|3|118589|B,Q,N
20241024|ULST|575|0|69470|Q,N
20241024|ULTA|196557|0|307105|B,Q,N
20241024|ULTY|127694|32674|393945|B,Q,N
20241024|ULVM|2|0|48|Q
20241024|ULY|29219|13379|144486|Q,N
20241024|UMAC|8901|0|17791|Q
20241024|UMAR|114|0|114|Q
20241024|UMAY|3102|0|6481|Q
20241024|UMBF|39287|0|138270|Q,N
20241024|UMC|1131101|7019|3288234|B,Q,N
20241024|UMDD|1378|0|1872|Q
20241024|UMH|19748|1|65030|Q,N
20241024|UMHpD|1480|0|12387|Q,N
20241024|UMI|1584|0|3790|Q,N
20241024|UMMA|3269|0|6426|Q,N
20241024|UNB|5493|0|13315|Q,N
20241024|UNCY|507649|0|1004278|B,Q,N
20241024|UNF|15982|0|30307|B,Q,N
20241024|UNFI|40909|31|88468|B,Q,N
20241024|UNG|771477|18964|2486587|B,Q,N
20241024|UNH|239004|122|780978|B,Q,N
20241024|UNIT|74595|349|806392|Q,N
20241024|UNL|1817|0|13757|Q,N
20241024|UNM|512635|189|1090884|B,Q,N
20241024|UNMA|1490|0|2263|Q,N
20241024|UNOV|903|0|2565|Q
20241024|UNP|885952|193|2070265|B,Q,N
20241024|UNTY|3080|0|7303|Q,N
20241024|UOCT|43257|0|61643|Q,N
20241024|UONE|1065|0|36549|Q,N
20241024|UONEK|1528|227|12161|Q,N
20241024|UP|191603|32218|422756|B,Q,N
20241024|UPAR|32|0|43|Q
20241024|UPB|26992|35|106546|Q,N
20241024|UPBD|41773|20|97824|Q,N
20241024|UPC|18011|3853|150048|Q,N
20241024|UPGD|3|0|8|Q
20241024|UPGR|7|0|7|Q
20241024|UPLD|18976|0|62818|Q,N
20241024|UPRO|510414|12801|1329104|B,Q,N
20241024|UPS|2327683|6309|5132515|B,Q,N
20241024|UPST|1964608|32151|3615515|B,Q,N
20241024|UPV|99|0|444|Q,N
20241024|UPW|2100|117|3536|Q
20241024|UPWK|584641|6858|1495603|B,Q,N
20241024|UPXI|675064|65690|1343781|B,Q,N
20241024|URA|363390|2822|1235171|B,Q,N
20241024|URAA|7426|311|13012|B,Q,N
20241024|URAN|3360|0|3772|B,Q,N
20241024|URAX|683|0|7245|Q,N
20241024|URBN|182742|499|351204|B,Q,N
20241024|URE|4|0|436|Q
20241024|URG|520705|8634|1281163|B,Q,N
20241024|URGN|81332|146|185718|B,Q,N
20241024|URI|127441|306|225213|B,Q,N
20241024|URNJ|25513|343|44697|B,Q,N
20241024|URNM|77082|186|190569|B,Q,N
20241024|UROY|525527|324|943551|B,Q,N
20241024|URTH|12693|0|159423|Q,N
20241024|URTY|71248|204|309927|B,Q,N
20241024|USA|135008|256|336239|B,Q,N
20241024|USAC|19249|0|66256|Q,N
20241024|USAI|5803|0|6935|Q
20241024|USAP|50015|50|112070|Q,N
20241024|USAS|187815|15397|559830|Q,N
20241024|USAU|17686|1409|37853|B,Q,N
20241024|USB|943311|1915|2579701|B,Q,N
20241024|USBpA|148|0|174|Q
20241024|USBpH|11151|0|24222|Q,N
20241024|USBpP|9528|0|18851|Q,N
20241024|USBpQ|15247|0|30521|Q
20241024|USBpR|18872|56|26718|B,Q
20241024|USBpS|8840|0|17785|Q,N
20241024|USCA|18|0|333|Q,N
20241024|USCB|786|0|2604|Q
20241024|USCI|776|0|2857|Q
20241024|USCL|1|0|24|Q
20241024|USD|51481|479|80031|B,Q,N
20241024|USDU|31277|0|73443|Q
20241024|USDX|20565|0|28047|Q,N
20241024|USE|25|0|75|Q
20241024|USEA|7373|31|17904|B,Q,N
20241024|USEG|27776|846|38379|Q,N
20241024|USEP|32523|0|33481|Q
20241024|USFD|476625|0|911742|B,Q,N
20241024|USFR|861247|1224|1988991|B,Q,N
20241024|USG|14786|0|15480|Q
20241024|USGO|9186|0|23201|Q,N
20241024|USGOW|16|0|16|Q
20241024|USHY|4264494|236|10487689|B,Q,N
20241024|USIG|318823|1240|612856|B,Q,N
20241024|USIO|423|358|1049|Q
20241024|USL|202|0|232|Q
20241024|USLM|6953|0|13542|B,Q,N
20241024|USM|21772|0|59744|Q,N
20241024|USMC|13550|0|23019|Q,N
20241024|USMF|4595|0|5980|Q
20241024|USMV|180059|117|487734|B,Q,N
20241024|USNA|34354|686|58973|B,Q,N
20241024|USO|372770|11401|753245|B,Q,N
20241024|USOI|1405|270|7089|B,Q,N
20241024|USOY|2814|0|5546|B,Q
20241024|USPH|13525|0|23092|Q,N
20241024|USPX|4482|0|10892|Q
20241024|USRT|66032|0|102912|B,Q,N
20241024|USSE|2415|0|21104|Q
20241024|USSG|6252|60|17743|Q
20241024|UST|4|0|1291|Q
20241024|USTB|19163|0|30316|Q,N
20241024|USVM|993|0|2647|Q,N
20241024|USVN|4|0|11|Q
20241024|USXF|26005|0|41180|Q,N
20241024|UTEN|8574|0|11017|Q
20241024|UTES|14940|171|95947|Q,N
20241024|UTF|56411|0|112795|Q
20241024|UTG|32617|420|117247|Q,N
20241024|UTHR|40147|0|72060|B,Q,N
20241024|UTHY|315|0|371|Q
20241024|UTI|52056|0|72074|B,Q,N
20241024|UTL|4193|0|12450|Q
20241024|UTMD|4559|0|14556|Q,N
20241024|UTRE|8|0|8|Q
20241024|UTRN|19|0|613|Q
20241024|UTSI|1551|0|2264|Q,N
20241024|UTSL|13120|1892|67414|B,Q,N
20241024|UTWO|4693|20|28030|Q
20241024|UTWY|231|0|2508|Q
20241024|UTZ|85794|103|166526|B,Q,N
20241024|UUP|54849|646|112308|B,Q,N
20241024|UUU|8036|1757|10803|Q,N
20241024|UUUU|713629|8165|1596491|B,Q,N
20241024|UVE|33378|0|82757|B,Q,N
20241024|UVIX|5447863|266417|10806131|B,Q,N
20241024|UVSP|12996|0|30302|Q,N
20241024|UVV|12180|0|29723|B,Q,N
20241024|UVXY|1036435|31373|4380267|B,Q,N
20241024|UWM|53972|0|96042|B,Q,N
20241024|UWMC|394266|6100|872040|B,Q,N
20241024|UWMC/WS|6613|405|42153|Q
20241024|UXI|54|0|324|Q
20241024|UXIN|23775|9922|69572|B,Q,N
20241024|UXOC|66|0|66|Q
20241024|UYG|40|0|5282|Q,N
20241024|UYLD|16133|0|23860|Q
20241024|UYM|206|0|2246|Q
20241024|UZD|7451|36|17267|B,Q
20241024|UZE|10220|0|27176|Q,N
20241024|UZF|5016|0|8186|Q,N
20241024|V|521154|69219|1385224|B,Q,N
20241024|VABK|1018|0|3090|Q,N
20241024|VABS|142|0|1162|Q,N
20241024|VAC|35393|0|116034|Q,N
20241024|VAL|417278|69|589169|B,Q,N
20241024|VALE|4369234|8458|9345908|B,Q,N
20241024|VALN|1140|1|1355|Q
