Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251113|IWMI|73847|1300|162713|B,Q,N
20251113|IWMW|3662|0|4889|Q,N
20251113|IWMY|115670|0|207468|B,Q,N
20251113|IWN|73944|42|231562|Q,N
20251113|IWO|83778|230|167406|B,Q,N
20251113|IWP|137618|2|401688|B,Q,N
20251113|IWR|498680|630|803398|B,Q,N
20251113|IWS|77292|0|157558|Q,N
20251113|IWV|230270|100|290686|Q,N
20251113|IWX|22004|0|36199|Q,N
20251113|IWY|60084|5|118915|B,Q,N
20251113|IX|44667|0|61336|Q,N
20251113|IXC|107940|0|155035|B,Q,N
20251113|IXG|17677|0|22607|Q,N
20251113|IXHL|2988565|127400|5746753|B,Q,N
20251113|IXJ|108715|0|134312|B,Q,N
20251113|IXN|75220|0|175330|B,Q,N
20251113|IXP|2597|0|36527|Q
20251113|IXUS|270398|17|503321|B,Q,N
20251113|IYC|14213|2|26536|B,Q,N
20251113|IYE|32153|14|156429|B,Q,N
20251113|IYF|60145|0|110579|B,Q,N
20251113|IYG|8929|0|26680|B,Q,N
20251113|IYH|1866765|0|1916134|B,Q,N
20251113|IYJ|5932|0|16395|B,Q,N
20251113|IYK|57200|0|100386|B,Q,N
20251113|IYLD|26454|0|32489|B,Q,N
20251113|IYM|3985|0|15233|Q,N
20251113|IYR|1068958|0|1487214|B,Q,N
20251113|IYRI|14531|0|36671|B,Q,N
20251113|IYT|62423|65|96374|B,Q,N
20251113|IYW|120875|508|292542|B,Q,N
20251113|IYY|25675|21|34276|Q,N
20251113|IYZ|145261|0|234765|B,Q,N
20251113|IZEA|171213|45788|387920|B,Q,N
20251113|IZM|7144|1362|53841|Q
20251113|IZRL|1340|200|10939|Q,N
20251113|J|97348|2443|226243|B,Q,N
20251113|JAAA|2275256|338|3488746|B,Q,N
20251113|JABS|1|0|53|Q
20251113|JACK|159659|7|321160|B,Q,N
20251113|JACS|27242|0|27242|Q
20251113|JADE|495|0|495|Q
20251113|JAGX|19432|0|29297|Q,N
20251113|JAJL|676|0|1555|Q
20251113|JAKK|25061|0|46590|B,Q,N
20251113|JAMF|314615|0|644821|B,Q,N
20251113|JANB|29389|0|29389|Q
20251113|JANH|309|0|1520|Q,N
20251113|JANJ|1271|0|4842|Q
20251113|JANP|7|0|7|Q
20251113|JANT|327|0|4021|Q
20251113|JANU|367|0|1286|Q
20251113|JANW|2571|0|9443|Q,N
20251113|JANX|205802|0|286731|B,Q,N
20251113|JANZ|645|0|1875|Q,N
20251113|JAPN|1723|0|1792|Q
20251113|JAVA|132455|0|167910|B,Q,N
20251113|JAZZ|166408|760|374745|B,Q,N
20251113|JBBB|134997|59|244839|Q,N
20251113|JBDI|2023|0|15754|B,Q
20251113|JBGS|57594|0|107519|B,Q,N
20251113|JBHT|149847|0|233997|B,Q,N
20251113|JBI|264303|578|501983|B,Q,N
20251113|JBIO|18338|0|24230|Q,N
20251113|JBL|249437|2811|525433|B,Q,N
20251113|JBLU|3981457|18861|7986238|B,Q,N
20251113|JBND|228768|0|409986|Q
20251113|JBS|854836|0|1639031|B,Q,N
20251113|JBSS|7749|0|13537|Q,N
20251113|JBTM|171786|750|330280|B,Q,N
20251113|JCAP|43529|0|219270|B,Q,N
20251113|JCE|3803|0|10635|Q,N
20251113|JCHI|147|0|252|Q
20251113|JCI|402622|16|1019301|B,Q,N
20251113|JCPB|236316|0|633132|B,Q,N
20251113|JCPI|30720|0|42666|B,Q,N
20251113|JCSE|102|0|129|Q
20251113|JCTC|7180|0|19317|Q
20251113|JD|4378503|129588|10098722|B,Q,N
20251113|JDOC|9|0|121|Q
20251113|JDST|7651212|7051|18270685|B,Q,N
20251113|JDVI|100|0|110|Q
20251113|JDZG|3430|0|13578|Q
20251113|JEDI|2067|0|10351|Q,N
20251113|JEF|379011|2426|999350|B,Q,N
20251113|JELD|289077|50|792385|B,Q,N
20251113|JEM|91954|0|540209|B,Q,N
20251113|JEMA|6661|0|19110|Q
20251113|JEMB|767|0|1475|Q
20251113|JEPI|1575967|3061|3151982|B,Q,N
20251113|JEPQ|1544111|9554|3003263|B,Q,N
20251113|JETD|1472|0|8081|Q
20251113|JETS|594516|10|1393437|B,Q,N
20251113|JETU|1|0|1|Q
20251113|JFB|5322|0|8830|B,Q,N
20251113|JFBR|13333|900|40008|B,Q,N
20251113|JFBRW|100|0|100|Q
20251113|JFIN|5025|0|21353|B,Q
20251113|JFLI|144|0|354|Q
20251113|JFLX|36224|0|84762|Q
20251113|JFR|96069|0|308206|B,Q,N
20251113|JFU|14|0|565|Q
20251113|JG|2399|559|8118|Q,N
20251113|JGH|12983|1000|50110|Q
20251113|JGHr|9900|0|38140|Q
20251113|JGLO|28705|0|40254|Q,N
20251113|JGRO|176296|0|232955|B,Q,N
20251113|JGRW|10942|0|11024|Q
20251113|JHAI|3293|0|8594|Q
20251113|JHCB|448|0|5134|Q
20251113|JHCP|1178|0|2352|Q
20251113|JHCR|222|0|223|Q
20251113|JHDV|1|0|4|Q
20251113|JHEM|3591|0|13304|Q
20251113|JHG|54974|6|202352|B,Q,N
20251113|JHHY|775|0|3839|Q
20251113|JHI|1480|0|6118|Q
20251113|JHID|1544|0|1744|Q
20251113|JHLN|1|0|2|Q
20251113|JHMB|8059|0|22925|Q
20251113|JHMD|4615|0|21246|Q
20251113|JHML|4459|0|18120|Q
20251113|JHMM|60377|0|113223|B,Q,N
20251113|JHMU|5307|0|7302|Q
20251113|JHPI|800|0|18650|Q
20251113|JHS|3849|0|11464|Q
20251113|JHSC|6398|0|10371|Q
20251113|JHX|727926|15661|1529206|B,Q,N
20251113|JIG|5383|0|8267|Q,N
20251113|JIII|904|0|1768|Q
20251113|JILL|3095|0|24557|Q,N
20251113|JIRE|67316|0|164938|B,Q
20251113|JIVE|20792|0|54495|Q,N
20251113|JJSF|26109|0|68544|B,Q,N
20251113|JKHY|223934|77|319661|B,Q,N
20251113|JKS|140084|1318|288952|B,Q,N
20251113|JL|2363|0|5560|Q
20251113|JLHL|7070|1300|38769|Q,N
20251113|JLL|61892|327|82919|B,Q,N
20251113|JLQD|101|0|940|Q
20251113|JLS|9786|0|13776|Q,N
20251113|JMBS|149791|0|437727|Q,N
20251113|JMEE|21910|0|344883|B,Q,N
20251113|JMHI|8444|0|21480|Q
20251113|JMIA|1413670|70943|2554287|B,Q,N
20251113|JMID|875|0|1240|Q
20251113|JMM|2|0|2782|Q
20251113|JMOM|22061|0|29839|Q,N
20251113|JMSB|2212|0|3869|Q
20251113|JMSI|7253|0|14202|Q,N
20251113|JMST|2722579|0|2949768|Q,N
20251113|JMTG|121684|0|305771|B,Q,N
20251113|JMUB|240309|100|435727|B,Q,N
20251113|JNEU|48|0|48|Q
20251113|JNJ|1243913|5264|3395221|B,Q,N
20251113|JNK|798721|850|1684716|B,Q,N
20251113|JNUG|82501|179|217271|B,Q,N
20251113|JOB|42829|0|236654|Q
20251113|JOBX|58202|10098|112521|B,Q,N
20251113|JOBY|4597708|106352|13275168|B,Q,N
20251113|JOBY/WS|11598|493|17460|Q,N
20251113|JOE|22093|0|73214|B,Q,N
20251113|JOET|5647|0|13115|B,Q
20251113|JOF|7509|0|38776|Q
20251113|JOJO|134|0|10304|Q
20251113|JOUT|3679|0|14284|Q,N
20251113|JOYT|22426|0|35045|Q,N
20251113|JOYY|23629|0|85607|B,Q,N
20251113|JPC|298204|0|547460|B,Q,N
20251113|JPEF|14082|0|34875|B,Q,N
20251113|JPEM|4073|0|6813|Q
20251113|JPHY|4113|0|5956|Q,N
20251113|JPIB|49040|0|92802|Q
20251113|JPIE|1069467|10|1227025|B,Q,N
20251113|JPIN|905|0|5675|Q
20251113|JPLD|21469|0|224071|B,Q
20251113|JPM|1281904|6071|2617121|B,Q,N
20251113|JPMB|342|0|891|Q
20251113|JPME|1722|40|2810|Q
20251113|JPMO|22564|0|45536|B,Q,N
20251113|JPMpC|25274|645|89668|B,Q,N
20251113|JPMpD|32380|0|74198|B,Q,N
20251113|JPMpJ|22415|1311|47898|B,Q
20251113|JPMpK|60034|1014|89099|Q
20251113|JPMpL|45856|0|173300|B,Q
20251113|JPMpM|18081|400|62503|B,Q
20251113|JPRE|10564|0|13212|Q,N
20251113|JPSE|3595|0|9249|Q
20251113|JPST|1772017|2005|3817389|B,Q,N
20251113|JPSV|2|0|4|Q
20251113|JPUS|2409|0|5727|Q
20251113|JPX|2582|0|8091|Q
20251113|JPXN|210|0|2052|Q
20251113|JPY|213|0|742|Q
20251113|JQC|144650|0|298004|B,Q,N
20251113|JQUA|114882|0|346795|B,Q,N
20251113|JRE|100|0|304|Q
20251113|JRI|26690|0|42398|B,Q,N
20251113|JRS|12938|0|37416|Q
20251113|JRSH|2282|0|15793|Q
20251113|JRVR|20087|92|93502|B,Q,N
20251113|JSCP|95207|0|128179|Q,N
20251113|JSI|46641|0|88442|B,Q,N
20251113|JSM|4119|3000|5033|Q
20251113|JSMD|26109|0|57321|Q,N
20251113|JSML|4274|0|7045|Q
20251113|JSPR|194170|3436|294253|B,Q,N
20251113|JSPRW|2100|1200|3500|Q
20251113|JSTC|531|0|11680|Q,N
20251113|JTAI|36010|356|68679|Q,N
20251113|JTEK|78940|973|182213|B,Q,N
20251113|JUCY|45394|0|51762|Q
20251113|JULB|14581|0|17735|Q
20251113|JULH|1817|0|2275|Q,N
20251113|JULJ|937|0|951|Q,N
20251113|JULM|4|0|4|Q
20251113|JULP|9|0|1610|Q
20251113|JULT|392|0|2266|Q
20251113|JULU|6058|0|11950|Q
20251113|JULW|613|0|11968|Q
20251113|JULZ|214|0|1381|Q
20251113|JUNM|77|0|1147|Q
20251113|JUNP|7|0|7|Q
20251113|JUNS|7393|0|17068|Q,N
20251113|JUNZ|1|0|2|Q
20251113|JUSA|30|0|52|Q
20251113|JUST|130|0|5287|Q
20251113|JVA|2661|0|12978|Q,N
20251113|JVAL|3595|0|14594|Q,N
20251113|JWEL|530|0|6702|Q
20251113|JXG|9716|0|18668|Q
20251113|JXI|3366|0|7081|B,Q,N
20251113|JXN|78555|0|148881|B,Q,N
20251113|JXNpA|1829|0|5443|Q,N
20251113|JXX|7394|0|9405|Q,N
20251113|JYD|12941|0|29874|B,Q,N
20251113|JYNT|20868|0|47032|Q,N
20251113|JZ|77|0|1523|Q
20251113|JZXN|209315|0|987382|Q,N
20251113|K|127075|6|312253|B,Q,N
20251113|KAI|13999|0|19619|Q,N
20251113|KALA|65735|2939|150000|B,Q,N
20251113|KALU|25668|87|54520|B,Q,N
20251113|KALV|252151|11042|472396|B,Q,N
20251113|KAPA|47011|262|139703|Q
20251113|KAPR|2524|0|4010|Q
20251113|KAR|109167|0|362553|B,Q,N
20251113|KARO|6407|2|9361|Q,N
20251113|KARS|3653|0|7333|B,Q,N
20251113|KAT|200|0|1906|Q
20251113|KAUG|2024|0|4466|Q
20251113|KAVL|14356|0|63873|Q,N
20251113|KB|26539|0|57979|Q,N
20251113|KBA|4301|0|27057|Q
20251113|KBAB|4502|0|9238|Q
20251113|KBDC|60369|0|119287|Q,N
20251113|KBE|984526|7|1342228|B,Q,N
20251113|KBH|175319|0|223209|B,Q,N
20251113|KBR|140098|0|221939|B,Q,N
20251113|KBSX|3007|0|3107|Q
20251113|KBUF|4|0|18|Q
20251113|KBWB|442130|220|968534|B,Q,N
20251113|KBWD|80525|0|124677|B,Q,N
20251113|KBWP|1742|0|6126|Q,N
20251113|KBWR|38|0|2049|Q
20251113|KBWY|22134|0|53831|Q,N
20251113|KC|309699|53|514653|B,Q,N
20251113|KCAI|240|0|739|Q
20251113|KCCA|9097|0|43446|Q,N
20251113|KCE|3401|0|31607|B,Q,N
20251113|KCHV|100|0|300|Q
20251113|KCHVR|334|0|19446|Q
20251113|KCSH|2|0|20|Q
20251113|KD|734542|1946|982353|B,Q,N
20251113|KDEC|647|0|5703|Q
20251113|KDEF|3414|0|14681|B,Q,N
20251113|KDK|255740|45269|456784|B,Q,N
20251113|KDKRW|2566|431|14841|Q
20251113|KDP|4129793|345|8616032|B,Q,N
20251113|KE|45117|0|76948|B,Q,N
20251113|KEAT|130|0|696|Q
20251113|KELYA|154692|100|301498|B,Q,N
20251113|KELYB|1|0|14|Q
20251113|KEMQ|928|0|8020|Q
20251113|KEMX|168|0|2276|Q
20251113|KEN|3007|0|4545|B,Q,N
20251113|KEP|47116|0|89736|Q,N
20251113|KEQU|814|0|2209|Q,N
20251113|KEUA|71|0|405|Q
20251113|KEX|174028|38|300445|B,Q,N
20251113|KEY|2253546|9|4722584|B,Q,N
20251113|KEYpI|6042|59|11508|Q
20251113|KEYpJ|4932|0|12019|Q
20251113|KEYpK|4125|0|8983|Q
20251113|KEYpL|21784|0|44752|Q,N
20251113|KEYS|224347|428|425299|B,Q,N
20251113|KF|33|0|526|Q
20251113|KFEB|160|0|2170|Q
20251113|KFFB|3902|0|4651|Q
20251113|KFIIR|600|0|397077|Q
20251113|KFRC|32241|0|102706|Q,N
20251113|KFS|17481|0|20820|Q,N
20251113|KFY|47418|0|98776|Q,N
20251113|KG|4957|0|8223|Q,N
20251113|KGC|1832501|2364|2834641|B,Q,N
20251113|KGEI|8678|0|18642|Q,N
20251113|KGLD|8115|0|12564|B,Q,N
20251113|KGRN|12171|0|69458|Q
20251113|KGS|492147|0|978562|B,Q,N
20251113|KHC|3569681|11|8000735|B,Q,N
20251113|KHPI|20900|0|39734|Q
20251113|KHYB|119|0|348|Q
20251113|KIDS|12120|24|28823|B,Q,N
20251113|KIDZ|1120129|226120|2109668|B,Q,N
20251113|KIDZW|3457|0|7451|Q
20251113|KIE|521462|100|695700|B,Q,N
20251113|KIM|431376|10516|868305|B,Q,N
20251113|KIMpL|83|0|2400|Q
20251113|KIMpM|1642|0|5984|Q,N
20251113|KINS|8924|0|36796|Q,N
20251113|KIO|191206|700|303881|B,Q,N
20251113|KITT|218465|17100|361814|B,Q,N
20251113|KITTW|13104|0|20632|Q
20251113|KJAN|2210|0|4531|Q
20251113|KJD|8094|0|16241|Q
20251113|KJUL|117|0|6744|Q
20251113|KJUN|163|0|6826|Q
20251113|KKR|3142198|754|5331849|B,Q,N
20251113|KKRpD|1179|0|604923|Q
20251113|KKRS|1714|0|7090|Q
20251113|KKRT|7833|0|11974|Q,N
20251113|KLAC|225582|880|330905|B,Q,N
20251113|KLAR|588402|2678|925928|B,Q,N
20251113|KLC|941418|36615|1821041|B,Q,N
20251113|KLIC|33496|7|81231|Q,N
20251113|KLIP|16460|0|27610|B,Q,N
20251113|KLMT|10|0|13|Q
20251113|KLRS|18892|0|33272|B,Q,N
20251113|KLTO|85803|0|266041|B,Q,N
20251113|KLTR|274151|219|582896|B,Q,N
20251113|KLXE|24429|0|57765|B,Q,N
20251113|KLXY|16|0|566|Q
20251113|KMAR|159|0|202|Q
20251113|KMB|1106861|1556|2730865|B,Q,N
20251113|KMDA|13347|0|36803|Q,N
20251113|KMI|2915682|3607|6372009|B,Q,N
20251113|KMID|4969|0|5575|Q
20251113|KMLI|5471|0|19273|Q
20251113|KMLM|1587|0|44433|Q
20251113|KMPB|3243|0|4188|Q
20251113|KMPR|193123|80|390085|Q,N
20251113|KMRK|15814|0|26656|Q
20251113|KMT|106923|0|242152|Q,N
20251113|KMTS|52370|12|77397|B,Q,N
20251113|KMX|807125|3356|1596102|B,Q,N
20251113|KN|116858|0|241414|Q,N
20251113|KNCT|10|0|23|Q
20251113|KNDI|12839|0|72782|Q
20251113|KNF|95548|0|173567|B,Q,N
20251113|KNG|31478|255|183145|B,Q,N
20251113|KNGZ|131|0|269|Q
20251113|KNOP|8574|0|37668|B,Q,N
20251113|KNOV|9343|0|12784|Q,N
20251113|KNOW|500|0|591|Q
20251113|KNRG|2612|0|3316|Q
20251113|KNRX|23000|0|48421|Q,N
20251113|KNSA|38945|0|92782|B,Q,N
20251113|KNSL|22357|0|44245|B,Q,N
20251113|KNTK|283564|0|378180|B,Q,N
20251113|KNX|497566|43|803223|Q,N
20251113|KO|2274636|5922|3939179|B,Q,N
20251113|KOCT|1607|0|14703|Q
20251113|KOD|120494|979|196094|B,Q,N
20251113|KODK|199719|11534|633533|B,Q,N
20251113|KOF|28214|292|39921|B,Q,N
20251113|KOID|12308|0|36094|Q,N
20251113|KOKU|30|0|35|Q
20251113|KOLD|1708236|11180|2628490|B,Q,N
20251113|KOMP|34362|0|60413|Q
20251113|KONG|22|0|89|Q
20251113|KOOL|2|0|1436|Q
20251113|KOP|42726|0|56500|B,Q,N
20251113|KOPN|1478896|31600|2873263|B,Q,N
20251113|KORE|8796|0|69434|B,Q,N
20251113|KORP|61109|0|89378|Q,N
20251113|KORU|19098|100|82758|B,Q,N
20251113|KOS|1151948|68757|3143560|B,Q,N
20251113|KOSS|4509|0|10869|B,Q,N
20251113|KOYN|10461|0|44101|Q,N
20251113|KPDD|3096|0|4608|B,Q
20251113|KPLT|20793|4883|38618|Q,N
20251113|KPLTW|33081|0|34982|Q
20251113|KPRX|1449|0|21701|Q
20251113|KPTI|11928|0|24163|Q,N
20251113|KQQQ|17363|0|24951|B,Q,N
20251113|KR|759309|5522|1245404|B,Q,N
20251113|KRBN|11139|0|18279|Q,N
20251113|KRC|432926|6|519275|B,Q,N
20251113|KRE|3066691|2757|4095423|B,Q,N
20251113|KREF|153226|0|367720|Q,N
20251113|KREFpA|1648|0|4792|Q
20251113|KRG|192707|15|348319|B,Q,N
20251113|KRKR|516|0|804|B,Q
20251113|KRMA|9|0|4512|Q
20251113|KRMD|63125|0|156119|B,Q,N
20251113|KRMN|593956|6219|1121694|B,Q,N
20251113|KRNT|36781|0|122363|B,Q,N
20251113|KRNY|40502|419|94623|Q,N
20251113|KRO|65393|100|124122|B,Q,N
20251113|KROP|356|0|609|Q,N
20251113|KROS|114575|400|235352|B,Q,N
20251113|KRP|70188|9272|179141|Q,N
20251113|KRRO|1903293|271102|3417657|B,Q,N
20251113|KRSP/U|904|0|16992|Q
20251113|KRT|16251|0|67002|B,Q,N
20251113|KRUS|91925|0|128915|B,Q,N
20251113|KRYS|29858|0|39980|B,Q,N
20251113|KSA|68860|0|144998|B,Q,N
20251113|KSCP|306222|36325|455909|B,Q,N
20251113|KSEP|1573|0|3380|Q
20251113|KSLV|3835|0|14990|B,Q,N
20251113|KSPI|231535|0|374401|B,Q,N
20251113|KSPY|404726|0|411832|Q,N
20251113|KSS|536088|876|880358|B,Q,N
20251113|KSTR|6616|0|16333|B,Q,N
20251113|KT|238471|0|780857|B,Q,N
20251113|KTB|158376|0|209951|B,Q,N
20251113|KTCC|5251|0|7486|Q
20251113|KTEC|7724|0|10677|Q,N
20251113|KTF|104361|0|119730|Q,N
20251113|KTH|20|0|84|Q
20251113|KTN|313|0|1005|Q
20251113|KTOS|535557|2760|1271817|B,Q,N
20251113|KTTA|2799|0|11957|Q
20251113|KTUP|4782|202|10436|Q,N
20251113|KULR|499257|884|879377|B,Q,N
20251113|KURA|1151710|116174|2487305|B,Q,N
20251113|KURE|35031|0|82817|Q,N
20251113|KVACW|397|0|397|Q
20251113|KVHI|1570|0|19271|B,Q,N
20251113|KVLE|25|0|168|Q
20251113|KVUE|3291212|44150|13298666|B,Q,N
20251113|KVYO|585016|275|1189577|B,Q,N
20251113|KW|237308|0|359082|B,Q,N
20251113|KWEB|3648090|1193|5632112|B,Q,N
20251113|KWIN|763|0|2571|Q
20251113|KWM|7715|300|67647|Q,N
20251113|KWMWW|1000|0|1900|Q
20251113|KWR|24783|0|34042|B,Q,N
20251113|KWT|47|0|101|Q
20251113|KXI|4697|0|74983|B,Q,N
20251113|KXIN|4211060|746356|8170230|B,Q,N
20251113|KYIV|68342|50|172485|B,Q,N
20251113|KYIVW|4|0|565|Q
20251113|KYLD|89360|0|118435|B,Q,N
20251113|KYMR|336352|1462|436732|B,Q,N
20251113|KYN|113303|1420|208355|B,Q,N
20251113|KYTX|148353|470|2017008|B,Q,N
20251113|KZIA|3211|0|13859|Q,N
20251113|KZR|3874|0|8620|B,Q,N
20251113|L|93815|0|161555|B,Q,N
20251113|LAB|462637|11557|863021|B,Q,N
20251113|LABD|421481|1640|1132945|B,Q,N
20251113|LABU|210572|264|493534|B,Q,N
20251113|LABX|76015|17432|317868|B,Q,N
20251113|LAC|2451458|37552|7829276|B,Q,N
20251113|LAD|100906|248|123540|B,Q,N
20251113|LADR|77568|567|156232|Q,N
20251113|LAES|2578974|132299|10673000|B,Q,N
20251113|LAFAU|98|0|100|Q
20251113|LAKE|30876|0|49503|Q,N
20251113|LALT|349|0|625|Q,N
20251113|LAMR|105903|0|196371|B,Q,N
20251113|LAND|201295|0|376794|Q,N
20251113|LANDM|11389|0|17399|B,Q
20251113|LANDO|1191|0|2621|Q
20251113|LANDP|8098|0|11070|Q
20251113|LANV|1|0|7159|Q
20251113|LAR|854728|2405|1508527|B,Q,N
20251113|LARK|126|0|1342|Q
20251113|LASE|47142|0|73391|Q,N
20251113|LASR|177405|256|471404|B,Q,N
20251113|LATA|55|0|63084|Q
20251113|LATAW|18|16|19|Q
20251113|LAUR|154307|400|667091|B,Q,N
20251113|LAW|22180|0|63587|Q,N
20251113|LAYS|5805|0|7293|Q
20251113|LAZ|95474|0|151040|B,Q,N
20251113|LAZR|1979281|13702|3105164|B,Q,N
20251113|LB|196980|5340|309694|B,Q,N
20251113|LBAY|623|0|8354|Q
20251113|LBGJ|14954|3200|39056|Q
20251113|LBO|5985|0|7616|Q
20251113|LBRDA|10163|0|27523|Q,N
20251113|LBRDK|272626|581|625020|B,Q,N
20251113|LBRT|770710|1500|2523855|B,Q,N
20251113|LBRX|10844|0|34396|B,Q,N
20251113|LBTYA|292581|5025|619696|Q,N
20251113|LBTYB|8|0|29|Q
20251113|LBTYK|103693|352|253213|Q,N
20251113|LC|385333|1552|670726|B,Q,N
20251113|LCAP|15362|0|17093|Q
20251113|LCCC|3300|0|3310|Q,N
20251113|LCCCR|303|300|2906|Q
20251113|LCDL|72826|7694|128959|Q,N
20251113|LCF|207|0|207|Q
20251113|LCFY|2153|0|6978|Q,N
20251113|LCG|387|0|1840|Q
20251113|LCID|3185952|148929|5135655|B,Q,N
20251113|LCII|171326|0|202070|Q,N
20251113|LCLG|2|0|17|Q
20251113|LCNB|1968|0|12976|Q
20251113|LCOW|756|0|2535|Q
20251113|LCR|128|0|5575|Q
20251113|LCTD|1200|0|4012|B,Q
20251113|LCTU|11756|0|15636|Q,N
20251113|LCTX|498391|39606|815047|B,Q,N
20251113|LCUT|3793|0|9911|Q,N
20251113|LDDR|1320|0|2120|Q
20251113|LDEM|137|0|1434|Q
20251113|LDI|650812|31107|1945889|B,Q,N
20251113|LDOS|116273|241|242591|B,Q,N
20251113|LDP|13398|575|104280|B,Q,N
20251113|LDRC|5618|0|11005|Q
20251113|LDRH|21|0|1725|Q
20251113|LDRI|47|0|252|Q
20251113|LDRT|50148|0|51853|Q,N
20251113|LDRX|4|0|5|Q
20251113|LDSF|6155|0|28065|Q
20251113|LDUR|7332|0|16575|B,Q,N
20251113|LDWY|1033|0|1899|Q
20251113|LE|61323|0|89665|B,Q,N
20251113|LEA|100522|0|214050|B,Q,N
20251113|LEAD|28|0|5361|Q
20251113|LECO|66393|0|91954|B,Q,N
20251113|LEDS|2979|0|5769|B,Q,N
20251113|LEE|6278|2|8656|Q,N
20251113|LEG|131989|15|297288|B,Q,N
20251113|LEGH|44709|0|79784|B,Q,N
20251113|LEGN|493680|2983|1221185|B,Q,N
20251113|LEGR|130|0|1729|Q,N
20251113|LEGT|6229|0|373682|Q,N
20251113|LEGT/WS|21735|17579|101328|Q
20251113|LEMB|43993|0|47298|B,Q,N
20251113|LEN|1106285|163|1406301|B,Q,N
20251113|LEN/B|4810|0|11150|Q,N
20251113|LENS|906|0|907|Q
20251113|LENZ|371265|0|526400|B,Q,N
20251113|LEO|25016|309|58053|B,Q
20251113|LESL|48425|0|102153|B,Q,N
20251113|LEU|173525|10896|564772|B,Q,N
20251113|LEVI|203077|81|510467|B,Q,N
20251113|LEXI|7715|0|7717|Q
20251113|LEXX|16764|13|59078|Q,N
20251113|LEXXW|4651|0|6850|Q
20251113|LFAI|1|0|2|Q
20251113|LFAO|1|0|1|Q
20251113|LFAW|2|0|2|Q
20251113|LFCR|81032|43|105770|Q,N
20251113|LFEQ|15|0|217|Q
20251113|LFGY|25835|0|201864|Q,N
20251113|LFMD|178693|0|780927|B,Q,N
20251113|LFMDP|76|0|1177|Q
20251113|LFS|175402|37836|439038|B,Q,N
20251113|LFSC|1618|0|5828|Q
20251113|LFST|208098|0|974295|B,Q,N
20251113|LFT|28939|0|109098|B,Q,N
20251113|LFTpA|585|0|1050|Q
20251113|LFUS|53337|30|76137|B,Q,N
20251113|LFVN|23913|0|37669|B,Q,N
20251113|LFWD|89189|0|146656|Q,N
20251113|LGCB|3374|0|17436|Q
20251113|LGCL|1353|0|9748|Q
20251113|LGCY|21346|0|46002|B,Q,N
20251113|LGDX|440|0|5540|Q
20251113|LGH|7515|0|13736|Q
20251113|LGHL|3834|1|15173|Q,N
20251113|LGHT|1|0|451|Q
20251113|LGI|15590|0|45401|Q,N
20251113|LGIH|59154|57|141204|B,Q,N
20251113|LGL|910|0|4764|B,Q,N
20251113|LGLV|6025|0|14955|Q,N
20251113|LGN|121800|651|337704|Q,N
20251113|LGND|47562|11808|80862|B,Q,N
20251113|LGO|156090|21997|641952|B,Q,N
20251113|LGOV|40346|0|71328|B,Q,N
20251113|LGPS|393|0|31735|Q
20251113|LGRO|501|0|855|Q
20251113|LGVN|152036|0|246613|B,Q,N
20251113|LH|456691|144|534943|B,Q,N
20251113|LHAI|57317|391|91978|Q,N
20251113|LHSW|83447|700|133912|Q,N
20251113|LHX|258149|850|512286|B,Q,N
20251113|LI|705633|1003|1193598|B,Q,N
20251113|LIAE|1|0|1|N
20251113|LIAU|1|0|2|Q
20251113|LICN|498|0|624|Q
20251113|LIDR|501528|6059|1085982|B,Q,N
20251113|LIDRW|375|0|2378|Q
20251113|LIEN|4553|0|6577|Q
20251113|LIF|398368|0|680597|B,Q,N
20251113|LIFT|3|0|3|Q
20251113|LII|146258|0|176673|B,Q,N
20251113|LILA|14149|0|30727|Q,N
20251113|LILAK|94433|5|179693|Q,N
20251113|LIMI|98|0|131|Q
20251113|LIMN|26893|2100|60196|B,Q,N
20251113|LIN|265211|288|1007709|B,Q,N
20251113|LINC|36465|0|62240|Q,N
20251113|LIND|49433|0|99375|Q,N
20251113|LINE|258324|0|402881|B,Q,N
20251113|LINK|5450|650|26998|Q,N
20251113|LION|197226|0|795665|B,Q,N
20251113|LIQT|4229|2100|28377|B,Q,N
20251113|LIT|201619|1|288578|B,Q,N
20251113|LITB|4701|0|7133|Q
20251113|LITE|1026666|81739|2466673|B,Q,N
20251113|LITL|106|0|118|Q
20251113|LITM|162071|1100|511735|B,Q,N
20251113|LITP|6710|0|42207|Q,N
20251113|LITS|76444|1700|358413|Q,N
20251113|LIVE|338|0|1507|Q,N
20251113|LIVN|144310|50|272587|Q,N
20251113|LIXT|26852|50|50878|Q,N
20251113|LJAN|379|0|975|Q
20251113|LJUL|770|0|1171|Q
20251113|LKFN|8156|30|29577|Q,N
20251113|LKOR|153|0|427|Q
20251113|LKQ|1049039|200|1612503|B,Q,N
20251113|LKSPR|1021|14|1028|Q
20251113|LLDR|160|0|423|Q
20251113|LLII|4496|0|5159|Q
20251113|LLY|819658|1780|1764539|B,Q,N
20251113|LLYVA|13478|0|17161|Q,N
20251113|LLYVK|35385|0|72048|B,Q,N
20251113|LLYX|248747|0|417974|B,Q,N
20251113|LLYZ|11760|0|26197|Q,N
20251113|LMAT|50113|0|84741|B,Q,N
20251113|LMB|31011|2571|62125|B,Q,N
20251113|LMBO|14847|4383|18166|Q
20251113|LMBS|89462|0|229886|B,Q,N
