Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241025|JDIV|16|0|16|Q
20241025|JDOC|1|0|6|Q
20241025|JDST|103013|1142|276703|B,Q,N
20241025|JDVI|4|0|4|Q
20241025|JDZG|172029|27744|346144|B,Q,N
20241025|JEF|248999|387|377112|B,Q,N
20241025|JELD|28478|0|76973|Q,N
20241025|JEMA|11335|0|15215|Q
20241025|JEMB|1|0|1|Q
20241025|JEPI|681749|2332|1390382|B,Q,N
20241025|JEPQ|1125515|3479|1663748|B,Q,N
20241025|JEQ|2784|0|14483|Q,N
20241025|JETD|35|0|919|Q
20241025|JETS|2599369|1259|3160004|B,Q,N
20241025|JETU|31|0|375|Q
20241025|JFBR|1729009|4107|3410149|B,Q,N
20241025|JFBRW|87|0|292|Q
20241025|JFIN|1726|39|16034|Q,N
20241025|JFR|102205|3461|199759|B,Q
20241025|JFU|464|138|1758|Q,N
20241025|JFWD|13|0|22|Q
20241025|JG|5160|1|14604|B,Q
20241025|JGH|1799|0|11616|Q
20241025|JGLO|34339|0|36369|Q,N
20241025|JGRO|114261|0|163358|Q,N
20241025|JGRW|2243|0|2584|Q
20241025|JHAC|1|0|1|Q
20241025|JHEM|700|0|996|Q
20241025|JHG|73874|0|241602|Q,N
20241025|JHHY|1|0|11|Q
20241025|JHI|2233|0|8612|Q
20241025|JHID|2|0|11|Q
20241025|JHMB|773|0|2885|Q
20241025|JHMD|5146|0|8754|Q
20241025|JHML|2609|0|6684|Q,N
20241025|JHMM|30671|5763|73084|Q,N
20241025|JHMU|2644|0|5187|Q
20241025|JHPI|1710|0|4410|Q
20241025|JHS|1060|0|129154|Q
20241025|JHSC|127819|0|134928|Q
20241025|JHX|8457|6|16543|B,Q,N
20241025|JIG|2533|0|6198|Q
20241025|JILL|17756|0|27687|B,Q,N
20241025|JIRE|32590|0|72380|B,Q,N
20241025|JIVE|3593|0|4552|Q
20241025|JJSF|10824|0|17106|Q,N
20241025|JKHY|75038|0|118066|B,Q,N
20241025|JKS|832592|9138|1566810|B,Q,N
20241025|JL|91896|2064|145841|Q,N
20241025|JLL|29046|56|67327|B,Q,N
20241025|JLS|1549|0|6683|Q,N
20241025|JMBS|73766|0|157348|Q,N
20241025|JMEE|20330|0|42916|Q,N
20241025|JMHI|4102|0|9710|Q
20241025|JMIA|460246|15065|1840234|B,Q,N
20241025|JMM|2|0|202|Q
20241025|JMOM|24006|0|36399|Q
20241025|JMSB|970|0|2055|Q,N
20241025|JMSI|2090|0|3913|Q
20241025|JMST|164399|0|329914|Q,N
20241025|JMUB|92073|0|133026|Q,N
20241025|JNJ|850059|3514|2171590|B,Q,N
20241025|JNK|1655983|57|2378410|B,Q,N
20241025|JNPR|525487|64|2423100|B,Q,N
20241025|JNUG|120590|1271|326019|B,Q,N
20241025|JNVR|99182|26298|184391|B,Q,N
20241025|JOB|117045|0|162873|Q,N
20241025|JOBY|18741617|1409469|29497118|B,Q,N
20241025|JOBY/WS|54659|17972|78266|Q
20241025|JOE|56073|0|150491|Q,N
20241025|JOET|5389|0|14202|Q,N
20241025|JOF|9962|0|208661|Q
20241025|JOJO|17|0|18|Q
20241025|JOUT|1344|0|6345|B,Q
20241025|JPAN|4|0|82|Q
20241025|JPC|192345|0|344968|B,Q,N
20241025|JPEF|27885|0|52141|Q,N
20241025|JPEM|3204|0|8313|Q,N
20241025|JPI|4211|0|14996|Q,N
20241025|JPIB|10571|0|21940|Q,N
20241025|JPIE|77089|0|316111|B,Q,N
20241025|JPIN|1983|600|8347|Q
20241025|JPLD|7713|0|18876|Q
20241025|JPM|920129|8155|1921822|B,Q,N
20241025|JPMB|4278|0|5499|Q
20241025|JPME|3686|0|5466|Q,N
20241025|JPMO|3267|0|7116|Q,N
20241025|JPMpC|16975|1239|69341|Q,N
20241025|JPMpD|5762|400|28051|Q,N
20241025|JPMpJ|22359|0|31497|B,Q
20241025|JPMpK|17532|800|26505|Q,N
20241025|JPMpL|20939|0|49405|Q,N
20241025|JPMpM|27877|0|57934|Q,N
20241025|JPRE|5678|0|7400|Q,N
20241025|JPSE|2973|0|12455|Q
20241025|JPST|1706902|509|3481794|B,Q,N
20241025|JPSV|426|0|853|Q
20241025|JPUS|589|0|6135|Q
20241025|JPXN|2518|0|22011|Q
20241025|JQC|153823|5|304414|Q
20241025|JQUA|66717|100|330961|Q,N
20241025|JRE|154|0|354|Q
20241025|JRI|47778|0|79609|Q,N
20241025|JRS|16100|400|66290|Q,N
20241025|JRSH|232|6|2020|Q
20241025|JRVR|17695|0|75717|Q,N
20241025|JSCP|6975|0|86297|Q,N
20241025|JSI|145013|0|162661|Q
20241025|JSM|1408|0|4354|Q
20241025|JSMD|3350|0|5254|Q,N
20241025|JSML|55|0|4082|Q
20241025|JSPR|26479|161|41333|B,Q,N
20241025|JSPRW|120|120|120|B
20241025|JSTC|3730|23|5694|Q,N
20241025|JTAI|14869179|1830840|27937421|B,Q,N
20241025|JTEK|13087|0|24263|Q,N
20241025|JUCY|11724|0|115759|Q
20241025|JULH|1935|0|1935|Q
20241025|JULU|1037|0|3816|Q
20241025|JULW|1192|0|3323|Q
20241025|JULZ|390|0|978|Q
20241025|JUNE|857|0|4050|Q,N
20241025|JUNM|762|0|1108|Q
20241025|JUST|413|0|1899|Q,N
20241025|JVA|10266|0|28415|B,Q
20241025|JVAL|1383|0|12374|Q,N
20241025|JWEL|11243|0|14084|B,Q
20241025|JWN|178314|808|494733|B,Q,N
20241025|JXI|590|0|28009|Q
20241025|JXJT|40942|1570|71170|B,Q,N
20241025|JXN|70593|0|113556|B,Q,N
20241025|JXNpA|5402|0|12661|Q
20241025|JYD|1102|0|7319|Q
20241025|JYNT|2616|0|6166|B,Q
20241025|JZ|5030|0|7314|Q,N
20241025|JZXN|5661|0|14651|Q,N
20241025|K|174729|623|843458|B,Q,N
20241025|KACL|1|0|1|Q
20241025|KAI|8707|0|13958|Q,N
20241025|KALA|7491|0|17996|B,Q,N
20241025|KALL|2|0|313|Q
20241025|KALU|51780|0|97845|B,Q,N
20241025|KALV|23207|2|33535|Q,N
20241025|KAPA|148|0|29558|Q
20241025|KAPR|110|0|1035|Q
20241025|KAR|42082|0|191835|Q,N
20241025|KARO|6220|135|11552|Q,N
20241025|KARS|835|0|11126|Q
20241025|KAUG|7087|0|7087|Q
20241025|KAVL|88033|0|151808|Q,N
20241025|KB|51489|468|95051|B,Q,N
20241025|KBA|16128|202|33954|Q,N
20241025|KBDC|2066|0|8495|B,Q,N
20241025|KBE|91767|202|164105|B,Q,N
20241025|KBH|130537|58|259167|B,Q,N
20241025|KBR|151480|64|305225|B,Q,N
20241025|KBUF|171|0|171|Q
20241025|KBWB|25432|67|64793|Q,N
20241025|KBWD|77089|2871|99374|Q,N
20241025|KBWP|49753|0|55609|B,Q,N
20241025|KBWR|54|0|373|Q,N
20241025|KBWY|30694|68|52585|Q,N
20241025|KC|237256|2483|703114|Q,N
20241025|KCAI|100|0|134|Q
20241025|KCCA|9476|0|17177|Q,N
20241025|KCE|2660|0|14296|Q,N
20241025|KD|272481|411|498684|B,Q,N
20241025|KDLY|17764|3820|47572|Q,N
20241025|KDP|969082|753|2882911|B,Q,N
20241025|KE|15384|1271|36771|Q,N
20241025|KEAT|13450|0|15700|Q
20241025|KELYA|20633|399|32616|Q,N
20241025|KELYB|3|0|29|Q
20241025|KEM|18|0|71|Q
20241025|KEMX|36|0|753|Q
20241025|KEN|1132|0|1637|Q
20241025|KEP|14098|874|30385|Q,N
20241025|KEQU|1677|0|4485|B,Q,N
20241025|KEUA|1|0|1177|Q
20241025|KEX|137438|0|228531|B,Q,N
20241025|KEY|1912739|5521|3548608|B,Q,N
20241025|KEYpI|3340|0|8345|Q
20241025|KEYpJ|1745|0|6544|Q,N
20241025|KEYpK|5439|0|12847|Q,N
20241025|KEYpL|13474|0|22856|Q,N
20241025|KEYS|214940|0|273254|B,Q,N
20241025|KF|232|0|1568|Q
20241025|KFFB|2180|0|4039|Q
20241025|KFRC|23835|0|126508|Q,N
20241025|KFS|1515|0|3122|Q,N
20241025|KFY|24174|5|37834|Q,N
20241025|KGC|2240959|21854|5322914|B,Q,N
20241025|KGEI|6730|1|9379|Q
20241025|KGRN|7385|0|20182|Q,N
20241025|KGS|87223|18|224027|Q,N
20241025|KHC|1539288|1529|2451850|B,Q,N
20241025|KHPI|12831|0|13031|Q,N
20241025|KHYB|114|0|1035|Q
20241025|KIDS|9333|0|13957|B,Q,N
20241025|KIE|238172|299|560663|B,Q,N
20241025|KIM|623126|61|889601|B,Q,N
20241025|KIMpL|828|0|3361|Q
20241025|KIMpM|3636|0|5392|Q
20241025|KIMpN|1432|1220|1672|Q
20241025|KIND|96668|238|364023|B,Q,N
20241025|KINS|11794|0|39052|B,Q,N
20241025|KIO|50868|0|148047|B,Q,N
20241025|KIRK|27881|0|109353|Q,N
20241025|KITT|12475|250|41017|Q,N
20241025|KITTW|2972|172|9038|Q
20241025|KJAN|411|0|6616|Q
20241025|KJUL|559|0|1747|Q
20241025|KKR|397305|731|901310|B,Q,N
20241025|KKRS|837|0|4141|Q
20241025|KLAC|141135|180|305207|B,Q,N
20241025|KLC|38728|0|66532|B,Q,N
20241025|KLG|121596|129|170906|Q,N
20241025|KLIC|61052|555|130140|B,Q,N
20241025|KLIP|21284|73|38091|B,Q,N
20241025|KLTO|47485|4340|73302|Q,N
20241025|KLTOW|2002|202|7453|Q
20241025|KLTR|2778|0|10792|Q,N
20241025|KLXE|15740|0|25014|Q,N
20241025|KLXY|3|0|3|Q
20241025|KMB|361832|222|499540|B,Q,N
20241025|KMDA|1746|0|3503|Q
20241025|KMI|2998690|954|6003593|B,Q,N
20241025|KMID|804|0|804|Q
20241025|KMLM|154024|0|213256|Q,N
20241025|KMPB|62|0|1046|Q
20241025|KMPR|50167|0|84638|Q,N
20241025|KMT|244392|0|354575|B,Q,N
20241025|KMX|206122|148|411088|B,Q,N
20241025|KN|92022|0|151534|B,Q,N
20241025|KNDI|15596|178|64435|B,Q,N
20241025|KNF|47714|0|77455|Q,N
20241025|KNG|103647|266|189731|B,Q,N
20241025|KNGS|253|0|1956|Q,N
20241025|KNGZ|2378|0|2494|Q
20241025|KNO|1519|0|4826|Q
20241025|KNOP|8708|22|20072|Q,N
20241025|KNSA|26190|0|70307|B,Q,N
20241025|KNSL|116409|130|245832|B,Q,N
20241025|KNTK|286092|1|394153|B,Q,N
20241025|KNW|443437|1365|722545|Q,N
20241025|KNX|415496|1002|559860|B,Q,N
20241025|KO|2134750|11549|3610630|B,Q,N
20241025|KOCG|59|0|112|Q
20241025|KOCT|10101|0|25125|Q
20241025|KOD|84047|997|183040|B,Q,N
20241025|KODK|75869|7819|189124|B,Q,N
20241025|KOF|22955|0|46658|B,Q,N
20241025|KOKU|1|0|12|Q
20241025|KOLD|258809|2243|658645|B,Q,N
20241025|KOMP|20663|0|46366|Q,N
20241025|KONG|725|0|830|Q
20241025|KOOL|4963|0|6820|Q
20241025|KOP|8135|0|17972|Q,N
20241025|KOPN|98863|0|264912|Q,N
20241025|KORE|50|0|517|Q
20241025|KORP|4446|0|12315|Q
20241025|KORU|100309|337|276691|B,Q,N
20241025|KOS|1364819|3485|3413659|B,Q,N
20241025|KOSS|39561|0|76197|B,Q,N
20241025|KPLT|3192|0|10356|B,Q,N
20241025|KPOP|6|0|118|Q
20241025|KPRX|4594|93|8961|Q,N
20241025|KPTI|109276|0|212359|Q,N
20241025|KQQQ|1106|0|1115|Q
20241025|KR|476339|111|1221332|B,Q,N
20241025|KRBN|9575|0|21030|B,Q,N
20241025|KRC|181188|89|382425|Q,N
20241025|KRE|2029923|1264|3976299|B,Q,N
20241025|KREF|87416|93|131910|B,Q,N
20241025|KREFpA|3628|0|6144|Q,N
20241025|KRG|100406|0|340494|Q,N
20241025|KRKR|1285|0|4617|Q,N
20241025|KRMA|10|0|713|Q
20241025|KRMD|5367|0|43003|Q
20241025|KRNT|30310|0|46537|Q,N
20241025|KRNY|35209|0|75139|Q,N
20241025|KRO|23392|0|43776|B,Q,N
20241025|KRON|1728|0|8293|Q
20241025|KROP|1473|0|1577|Q
20241025|KROS|41568|1749|112063|B,Q,N
20241025|KRP|46159|0|96842|Q,N
20241025|KRRO|17786|0|31875|B,Q,N
20241025|KRT|2072|0|5802|Q,N
20241025|KRUS|11915|0|19563|B,Q,N
20241025|KRUZ|1558|32|3902|B,Q,N
20241025|KRYS|34558|0|44510|B,Q,N
20241025|KSA|16562|0|58546|B,Q,N
20241025|KSCP|84444|1034|152638|B,Q,N
20241025|KSEP|742|0|750|Q
20241025|KSM|1300|0|2160|Q
20241025|KSPI|36569|0|90590|B,Q,N
20241025|KSPY|639|0|740|Q
20241025|KSS|980439|11588|1831174|B,Q,N
20241025|KSTR|4605|0|26839|Q,N
20241025|KT|87195|1|165653|B,Q,N
20241025|KTB|34998|0|91714|B,Q,N
20241025|KTCC|417|0|1683|Q
20241025|KTEC|1017|0|3341|Q
20241025|KTF|13485|0|56389|Q
20241025|KTH|2509|0|3144|Q
20241025|KTOS|85185|346|191915|B,Q,N
20241025|KTTA|5279|0|10330|Q
20241025|KUKE|2989|3|52015|Q
20241025|KULR|694787|1000|1319050|Q,N
20241025|KURA|96307|0|151073|B,Q,N
20241025|KURE|94|0|471|Q
20241025|KVAC|100|0|3001|Q
20241025|KVACW|1000|0|1000|Q
20241025|KVHI|3396|400|12569|Q
20241025|KVUE|1781474|439|2403504|B,Q,N
20241025|KVYO|181009|0|405878|B,Q,N
20241025|KW|46922|0|107740|B,Q,N
20241025|KWE|874389|113678|1462498|B,Q,N
20241025|KWEB|1398191|8234|2698579|B,Q,N
20241025|KWR|9997|0|24577|Q,N
20241025|KXI|2917|0|16602|B,Q
20241025|KXIN|325911|79913|656831|B,Q,N
20241025|KYMR|97089|24|156868|B,Q,N
20241025|KYN|40144|0|120244|Q,N
20241025|KYTX|50221|350|87609|B,Q,N
20241025|KZIA|101072|18468|230987|Q,N
20241025|KZR|53520|0|73844|B,Q
20241025|L|52877|0|90740|Q,N
20241025|LAAC|393461|998|998622|B,Q,N
20241025|LAB|295747|4730|562490|Q,N
20241025|LABD|5033268|65288|10367581|B,Q,N
20241025|LABU|93522|2420|313090|B,Q,N
20241025|LAC|3944354|87640|7967772|B,Q,N
20241025|LAD|43767|1|84402|B,Q,N
20241025|LADR|169404|221|319813|B,Q,N
20241025|LAES|82197|426|199993|Q,N
20241025|LAKE|13966|0|22991|Q,N
20241025|LAMR|30262|28|69296|B,Q,N
20241025|LANC|16090|0|45500|Q,N
20241025|LAND|24172|98|56376|B,Q,N
20241025|LANDM|10|0|308|Q
20241025|LANDO|1208|0|4865|Q
20241025|LANDP|6115|0|12616|Q
20241025|LANV|148|0|228|Q
20241025|LARK|6|0|144|Q
20241025|LASE|159385|14293|298118|Q,N
20241025|LASR|14927|57|49354|Q,N
20241025|LAUR|29266|0|58482|Q,N
20241025|LAW|6086|0|12375|Q,N
20241025|LAZ|72229|0|226588|Q,N
20241025|LAZR|19592678|78278|33049649|B,Q,N
20241025|LB|99927|119|182777|B,Q,N
20241025|LBAY|240|0|366|Q
20241025|LBGJ|55688|0|162202|Q,N
20241025|LBO|170|0|1331|Q
20241025|LBPH|136610|227|546321|B,Q,N
20241025|LBRDA|8025|0|14315|Q,N
20241025|LBRDK|81585|0|172166|B,Q,N
20241025|LBRDP|1147|0|2165|Q
20241025|LBRT|284403|115|811609|B,Q,N
20241025|LBTYA|165009|1000|429862|B,Q,N
20241025|LBTYB|52|0|97|Q
20241025|LBTYK|112889|0|395617|Q,N
20241025|LC|444896|12423|1057631|B,Q,N
20241025|LCDS|51|0|51|Q
20241025|LCFY|11054|0|21747|B,Q,N
20241025|LCG|602|0|1220|Q
20241025|LCID|10804708|296111|17774077|B,Q,N
20241025|LCII|21489|0|62095|B,Q,N
20241025|LCNB|4203|0|5649|Q,N
20241025|LCR|355|0|2923|Q
20241025|LCTD|1542|0|4038|Q
20241025|LCTU|8580|0|17331|Q,N
20241025|LCTX|34540|1167|91431|Q,N
20241025|LCUT|7056|64|25553|Q,N
20241025|LDEM|13|0|597|Q
20241025|LDI|110033|0|170875|Q,N
20241025|LDOS|108497|100|160449|B,Q,N
20241025|LDP|16702|0|30968|Q,N
20241025|LDSF|9064|0|20067|Q,N
20241025|LDTC|18824|0|55791|Q
20241025|LDUR|10925|0|31860|Q,N
20241025|LDWY|4738|0|9272|B,Q,N
20241025|LE|11185|18|25340|B,Q,N
20241025|LEA|146493|259|333895|B,Q,N
20241025|LEAD|796|0|1712|B,Q,N
20241025|LECO|31308|56|44534|B,Q,N
20241025|LEDS|112|0|189|Q
20241025|LEE|5436|75|18300|B,Q,N
20241025|LEG|128959|622|326703|B,Q,N
20241025|LEGH|7030|0|9451|Q,N
20241025|LEGN|299375|95|456308|B,Q,N
20241025|LEGR|165|0|752|Q
20241025|LEMB|2965|0|32039|Q,N
20241025|LEN|389444|528|572382|B,Q,N
20241025|LEN/B|2486|0|7706|B,Q,N
20241025|LENZ|26472|0|40187|B,Q,N
20241025|LEO|1761|0|23476|Q,N
20241025|LESL|657692|887|1373623|B,Q,N
20241025|LEU|152994|2037|397075|B,Q,N
20241025|LEV|31680|611|83675|Q,N
20241025|LEVI|403667|686|840220|B,Q,N
20241025|LEXI|745|0|1011|Q
20241025|LEXX|8887|0|17863|Q,N
20241025|LFAU|3100|0|3100|Q
20241025|LFCR|13950|31|28004|B,Q,N
20241025|LFEQ|22|0|109|Q
20241025|LFLY|4475|0|14114|Q,N
20241025|LFLYW|7842|0|7892|Q
20241025|LFMD|35851|886|84364|B,Q,N
20241025|LFMDP|3|0|3|Q
20241025|LFST|135845|0|418330|Q,N
20241025|LFT|18852|208|28630|Q,N
20241025|LFUS|13055|0|23447|Q,N
20241025|LFVN|74447|350|152527|B,Q,N
20241025|LFWD|1861|0|9327|Q
20241025|LGCB|817178|11314|1996650|B,Q,N
20241025|LGCL|15239|16|33535|B,Q,N
20241025|LGCY|2560|48|34907|Q
20241025|LGF/A|145317|24953|214018|Q,N
20241025|LGF/B|26396|0|112244|Q,N
20241025|LGH|3103|0|9339|Q
20241025|LGHL|536307|158626|860455|B,Q,N
20241025|LGHLW|444|0|444|Q
20241025|LGHT|310|0|826|Q
20241025|LGI|8601|2025|18545|Q,N
20241025|LGIH|33881|0|71203|B,Q,N
20241025|LGL|297|0|1512|Q
20241025|LGLV|1278|0|5034|Q,N
20241025|LGL/WS|100|0|275|Q
20241025|LGMK|4311162|564735|7037806|B,Q,N
20241025|LGND|28179|4005|44734|B,Q,N
20241025|LGO|82227|1973|104799|B,Q
20241025|LGOV|12130|13|62846|B,Q,N
20241025|LGRO|3223|0|3289|Q
20241025|LGTY|42696|10|52167|B,Q,N
20241025|LGVN|106956|388|226418|B,Q,N
20241025|LH|160887|17|292744|B,Q,N
20241025|LHX|360522|750|711611|B,Q,N
20241025|LI|2061008|5384|3317348|B,Q,N
20241025|LIAM|1|0|1|Q
20241025|LIAX|19|0|19|Q
20241025|LICN|37745|0|196334|B,Q,N
20241025|LICY|124047|775|229345|B,Q,N
20241025|LIDR|23658|747|57208|Q,N
20241025|LIEN|536|0|1019|Q
20241025|LIF|57387|0|74773|B,Q,N
20241025|LIFW|342272|6549|842538|Q,N
20241025|LIFWW|7614|1003|16366|Q
20241025|LII|64313|8|90876|B,Q,N
20241025|LILA|20138|0|32848|Q,N
20241025|LILAK|29257|0|54170|Q,N
20241025|LILM|22148683|2717196|45442033|B,Q,N
20241025|LILMW|109083|35256|150460|Q
20241025|LIMI|140|0|140|Q
20241025|LIN|101699|11|1664401|B,Q,N
20241025|LINC|6573|0|7669|Q,N
20241025|LIND|16837|0|42918|B,Q,N
20241025|LINE|103029|0|261529|Q,N
20241025|LINK|904399|13635|1629972|B,Q,N
20241025|LION|33775|648|39981|Q,N
20241025|LIPO|78409|3415|142679|Q,N
20241025|LIQT|2|0|322|Q
20241025|LIT|39925|176|134446|B,Q,N
20241025|LITB|2565|0|2805|Q,N
20241025|LITE|144303|14|363631|B,Q,N
20241025|LITM|31627|0|75916|B,Q,N
20241025|LITP|3993|0|5618|Q,N
20241025|LIVE|518|0|1582|Q
20241025|LIVN|28508|0|91288|B,Q,N
20241025|LIVR|110|0|2426|Q
20241025|LIXT|666|0|4072|Q
20241025|LKCO|4139|0|7415|Q,N
20241025|LKFN|10427|0|23470|Q
20241025|LKOR|1026|0|3924|Q
20241025|LKQ|285269|552|1018234|B,Q,N
20241025|LLAP|1544420|0|3337075|Q,N
20241025|LLDR|14800|0|14800|Q
20241025|LLY|228427|311|608464|B,Q,N
20241025|LLYVA|18226|0|33076|B,Q,N
20241025|LLYVK|24262|0|101920|B,Q,N
20241025|LLYX|3424|0|5563|B,Q
20241025|LMAT|13773|0|30487|Q,N
20241025|LMB|29066|100|65701|B,Q,N
20241025|LMBO|944|0|1545|Q
20241025|LMBS|80237|393|275105|Q,N
20241025|LMFA|7543|15|53477|B,Q,N
20241025|LMND|171394|1687|315080|B,Q,N
20241025|LMND/WS|54|0|554|Q
20241025|LMNR|4155|0|14625|Q,N
20241025|LMT|194926|269|407697|B,Q,N
20241025|LNC|169413|0|371326|B,Q,N
20241025|LNCpD|3314|0|8599|Q,N
20241025|LND|23465|959|40634|B,Q,N
20241025|LNG|217884|25|479875|B,Q,N
20241025|LNGG|420|0|420|Q
20241025|LNGZ|97|0|97|Q
20241025|LNKB|3094|0|3951|Q,N
20241025|LNN|14348|0|29704|Q,N
20241025|LNSR|3238|0|8563|Q,N
20241025|LNT|171210|192|269588|B,Q,N
20241025|LNTH|109864|31293|148860|B,Q,N
20241025|LNW|61464|60|93522|B,Q,N
20241025|LNZA|38298|627|69302|Q,N
20241025|LOAN|8502|0|12682|Q,N
20241025|LOAR|130087|6|189560|B,Q,N
20241025|LOB|33524|489|71841|B,Q,N
20241025|LOBO|3350|0|7449|Q,N
20241025|LOCL|555|0|1232|Q
20241025|LOCO|9888|15|46426|Q,N
20241025|LODE|417939|5432|869622|Q,N
20241025|LOGC|90012|397|191434|Q,N
20241025|LOGI|148173|510|196100|B,Q,N
20241025|LOMA|186761|71|372730|B,Q,N
20241025|LONZ|4622|0|12946|Q,N
20241025|LOOP|9671|146|31129|Q,N
20241025|LOPE|16976|37|31842|Q,N
20241025|LOT|23114|2500|43857|Q,N
20241025|LOUP|194|0|836|Q
20241025|LOVE|31463|46|49516|B,Q,N
20241025|LOW|264615|1032|555844|B,Q,N
20241025|LOWV|1261|0|1423|Q
20241025|LPA|5205|882|11556|B,Q,N
20241025|LPCN|1449|0|5878|Q
20241025|LPG|149738|650|213778|B,Q,N
20241025|LPL|15263|0|48143|Q,N
20241025|LPLA|115434|0|228048|B,Q,N
20241025|LPRO|72647|0|112853|Q,N
20241025|LPSN|355812|3953|668310|B,Q,N
20241025|LPTH|636|202|14289|Q,N
20241025|LPTX|520196|3040|928601|B,Q,N
20241025|LPX|55489|0|114020|B,Q,N
20241025|LQAI|2|0|20|Q
20241025|LQD|2907616|2189|5551902|B,Q,N
20241025|LQDA|78357|1360|151594|B,Q,N
20241025|LQDB|29|0|606|Q
20241025|LQDH|5604|0|73072|Q,N
20241025|LQDI|25|0|5253|Q,N
20241025|LQDT|8565|45|20484|Q,N
20241025|LQDW|17095|0|133040|Q,N
20241025|LQIG|171|0|206|Q
20241025|LQR|43647|21067|232023|Q,N
20241025|LRCX|3060888|20887|5719342|B,Q,N
20241025|LRE|529|0|1999|Q,N
20241025|LRFC|24|0|282|Q,N
20241025|LRGC|4680|0|6505|Q
20241025|LRGE|2489|0|6711|Q
20241025|LRGF|94659|0|130672|Q,N
20241025|LRGG|17|0|64|Q
20241025|LRHC|200164|44022|561130|Q,N
20241025|LRMR|95579|348|231947|B,Q,N
20241025|LRN|339574|1704|597759|B,Q,N
20241025|LRND|1|0|107|Q
20241025|LRNZ|141|0|566|Q
20241025|LSAF|1505|0|6777|Q
20241025|LSAK|3543|0|8694|Q,N
20241025|LSAT|1395|0|5358|Q
20241025|LSB|11923|200|26718|Q,N
20241025|LSBK|18|0|333|Q
20241025|LSCC|323616|992|560155|B,Q,N
20241025|LSEA|17123|0|45351|B,Q,N
20241025|LSF|35800|56|101720|B,Q,N
20241025|LSGR|232|0|2794|Q
20241025|LSH|918|0|2772|Q,N
20241025|LSPD|47485|325|160788|B,Q,N
20241025|LSTA|2851|90|6989|Q,N
20241025|LSTR|19434|1075|40223|Q,N
20241025|LTBR|1271972|145594|2075447|B,Q,N
20241025|LTC|29861|149|49462|B,Q,N
20241025|LTH|236399|12252|560615|B,Q,N
20241025|LTL|178|0|585|Q
20241025|LTM|11836|0|39311|Q,N
20241025|LTPZ|12634|60|27689|Q,N
20241025|LTRN|4476|64|19188|Q,N
20241025|LTRX|37701|0|79824|Q,N
20241025|LTRY|15511|0|138397|Q,N
20241025|LU|606399|434|1384734|B,Q,N
20241025|LUCD|165879|0|448555|Q,N
20241025|LUCY|7614|0|15596|Q,N
20241025|LULU|634802|971|1081860|B,Q,N
20241025|LUMN|2177625|31861|4743888|B,Q,N
20241025|LUMO|20781|200|62481|Q
20241025|LUNA|20038|259|57977|Q,N
20241025|LUNG|14419|0|27936|Q,N
20241025|LUNR|2870130|74907|4784901|B,Q,N
20241025|LUNRW|35968|0|110637|Q
20241025|LUV|2395337|7907|3940829|B,Q,N
20241025|LUX|1|0|348|Q
20241025|LUXH|2068270|337927|6409722|B,Q,N
20241025|LUXHP|435|0|437|Q
20241025|LVHD|5873|119|20348|Q,N
20241025|LVHI|101301|100|304926|B,Q,N
20241025|LVLU|1014|0|8284|Q
20241025|LVO|82214|12437|141352|B,Q,N
20241025|LVOL|56|0|166|Q
20241025|LVRO|2021|0|5260|Q
20241025|LVS|1236670|2332|2574527|B,Q,N
20241025|LVTX|7663|0|26239|Q,N
20241025|LVWR|6122|0|14999|Q,N
20241025|LVWR/WS|2098|0|2098|Q
20241025|LW|910708|215|1305644|B,Q,N
20241025|LWAY|11283|0|42516|Q,N
20241025|LWLG|71864|300|205276|B,Q,N
20241025|LX|477965|36148|812897|B,Q,N
20241025|LXEH|18779|4|44713|Q,N
20241025|LXEO|32233|49|74250|Q,N
20241025|LXFR|13010|103|19232|B,Q,N
20241025|LXP|148833|181|226746|Q,N
20241025|LXPpC|407|0|980|Q
20241025|LXRX|745203|7121|2009363|B,Q,N
20241025|LXU|39244|0|54330|Q,N
20241025|LYB|457048|3707|859224|B,Q,N
20241025|LYEL|2638176|235808|8682264|B,Q,N
20241025|LYFT|3740347|27375|6664449|B,Q,N
20241025|LYG|5540685|10|7911360|B,Q,N
20241025|LYLD|2|0|4|Q
20241025|LYRA|308592|78293|730738|Q,N
20241025|LYT|12637|0|23145|Q,N
20241025|LYTS|10887|0|16649|Q,N
20241025|LYV|175849|29|324353|B,Q,N
20241025|LZ|136231|98|302497|Q,N
20241025|LZB|53127|411|96629|Q,N
20241025|LZM|6485|0|15846|B,Q,N
20241025|M|953295|10384|1740334|B,Q,N
20241025|MA|210721|59|545390|B,Q,N
20241025|MAA|75444|52|107277|B,Q,N
20241025|MAApI|10|0|100|Q
20241025|MAC|108109|2002|232055|B,Q,N
20241025|MADE|604|0|607|Q,N
20241025|MAG|266013|1349|582942|B,Q,N
20241025|MAGA|185|0|446|Q,N
20241025|MAGQ|71|0|93|Q
20241025|MAGS|564211|1941|767656|B,Q,N
20241025|MAGX|13105|0|35987|Q,N
20241025|MAIA|5418|2131|22745|Q,N
20241025|MAIN|71858|543|149362|B,Q,N
20241025|MAMA|36097|104|86334|B,Q,N
20241025|MAMB|2990|0|6186|Q,N
20241025|MAMO|17644|1|27023|B,Q,N
20241025|MAN|113929|366|307128|B,Q,N
20241025|MANH|102031|0|128086|B,Q,N
