Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241202|LRMR|122622|0|277456|B,Q,N
20241202|LRN|122774|4|211681|B,Q,N
20241202|LRNZ|878|25|1289|Q,N
20241202|LSAF|2371|0|9522|Q
20241202|LSAK|3186|0|11706|Q,N
20241202|LSAT|134|0|6177|Q
20241202|LSB|10227|145|25826|Q,N
20241202|LSBK|3|1|59|Q
20241202|LSCC|344978|271|529826|B,Q,N
20241202|LSEA|30254|0|74591|Q,N
20241202|LSEAW|500|300|1000|Q
20241202|LSF|16192|4135|51114|B,Q,N
20241202|LSGR|158|0|160|Q,N
20241202|LSH|3491|0|16004|Q,N
20241202|LSPD|222779|900|568708|B,Q,N
20241202|LSTA|7404|25|11701|Q,N
20241202|LSTR|55622|26|80604|Q,N
20241202|LTBR|354216|14965|707484|B,Q,N
20241202|LTC|31187|36|100624|B,Q,N
20241202|LTH|149381|0|253655|B,Q,N
20241202|LTL|628|0|901|Q
20241202|LTM|23661|8|81798|B,Q,N
20241202|LTPZ|26328|19|50997|B,Q,N
20241202|LTRN|1929|0|14782|Q
20241202|LTRX|16835|0|105575|Q,N
20241202|LTRY|17708|506|51492|Q,N
20241202|LTRYW|900|0|1989|Q
20241202|LU|1295651|189|2049163|B,Q,N
20241202|LUCD|130334|2600|267188|Q,N
20241202|LUCY|11887|0|23470|Q,N
20241202|LULU|380582|1472|853283|B,Q,N
20241202|LUMN|2656868|19823|6546122|B,Q,N
20241202|LUMO|12339|0|27452|Q
20241202|LUNA|66449|6289|153911|B,Q,N
20241202|LUNG|31644|7629|140925|B,Q,N
20241202|LUNR|4896891|224896|8358863|B,Q,N
20241202|LUNRW|126091|7355|192226|Q,N
20241202|LUV|3948952|1918|4969298|B,Q,N
20241202|LUX|1408|0|2015|Q
20241202|LUXH|85490|10120|164643|B,Q,N
20241202|LUXHP|1752|0|6051|Q
20241202|LVHD|5122|335|20023|Q
20241202|LVHI|103658|0|168817|Q,N
20241202|LVLU|8721|0|32266|Q
20241202|LVO|79004|0|132964|Q,N
20241202|LVRO|1471|0|1998|Q
20241202|LVROW|1000|0|6000|Q,N
20241202|LVS|1456228|3110|1989900|B,Q,N
20241202|LVTX|12637|57|24096|Q,N
20241202|LVWR|426|0|2714|Q,N
20241202|LW|173155|64|379931|B,Q,N
20241202|LWAY|20199|132|53665|B,Q,N
20241202|LWLG|112719|2541|401572|Q,N
20241202|LX|500508|6281|2672569|B,Q,N
20241202|LXEH|862|12|7583|Q
20241202|LXEO|51691|0|171671|Q,N
20241202|LXFR|15674|36|57321|B,Q,N
20241202|LXP|267812|0|502443|Q,N
20241202|LXPpC|598|0|899|Q
20241202|LXRX|552272|1270|1083275|B,Q,N
20241202|LXU|56000|0|79346|Q,N
20241202|LYB|218824|242|654174|B,Q,N
20241202|LYEL|186649|13424|344353|Q,N
20241202|LYFT|1129977|6921|2595033|B,Q,N
20241202|LYG|6688775|18093|14570366|B,Q,N
20241202|LYLD|53|0|58|Q
20241202|LYRA|176289|0|877619|Q,N
20241202|LYT|48105|569|75211|Q,N
20241202|LYTS|7884|0|26415|Q,N
20241202|LYV|604220|281|877926|B,Q,N
20241202|LZ|69999|150|330529|Q,N
20241202|LZB|38972|0|150719|Q,N
20241202|LZM|16670|0|21217|B,Q,N
20241202|LZM/WS|1450|0|3183|Q
20241202|M|1061004|7672|2683447|B,Q,N
20241202|MA|386187|179|684303|B,Q,N
20241202|MAA|149335|0|271160|B,Q,N
20241202|MAApI|1|0|101|Q
20241202|MAC|430693|0|778408|B,Q,N
20241202|MADE|2744|0|3920|Q,N
20241202|MAG|105603|0|236889|B,Q,N
20241202|MAGA|1046|200|6494|Q,N
20241202|MAGG|2|0|793|Q
20241202|MAGN|84986|0|287101|B,Q,N
20241202|MAGS|468134|3686|781696|B,Q,N
20241202|MAGX|58710|116|99852|B,Q,N
20241202|MAIA|17983|13|43646|Q,N
20241202|MAIN|111928|99|193232|B,Q,N
20241202|MAMA|67637|200|106577|B,Q,N
20241202|MAMB|1745|0|5910|Q
20241202|MAMO|6039|24|27520|Q,N
20241202|MAN|107531|136|315148|Q,N
20241202|MANH|48191|249|104244|B,Q,N
20241202|MANU|39049|591|144442|B,Q,N
20241202|MAPP|1|0|1|Q
20241202|MAPS|176511|1285|827340|Q,N
20241202|MAPSW|20550|2800|25770|Q
20241202|MAR|222463|169|328399|B,Q,N
20241202|MARA|38950947|1212269|57329446|B,Q,N
20241202|MARB|120|0|5718|Q
20241202|MARM|803|0|303357|Q
20241202|MARPS|257|0|1081|Q
20241202|MART|73|0|110|Q
20241202|MARX|300|0|300|Q
20241202|MARXR|1784|184|135313|Q
20241202|MARZ|51|0|450|Q
20241202|MAS|171509|0|436669|Q,N
20241202|MASI|77464|0|125517|B,Q,N
20241202|MASS|23430|24|79440|Q,N
20241202|MAT|498650|2605|821579|B,Q,N
20241202|MATH|1414|10|35502|Q,N
20241202|MATV|34166|23|106553|Q,N
20241202|MATW|17004|0|37607|B,Q,N
20241202|MATX|32777|0|49537|B,Q,N
20241202|MAV|12210|0|61932|Q
20241202|MAX|69982|0|118472|Q,N
20241202|MAXI|33588|103|47285|B,Q,N
20241202|MAXJ|982|0|12645|Q,N
20241202|MAXN|250825|27234|437859|B,Q,N
20241202|MAYU|3|0|6|Q
20241202|MAYZ|126116|0|126172|Q
20241202|MBAVW|12|0|250112|Q
20241202|MBB|725810|6834|1309167|B,Q,N
20241202|MBC|118770|100|164290|Q,N
20241202|MBCC|3367|0|3371|Q
20241202|MBCN|840|0|1697|Q,N
20241202|MBI|21007|0|87675|Q,N
20241202|MBIN|10870|0|22006|Q,N
20241202|MBINL|2499|0|91350|Q
20241202|MBINM|1195|0|1395|Q
20241202|MBINN|1117|0|1709|Q
20241202|MBINO|65|0|5220|Q
20241202|MBIO|121877|2189|486171|B,Q,N
20241202|MBLY|776714|3782|1757384|B,Q,N
20241202|MBND|1|0|2|Q
20241202|MBNKP|3|0|22|Q
20241202|MBOT|58325|0|98594|Q,N
20241202|MBOX|2011|0|2679|Q
20241202|MBRX|5763|0|8845|Q,N
20241202|MBS|5361|0|26002|Q,N
20241202|MBSD|4247|0|5743|Q
20241202|MBSF|20340|0|33327|Q
20241202|MBUU|36839|0|73706|B,Q,N
20241202|MBWM|9468|0|26441|Q,N
20241202|MBX|12206|0|48446|B,Q,N
20241202|MC|34138|0|144845|B,Q,N
20241202|MCB|6687|0|17775|Q
20241202|MCBS|5331|0|6725|Q,N
20241202|MCD|415242|2092|757494|B,Q,N
20241202|MCDS|5|0|5|Q
20241202|MCFT|14193|45|24446|Q,N
20241202|MCH|201|0|9569|Q
20241202|MCHI|184524|1342|848838|B,Q,N
20241202|MCHP|964113|832|2179910|B,Q,N
20241202|MCHX|4895|0|21907|Q
20241202|MCI|2764|0|5188|B,Q
20241202|MCK|54356|280|168264|B,Q,N
20241202|MCN|10711|0|18185|Q,N
20241202|MCO|79792|438|133095|B,Q,N
20241202|MCR|10760|0|38701|Q,N
20241202|MCRB|822844|6394|1734869|Q,N
20241202|MCRI|13904|0|32482|Q,N
20241202|MCS|29019|1901|59660|B,Q,N
20241202|MCSE|762|0|200914|Q
20241202|MCVT|229|0|2176|Q
20241202|MCW|217635|15138|363514|Q,N
20241202|MCY|38409|122|87605|B,Q,N
20241202|MD|45723|10|194840|B,Q,N
20241202|MDAI|4555537|131242|9030490|B,Q,N
20241202|MDAIW|201109|2400|351576|Q,N
20241202|MDB|336386|238|534904|B,Q,N
20241202|MDBH|1032|0|4550|Q
20241202|MDCP|3|0|125184|Q
20241202|MDCX|717|0|6924|Q
20241202|MDCXW|15|14|33|Q
20241202|MDEV|1|0|266|Q
20241202|MDGL|71214|0|88232|B,Q,N
20241202|MDIA|30395|134|79992|Q,N
20241202|MDIV|26891|8|58545|Q,N
20241202|MDJH|61377|0|419682|Q,N
20241202|MDLV|31|0|176|Q
20241202|MDLZ|611780|9203|3023864|B,Q,N
20241202|MDPL|2|0|2|N
20241202|MDRR|2157|440|2527|Q,N
20241202|MDST|20472|0|24593|B,Q,N
20241202|MDT|398379|4723|1445692|B,Q,N
20241202|MDU|378054|44|1211826|B,Q,N
20241202|MDV|8005|0|35021|Q,N
20241202|MDVpA|6|0|296|Q
20241202|MDWD|12267|15|20560|Q,N
20241202|MDXG|88845|3253|204656|B,Q,N
20241202|MDXH|8745|0|30735|Q,N
20241202|MDY|168711|9|259529|B,Q,N
20241202|MDYG|36844|0|86792|Q,N
20241202|MDYV|115207|0|137929|Q,N
20241202|ME|71775|774|137741|B,Q,N
20241202|MEAR|50414|0|110777|Q,N
20241202|MEC|12996|0|24802|B,Q,N
20241202|MED|44204|0|113841|B,Q,N
20241202|MEDP|31142|17|63768|B,Q,N
20241202|MEDX|50|0|495|Q
20241202|MEG|83992|0|204397|B,Q,N
20241202|MEGI|59841|0|121831|Q,N
20241202|MEGL|61820|642|126204|B,Q,N
20241202|MEI|28560|0|215602|Q,N
20241202|MEIP|4993|0|11314|Q
20241202|MELI|63947|77|138932|B,Q,N
20241202|MEM|758|0|2955|B,Q
20241202|MEMS|216|0|1327|Q
20241202|MEMX|193|0|1000|Q
20241202|MEOH|55876|0|109674|B,Q,N
20241202|MERC|33897|746|129419|Q,N
20241202|MERpK|10544|0|18643|Q,N
20241202|MESA|143280|3198|315434|Q,N
20241202|MESO|112866|184|133286|B,Q,N
20241202|MET|354162|232|763066|B,Q,N
20241202|META|2043813|9440|4815092|B,Q,N
20241202|METC|42730|0|131361|B,Q,N
20241202|METCB|4202|0|10071|B,Q
20241202|METCL|4011|0|6060|Q,N
20241202|METD|23420|0|39575|Q,N
20241202|METpA|28801|0|35097|Q
20241202|METpE|36064|1034|58093|B,Q
20241202|METpF|13024|0|48024|B,Q,N
20241202|METU|96136|85|217372|B,Q,N
20241202|METV|29455|1070|116039|B,Q,N
20241202|MEXX|41534|0|70206|Q,N
20241202|MFA|167696|1963|408296|Q,N
20241202|MFAN|2431|0|4293|Q
20241202|MFAO|2860|0|5939|B,Q
20241202|MFApB|3209|0|17142|Q,N
20241202|MFApC|13294|306|67582|Q,N
20241202|MFC|122689|738|227321|B,Q,N
20241202|MFDX|1226|0|11086|Q,N
20241202|MFEM|13863|0|17405|Q
20241202|MFG|438473|1359|786740|B,Q,N
20241202|MFH|36419|6081|75090|Q,N
20241202|MFI|5794|0|24447|Q
20241202|MFIC|131238|235|234482|Q,N
20241202|MFICL|1217|0|1317|Q
20241202|MFIN|16236|0|22912|Q,N
20241202|MFM|27032|100|74176|Q,N
20241202|MFUL|434|0|1587|Q
20241202|MFUS|1841|0|3250|Q
20241202|MFUT|2852|0|3404|Q
20241202|MG|12630|0|71784|Q,N
20241202|MGA|183112|22|316089|B,Q,N
20241202|MGC|20344|66|49788|Q,N
20241202|MGEE|27362|0|45593|Q,N
20241202|MGF|23018|0|46686|Q
20241202|MGIC|18516|393|62390|Q,N
20241202|MGIH|5655|0|18697|Q
20241202|MGK|145657|38479|208757|B,Q,N
20241202|MGM|779744|3758|1133666|B,Q,N
20241202|MGMT|384|0|2224|Q
20241202|MGNI|291495|1469|675888|B,Q,N
20241202|MGNR|20747|0|21481|Q
20241202|MGNX|77264|220|167886|B,Q,N
20241202|MGOL|7103|0|9729|B,Q,N
20241202|MGOV|694|0|3578|Q
20241202|MGPI|52822|86|127775|Q,N
20241202|MGR|8846|0|32958|Q,N
20241202|MGRB|4412|0|8343|Q
20241202|MGRC|20925|0|71573|Q,N
20241202|MGRD|509|0|807|Q
20241202|MGRE|2120|0|4108|Q,N
20241202|MGRM|7293|136|17823|Q,N
20241202|MGRX|8294|0|27350|B,Q,N
20241202|MGTX|26941|0|100194|Q,N
20241202|MGV|57961|0|108010|Q,N
20241202|MGX|35665|173|215984|Q,N
20241202|MGY|237039|231|569356|B,Q,N
20241202|MGYR|113|0|24005|Q
20241202|MHD|50945|2220|81730|Q,N
20241202|MHF|8519|0|58614|Q,N
20241202|MHH|3491|1|38598|Q,N
20241202|MHI|8361|0|52285|Q
20241202|MHK|104560|392|342866|B,Q,N
20241202|MHLA|10|0|10|Q
20241202|MHLD|4815|0|19772|Q
20241202|MHN|3205|0|38305|Q,N
20241202|MHNC|34|0|179|Q
20241202|MHO|36896|61|79443|B,Q,N
20241202|MHUA|19710|0|75629|B,Q
20241202|MI|14516|25|20687|Q,N
20241202|MID|1166|0|1736|Q,N
20241202|MIDD|73373|109|119190|B,Q,N
20241202|MIDE|640|0|1146|Q
20241202|MIDU|21309|165|38787|B,Q,N
20241202|MIG|100|0|10352|Q
20241202|MIGI|97017|6080|258968|Q,N
20241202|MILN|2996|0|6958|Q,N
20241202|MIN|45993|2023|115105|Q
20241202|MIND|3846|0|18263|Q,N
20241202|MINN|2917|0|6350|Q,N
20241202|MINO|2936|0|13973|Q,N
20241202|MINT|468240|269|1087565|B,Q,N
20241202|MINV|805|0|1072|Q
20241202|MIO|2438|300|5842|Q
20241202|MIR|220274|209|820768|B,Q,N
20241202|MIRA|233654|26438|458055|B,Q,N
20241202|MIRM|38752|1235|89317|B,Q,N
20241202|MISL|4719|71|10675|Q
20241202|MIST|156971|4709|845030|B,Q,N
20241202|MITA|1|0|1|Q
20241202|MITAW|5|0|25105|Q
20241202|MITK|80879|300|187699|Q,N
20241202|MITN|139|0|471|Q,N
20241202|MITP|4439|0|8316|Q
20241202|MITQ|614|0|6093|Q
20241202|MITT|45904|892|66617|Q,N
20241202|MITTpA|6384|0|8702|B,Q,N
20241202|MITTpB|1043|0|2802|Q
20241202|MITTpC|1488|0|5195|B,Q
20241202|MIY|16007|0|41517|Q
20241202|MJ|138989|2589|354751|B,Q,N
20241202|MJUS|15466|868|18905|Q,N
20241202|MKC|191728|26|523678|B,Q,N
20241202|MKC/V|27|0|75|Q
20241202|MKDW|8684|0|41029|Q
20241202|MKFG|11187|0|27564|Q,N
20241202|MKL|14380|12|27351|B,Q,N
20241202|MKOR|213|0|2031|Q
20241202|MKSI|148957|314|280363|B,Q,N
20241202|MKTW|75486|0|107501|Q,N
20241202|MKTX|62287|0|123787|B,Q,N
20241202|MKZR|23269|0|28637|Q,N
20241202|ML|60365|681|99664|B,Q,N
20241202|MLAB|7473|0|13021|Q,N
20241202|MLCO|606475|2992|2971643|B,Q,N
20241202|MLDR|3|0|3|Q,N
20241202|MLEC|1557|0|3610|Q
20241202|MLGO|28430922|67200|51290626|B,Q,N
20241202|MLI|253807|352|490937|B,Q,N
20241202|MLKN|93030|115|140441|Q,N
20241202|MLM|31578|100|116500|B,Q,N
20241202|MLN|44969|0|162864|Q,N
20241202|MLNK|25356|2|86475|Q,N
20241202|MLP|1892|13|2959|Q
20241202|MLPA|42994|566|60758|Q,N
20241202|MLPB|531|0|1665|Q
20241202|MLPD|868|0|1327|Q
20241202|MLPR|1370|0|1444|Q
20241202|MLPX|165306|11872|244818|B,Q,N
20241202|MLR|11694|0|22425|Q,N
20241202|MLSS|45251|287|142982|Q,N
20241202|MLTX|63435|0|70991|B,Q,N
20241202|ML/WS|19686|13361|41277|Q
20241202|MLYS|76691|4523|176358|B,Q,N
20241202|MMA|1181|49|3784|Q,N
20241202|MMC|230037|409|472565|B,Q,N
20241202|MMCA|818|0|4540|Q
20241202|MMD|15881|0|56211|Q,N
20241202|MMI|9638|0|19801|Q,N
20241202|MMIN|10426|0|37318|Q
20241202|MMIT|39074|2500|86905|Q
20241202|MMKT|5838|0|9956|Q,N
20241202|MMLG|1444|0|2393|Q
20241202|MMLP|7469|0|30008|Q,N
20241202|MMM|373814|2916|1099878|B,Q,N
20241202|MMS|85905|126|239951|B,Q,N
20241202|MMSC|1123|0|1267|Q
20241202|MMSI|39126|2400|137404|B,Q,N
20241202|MMT|24927|0|54869|Q,N
20241202|MMTM|503|32|983|Q,N
20241202|MMU|41420|0|103048|Q,N
20241202|MMV|63309|5370|211843|Q,N
20241202|MMYT|161796|325|232721|B,Q,N
20241202|MNA|1743|0|13657|Q
20241202|MNBD|741|0|2841|Q
20241202|MNDO|6530|63|17199|Q,N
20241202|MNDR|734067|1139|2466709|B,Q,N
20241202|MNDY|104967|3|282865|B,Q,N
20241202|MNKD|436015|10508|1340494|B,Q,N
20241202|MNMD|236411|2257|462959|B,Q,N
20241202|MNOV|81856|0|96033|B,Q,N
20241202|MNPR|4170|668|22940|Q,N
20241202|MNR|32525|0|156229|B,Q,N
20241202|MNRO|57612|0|92472|Q,N
20241202|MNSB|596|0|4320|Q
20241202|MNSBP|2900|0|2900|Q
20241202|MNSO|1826882|5191|3261630|B,Q,N
20241202|MNST|387126|19500|1422327|B,Q,N
20241202|MNTK|29586|135|70398|Q,N
20241202|MNTL|1|0|1|Q
20241202|MNTS|180022|761|664394|B,Q,N
20241202|MNTSW|18100|0|51206|Q
20241202|MNTX|3986|0|19923|Q
20241202|MNY|10196|0|16441|Q,N
20241202|MNYWW|3161|0|8799|B,Q
20241202|MO|974608|4776|1896077|B,Q,N
20241202|MOAT|178030|73|400784|B,Q,N
20241202|MOB|2213692|32738|4295931|B,Q,N
20241202|MOBBW|15478|0|40378|Q
20241202|MOBX|1542794|94013|3393588|B,Q,N
20241202|MOBXW|4707|0|18046|Q
20241202|MOD|235891|180|338043|B,Q,N
20241202|MODD|76022|1278|163120|Q,N
20241202|MODG|305754|1538|712660|B,Q,N
20241202|MODL|6109|0|103658|Q,N
20241202|MODV|27524|0|74497|B,Q,N
20241202|MOFG|9559|0|21011|Q,N
20241202|MOG/A|10030|0|27139|B,Q,N
20241202|MOG/B|14|0|57|Q,N
20241202|MOGO|49334|1196|112574|B,Q,N
20241202|MOGU|469|0|1589|Q
20241202|MOH|74021|0|177798|B,Q,N
20241202|MOLN|76109|0|125484|Q
20241202|MOMO|110834|130|327587|Q,N
20241202|MOND|696619|37324|1734877|Q,N
20241202|MOO|1056|0|10050|Q
20241202|MOOD|591|0|596|Q
20241202|MORN|17797|100|35661|Q,N
20241202|MORT|26446|467|96569|Q,N
20241202|MOS|800843|2193|2157397|B,Q,N
20241202|MOTE|3|0|310|Q
20241202|MOTI|674|0|9946|B,Q
20241202|MOTO|5|0|155|Q
20241202|MOV|40119|0|84699|B,Q,N
20241202|MOVE|74700|1772|131868|B,Q,N
20241202|MP|533526|1432|1130115|B,Q,N
20241202|MPA|4831|0|13828|Q,N
20241202|MPAA|8978|0|55915|B,Q,N
20241202|MPAY|109|0|360|Q
20241202|MPB|6351|0|12341|Q,N
20241202|MPC|322240|328|640523|B,Q,N
20241202|MPLN|13862|14|24275|B,Q,N
20241202|MPLX|151018|0|480981|B,Q,N
20241202|MPRO|3224|0|5253|Q
20241202|MPTI|9039|65|30153|B,Q
20241202|MPU|38520|0|65774|B,Q,N
20241202|MPV|8406|0|15057|Q,N
20241202|MPW|4359428|15259|6677880|B,Q,N
20241202|MPWR|88308|177|261618|B,Q,N
20241202|MPX|4485|8|7569|B,Q,N
20241202|MQ|1058627|30277|2145164|B,Q,N
20241202|MQQQ|3733|0|3863|Q
20241202|MQT|6264|0|39728|Q
20241202|MQY|51765|0|127436|Q,N
20241202|MRAM|17069|0|27283|B,Q,N
20241202|MRBK|2893|0|9240|B,Q,N
20241202|MRC|26726|0|91369|B,Q,N
20241202|MRCC|26099|271|77266|Q,N
20241202|MRCY|59911|96|106291|B,Q,N
20241202|MREO|126537|0|479898|Q,N
20241202|MRGR|326|0|333|Q
20241202|MRIN|10097|0|27160|B,Q,N
20241202|MRK|900683|14087|3325322|B,Q,N
20241202|MRKR|2271|20|7143|Q,N
20241202|MRM|1124|0|2000|Q,N
20241202|MRNA|1311731|7866|2917793|B,Q,N
20241202|MRNO|683|10|914|B,Q
20241202|MRNOW|18401|5001|18610|Q
20241202|MRNS|148735|235|326862|Q,N
20241202|MRNY|724350|2151|822634|B,Q,N
20241202|MRSK|13765|0|15273|Q,N
20241202|MRSN|102164|1819|227194|Q,N
20241202|MRT|112635|9113|278855|B,Q,N
20241202|MRTN|39146|16|99017|Q,N
20241202|MRUS|184381|3000|338734|B,Q,N
20241202|MRVI|383443|567|551038|B,Q,N
20241202|MRVL|2891892|4835|6258183|B,Q,N
20241202|MRX|30404|0|81918|B,Q,N
20241202|MS|811038|2020|1792938|B,Q,N
20241202|MSA|24707|100|91709|B,Q,N
20241202|MSAI|6804|0|28718|B,Q
20241202|MSB|7605|0|12760|B,Q
20241202|MSBI|6809|0|18859|Q,N
20241202|MSBIP|1993|0|21622|Q
20241202|MSC|295|45|2222|Q,N
20241202|MSCI|40497|32|92504|B,Q,N
20241202|MSD|23452|0|30084|Q,N
20241202|MSDL|73678|2059|245370|B,Q,N
20241202|MSEX|16388|0|31463|B,Q,N
20241202|MSFD|9225|0|31470|Q,N
20241202|MSFL|55282|81|93662|B,Q,N
20241202|MSFO|37067|594|68409|Q,N
20241202|MSFT|2030939|40964|5713080|B,Q,N
20241202|MSFU|84851|1119|194659|B,Q,N
20241202|MSFX|3537|4|10374|Q,N
20241202|MSFY|451|0|1908|Q
20241202|MSGE|54255|24|104725|Q,N
20241202|MSGM|4477|0|19570|B,Q,N
20241202|MSGS|16346|23|24457|Q,N
20241202|MSI|60828|1571|164237|B,Q,N
20241202|MSM|90350|116|151052|Q,N
20241202|MSMR|1996|0|1997|Q
20241202|MSN|10807|84|137223|Q,N
20241202|MSOS|449090|3625|2738714|Q,N
20241202|MSOX|36114|3132|102113|B,Q,N
20241202|MSpA|36652|0|62342|B,Q
20241202|MSpE|12243|421|31426|Q,N
20241202|MSpF|9675|0|31164|B,Q,N
20241202|MSpI|3621|0|23048|Q
20241202|MSpK|17414|0|34566|Q,N
20241202|MSpL|2314|100|13640|Q,N
20241202|MSpO|7557|0|29918|Q,N
20241202|MSpP|10133|1225|21802|Q
20241202|MSpQ|8745|0|33087|Q,N
20241202|MSS|194|13|4873|Q
20241202|MSSAW|11904|200|16717|Q
20241202|MSSS|1149|0|3575|Q
20241202|MSTB|192|0|2082|Q
20241202|MSTI|242|0|354|Q,N
20241202|MSTQ|35|0|580|Q
20241202|MSTR|5319765|38691|11509330|B,Q,N
20241202|MSTU|1032800|35088|2432806|B,Q,N
20241202|MSTX|1182658|28347|2916349|B,Q,N
20241202|MSTY|772400|8512|1123762|B,Q,N
20241202|MSTZ|51252184|5320908|132641931|B,Q,N
20241202|MSVX|100|0|590|Q
20241202|MSW|6667|50|15190|Q,N
20241202|MT|192954|150|308486|B,Q,N
20241202|MTA|51896|0|98674|Q,N
20241202|MTAL|44959|0|61887|Q,N
20241202|MTB|193560|97|332108|B,Q,N
20241202|MTBA|68600|0|168456|Q,N
20241202|MTBpH|2075|0|8769|Q,N
20241202|MTBpJ|26554|0|37591|Q,N
20241202|MTC|561019|303|941497|Q,N
20241202|MTCH|383064|2312|1007376|B,Q,N
20241202|MTD|11014|100|28592|Q,N
20241202|MTDR|167220|300|341838|B,Q,N
20241202|MTEK|93911|100|212711|B,Q,N
20241202|MTEM|241841|0|647005|Q,N
20241202|MTEN|917|0|2946|Q
20241202|MTEX|1077|0|1533|Q
20241202|MTG|219537|1156|333336|B,Q,N
20241202|MTGP|964|0|1822|Q
20241202|MTH|26706|151|73704|B,Q,N
20241202|MTLS|27029|0|110218|B,Q,N
20241202|MTN|85434|100|250945|B,Q,N
20241202|MTNB|12649|0|80670|Q,N
20241202|MTR|1585|5|5432|B,Q
20241202|MTRN|7976|0|16854|B,Q,N
20241202|MTRX|15446|0|51544|Q,N
20241202|MTSI|108474|212|248711|B,Q,N
20241202|MTTR|593758|309942|1089424|Q,N
20241202|MTUL|4|0|8|Q
20241202|MTUM|237705|1226|423629|B,Q,N
20241202|MTUS|192751|155|212963|Q,N
20241202|MTVA|10724|0|24832|Q,N
20241202|MTW|30060|0|99901|B,Q,N
20241202|MTX|20547|0|54358|Q,N
20241202|MTZ|101172|376|228270|B,Q,N
20241202|MU|3105180|25218|6806400|B,Q,N
20241202|MUA|8030|0|21346|Q,N
20241202|MUB|743658|1983|1508646|B,Q,N
20241202|MUC|140156|5294|302085|Q,N
20241202|MUD|49|0|49|Q
20241202|MUE|10579|0|36278|Q,N
20241202|MUFG|511337|154|983757|B,Q,N
20241202|MUI|94388|3200|278157|Q,N
20241202|MUJ|23231|0|106240|Q,N
20241202|MULL|986|0|1229|B,Q,N
20241202|MULN|511533|3604|793631|B,Q,N
20241202|MUNI|176019|0|269090|Q,N
20241202|MUR|240075|444|491917|B,Q,N
20241202|MURA|44831|989|206497|Q,N
20241202|MUSA|36024|100|56213|Q,N
20241202|MUSI|146|0|1614|Q
20241202|MUSQ|427|0|866|Q,N
20241202|MUST|39318|0|106037|Q,N
20241202|MUU|13254|0|31364|Q,N
20241202|MUX|128913|282|211472|B,Q,N
20241202|MVAL|39|0|39|Q
20241202|MVBF|1083|0|4430|Q
20241202|MVF|2435|401|79666|Q,N
20241202|MVFD|534|0|998|Q
20241202|MVFG|780|0|1823|Q
20241202|MVIS|1222810|6517|2090112|B,Q,N
20241202|MVO|27937|113|66653|Q,N
20241202|MVPA|377|19|596|Q,N
20241202|MVRL|722|0|1746|Q
20241202|MVST|8707583|1118411|21481591|B,Q,N
20241202|MVSTW|44048|5005|128577|Q,N
20241202|MVT|16470|0|43410|Q
20241202|MVV|10376|13|48453|Q
20241202|MWA|100203|17|471666|B,Q,N
20241202|MWG|33057|0|58624|Q,N
20241202|MX|37745|1147|100055|Q,N
20241202|MXC|646|0|4325|Q
20241202|MXCT|63434|46|260517|Q,N
20241202|MXE|205|0|1428|Q
20241202|MXF|16582|0|54969|Q,N
20241202|MXI|9389|0|12108|Q
20241202|MXL|183686|19|359590|B,Q,N
20241202|MYCF|1003|0|1084|Q
20241202|MYCI|31|0|31|Q
20241202|MYCJ|50|0|450|Q
20241202|MYCK|42|0|42|N
20241202|MYCL|50|0|50|Q
20241202|MYCM|200|0|200|Q
20241202|MYCN|609|0|909|Q
20241202|MYD|26374|0|96963|Q
20241202|MYE|88904|41|397410|B,Q,N
20241202|MYFW|2976|0|9281|Q
20241202|MYGN|80379|9|268330|Q,N
20241202|MYI|40668|0|138878|B,Q
20241202|MYLD|59|0|766|Q
20241202|MYN|10877|0|35319|Q,N
20241202|MYNA|3690|0|16876|Q,N
20241202|MYND|117574|15097|249306|Q,N
20241202|MYNZ|1329897|99029|2565595|B,Q,N
20241202|MYO|20784|330|98239|Q,N
20241202|MYPS|16530|0|99088|Q,N
20241202|MYPSW|4100|0|7150|Q,N
20241202|MYRG|35362|67|78741|B,Q,N
20241202|MYSZ|285246|39071|505420|B,Q,N
20241202|MYTE|20038|0|40195|Q,N
20241202|MYY|5|0|196|Q
20241202|MZZ|902|0|1302|Q
20241202|NA|56426|1900|125273|B,Q,N
20241202|NAAS|32443|2423|57484|Q,N
20241202|NABL|70067|0|216982|Q,N
20241202|NAC|225549|0|526282|Q,N
20241202|NACP|801|0|1146|Q,N
20241202|NAD|178786|0|418730|Q,N
20241202|NAII|910|0|3710|Q,N
20241202|NAIL|23592|0|61181|B,Q,N
20241202|NAK|438538|48600|1163787|Q,N
20241202|NAMS|179102|15686|241885|Q,N
20241202|NAN|48133|3237|89889|Q,N
20241202|NANC|21716|460|40331|B,Q,N
20241202|NANR|1619|0|5455|Q
20241202|NAOV|26148|0|79298|Q
20241202|NAPA|536408|0|3311075|B,Q,N
20241202|NAPR|122|0|2942|Q
20241202|NARI|152888|221|299344|B,Q,N
20241202|NAT|1671315|14809|2744841|B,Q,N
20241202|NATH|692|0|2669|Q
20241202|NATL|68376|997|242860|B,Q,N
20241202|NATO|424|0|930|Q,N
20241202|NATR|9262|0|25985|B,Q,N
20241202|NAUT|10144|0|33444|Q
20241202|NAVI|126086|5|209338|B,Q,N
20241202|NAYA|31306|600|59638|Q,N
20241202|NAZ|16474|0|31894|Q
20241202|NB|32751|613|63199|B,Q,N
