Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241226|MAN|67438|0|312286|B,Q,N
20241226|MANH|29535|0|106650|B,Q,N
20241226|MANU|7826|346|52711|B,Q,N
20241226|MAPP|13|0|13|Q
20241226|MAPS|97262|633|525187|Q,N
20241226|MAPSW|108019|7470|130750|Q
20241226|MAR|72005|36|116081|B,Q,N
20241226|MARA|5331421|107785|11529966|B,Q,N
20241226|MARB|1268|0|2977|Q
20241226|MARO|2249|0|3440|Q,N
20241226|MARPS|1126|0|1433|Q
20241226|MARX|941|0|1853|Q
20241226|MARXU|1|0|748|Q
20241226|MARZ|101|0|191|Q
20241226|MAS|112999|771|225517|B,Q,N
20241226|MASI|53703|0|126185|Q,N
20241226|MASS|92170|153|706053|Q,N
20241226|MAT|303849|2393|950397|B,Q,N
20241226|MATH|20334|0|58309|Q
20241226|MATV|33554|135|107468|B,Q,N
20241226|MATW|32254|0|39708|B,Q,N
20241226|MATX|12470|0|25089|Q,N
20241226|MAV|6850|21|30455|Q,N
20241226|MAX|83304|1149|177174|Q,N
20241226|MAXI|15846|28|41800|B,Q,N
20241226|MAXJ|90|0|1306|Q
20241226|MAXN|85751|3516|233447|B,Q,N
20241226|MAYP|100|0|300|Q
20241226|MAYT|400|0|2978|Q
20241226|MAYW|35|0|35|Q
20241226|MAYZ|49|0|120|Q
20241226|MBAV|75000|0|150000|Q
20241226|MBAVU|200|0|767|Q
20241226|MBB|570065|2521|1316371|B,Q,N
20241226|MBBB|186|0|187|Q
20241226|MBC|138098|93|277087|Q,N
20241226|MBCC|7551|0|11421|Q,N
20241226|MBCN|459|0|1575|Q
20241226|MBI|17679|0|65763|Q,N
20241226|MBIN|12461|0|35248|Q,N
20241226|MBINL|1414|0|15896|Q
20241226|MBINM|140|0|2974|Q
20241226|MBINN|2213|0|9881|Q
20241226|MBINO|2318|0|26740|Q
20241226|MBIO|228793|334|438873|B,Q,N
20241226|MBLY|953379|8771|2094645|B,Q,N
20241226|MBND|51|0|53|Q,N
20241226|MBNE|1|0|101|Q
20241226|MBNKP|200|0|401|Q
20241226|MBOT|25918|0|159264|Q,N
20241226|MBOX|1821|0|4204|Q,N
20241226|MBRX|9073|0|23848|Q,N
20241226|MBS|4599|0|76492|Q
20241226|MBSD|3815|0|11182|Q
20241226|MBSF|2396|0|25702|Q
20241226|MBUU|14062|0|22514|Q,N
20241226|MBWM|2725|0|5354|Q,N
20241226|MBX|18185|0|23529|Q,N
20241226|MC|33616|0|92420|B,Q,N
20241226|MCB|3440|0|9743|Q,N
20241226|MCBS|1498|0|3279|Q,N
20241226|MCD|332020|173|468281|B,Q,N
20241226|MCDS|5|0|5|N
20241226|MCFT|42287|0|55686|Q,N
20241226|MCH|134|0|1708|Q,N
20241226|MCHI|72940|70|266468|B,Q,N
20241226|MCHP|607145|3059|1269382|B,Q,N
20241226|MCHX|1374|0|36627|Q
20241226|MCI|4597|0|7551|Q,N
20241226|MCK|40308|16|120756|B,Q,N
20241226|MCN|19245|400|29219|Q,N
20241226|MCO|31362|61|72930|B,Q,N
20241226|MCR|12452|203|87203|B,Q,N
20241226|MCRB|205104|0|579479|Q,N
20241226|MCRI|4218|0|9113|Q
20241226|MCS|21335|0|43172|Q,N
20241226|MCSE|148388|0|152541|Q
20241226|MCVT|402|0|1408|Q
20241226|MCW|65326|42|141278|Q,N
20241226|MCY|23912|0|58248|B,Q,N
20241226|MD|39623|0|94075|Q,N
20241226|MDAI|580472|3554|1398697|B,Q,N
20241226|MDAIW|98637|0|137954|Q,N
20241226|MDB|153035|1112|695313|B,Q,N
20241226|MDBH|829|0|4320|Q
20241226|MDCP|2|0|183|Q
20241226|MDCX|2539|0|7399|Q,N
20241226|MDGL|28420|10|36498|B,Q,N
20241226|MDIA|11087|0|34668|B,Q
20241226|MDIV|5533|0|35232|Q
20241226|MDLV|2716|0|21163|Q
20241226|MDLZ|778258|5267|1817091|B,Q,N
20241226|MDPL|10|0|69|Q,N
20241226|MDRR|175|0|2390|Q
20241226|MDST|4785|0|7225|Q
20241226|MDT|364370|11437|1472147|B,Q,N
20241226|MDU|172177|0|234868|Q,N
20241226|MDV|3552|150|11576|Q,N
20241226|MDVpA|738|0|1350|Q
20241226|MDWD|6287|0|12775|Q,N
20241226|MDXG|19166|0|98878|Q,N
20241226|MDXH|4267|0|11140|Q,N
20241226|MDY|65381|0|172030|B,Q,N
20241226|MDYG|23759|64|42564|Q,N
20241226|MDYV|32961|0|88864|Q,N
20241226|ME|28353|4584|71505|Q,N
20241226|MEAR|41629|0|130654|Q,N
20241226|MEC|20373|0|27924|B,Q,N
20241226|MED|35952|571|126918|B,Q,N
20241226|MEDI|72|0|75|Q
20241226|MEDP|29024|0|39334|B,Q,N
20241226|MEDX|1666|0|1674|Q
20241226|MEG|107219|1016|168346|B,Q,N
20241226|MEGI|4293|0|142835|Q
20241226|MEGL|99444|22223|317152|B,Q,N
20241226|MEI|13536|0|94834|B,Q,N
20241226|MEIP|227|41|5421|Q
20241226|MELI|23908|112|51019|B,Q,N
20241226|MEM|1180|0|1816|Q
20241226|MEMS|220|0|336|Q
20241226|MEMX|1040|0|2935|Q
20241226|MEOH|29432|0|45385|B,Q,N
20241226|MERC|6669|30|42658|Q,N
20241226|MERpK|10809|0|14558|B,Q
20241226|MESA|165785|1003|441634|B,Q,N
20241226|MESO|142428|1967|256361|B,Q,N
20241226|MET|134697|201|331224|B,Q,N
20241226|META|934271|19522|2146657|B,Q,N
20241226|METC|77147|4209|152319|Q,N
20241226|METCB|10453|0|23598|Q,N
20241226|METCL|500|0|600|Q
20241226|METCZ|547|0|3248|Q
20241226|METD|222|0|1208|Q,N
20241226|METpA|11472|259|13606|Q
20241226|METpE|12433|0|38596|Q
20241226|METpF|71614|526|129286|Q,N
20241226|METU|40024|518|84956|B,Q,N
20241226|METV|30777|22|70858|B,Q,N
20241226|MEXX|20498|0|51234|Q,N
20241226|MFA|240011|0|323039|B,Q,N
20241226|MFAN|5942|0|9093|Q
20241226|MFAO|1777|0|2460|Q
20241226|MFApB|5167|0|7939|Q,N
20241226|MFApC|4204|0|5226|Q,N
20241226|MFC|113501|1254|177362|B,Q,N
20241226|MFDX|1356|0|25661|Q
20241226|MFEM|1503|0|4063|Q
20241226|MFG|84874|0|557541|Q,N
20241226|MFH|9478|63|18399|B,Q,N
20241226|MFI|18077|9|67511|Q
20241226|MFIC|147615|0|281077|Q,N
20241226|MFICL|1705|1000|1787|Q
20241226|MFIN|11638|0|13254|Q,N
20241226|MFLX|222|0|1090|Q
20241226|MFM|39922|0|115529|Q,N
20241226|MFSB|24745|0|24745|Q
20241226|MFSG|9940|0|10969|Q
20241226|MFSI|8796|0|24290|Q
20241226|MFSM|10154|0|10154|Q
20241226|MFSV|10689|0|12179|Q
20241226|MFUL|1615|0|2308|Q
20241226|MFUS|2229|0|3473|Q
20241226|MFUT|3525|0|22562|Q
20241226|MG|60527|0|101292|Q,N
20241226|MGA|76862|557|247152|B,Q,N
20241226|MGC|34884|0|56862|Q,N
20241226|MGEE|13027|0|22362|Q,N
20241226|MGF|10137|0|28317|Q
20241226|MGIC|1444|110|7213|B,Q,N
20241226|MGIH|16778639|295070|31956857|B,Q,N
20241226|MGK|113774|223|199993|B,Q,N
20241226|MGLD|828|0|1936|Q
20241226|MGM|433949|1006|813635|B,Q,N
20241226|MGMT|1050|0|2826|Q
20241226|MGNI|157771|7|268448|B,Q,N
20241226|MGNR|7062|0|10765|Q
20241226|MGNX|19593|0|80881|B,Q,N
20241226|MGOL|562409|52465|1435160|B,Q,N
20241226|MGOV|1103|0|11480|Q,N
20241226|MGPI|46677|69|97553|Q,N
20241226|MGR|17512|0|27506|Q,N
20241226|MGRB|18348|0|26491|Q,N
20241226|MGRC|10543|0|26701|Q,N
20241226|MGRD|1617|0|3898|Q,N
20241226|MGRE|6987|0|18125|Q,N
20241226|MGRM|5159|737|13081|Q,N
20241226|MGRO|2|0|6|Q
20241226|MGRX|3706|0|11545|Q
20241226|MGTX|26732|600|93894|Q,N
20241226|MGV|112938|2931|153772|B,Q,N
20241226|MGX|240129|8984|578003|B,Q,N
20241226|MGY|314897|301|382967|B,Q,N
20241226|MGYR|85|0|98|Q
20241226|MHD|7266|100|76653|Q
20241226|MHF|16652|0|42255|Q
20241226|MHH|9833|0|32494|B,Q,N
20241226|MHI|15888|1100|57087|Q,N
20241226|MHK|41243|16|101681|B,Q,N
20241226|MHLA|1316|0|1816|Q,N
20241226|MHLD|7249|0|32546|Q
20241226|MHN|26038|0|94430|Q
20241226|MHNC|1769|0|4003|Q
20241226|MHO|26706|55|62459|B,Q,N
20241226|MHUA|37233|0|76871|Q,N
20241226|MI|29795|3161|78090|Q,N
20241226|MID|2353|0|2927|Q,N
20241226|MIDD|71927|0|87389|B,Q,N
20241226|MIDU|21500|0|34022|B,Q,N
20241226|MIG|5212|0|5662|Q
20241226|MIGI|63366|471|249837|Q,N
20241226|MILK|2|0|2|N
20241226|MILN|167|0|4932|Q,N
20241226|MIN|37923|0|107507|Q,N
20241226|MIND|39274|1116|121876|B,Q,N
20241226|MINN|328|0|1737|Q
20241226|MINO|3332|0|10451|Q,N
20241226|MINT|268571|448|647712|B,Q,N
20241226|MINV|335|0|1169|Q
20241226|MIO|4070|0|76919|Q,N
20241226|MIR|76865|0|187583|Q,N
20241226|MIRA|216198|5|379893|B,Q,N
20241226|MIRM|13223|8|42756|Q,N
20241226|MISL|928|0|4530|B,Q
20241226|MIST|103861|72|360766|B,Q,N
20241226|MITA|2554|0|3607|Q,N
20241226|MITAU|709|0|1421|Q
20241226|MITK|48513|54|135048|B,Q,N
20241226|MITN|255|0|404|Q
20241226|MITP|4364|0|7269|Q
20241226|MITQ|1880|0|4681|Q,N
20241226|MITT|39101|0|63908|B,Q,N
20241226|MITTpA|367|0|1856|Q,N
20241226|MITTpB|1147|0|4401|Q
20241226|MITTpC|1403|0|4492|Q
20241226|MIY|9414|950|81925|Q,N
20241226|MJ|220946|691|829777|B,Q,N
20241226|MJUS|10588|532|25863|Q,N
20241226|MKAM|1|0|33|Q
20241226|MKC|131106|3|333184|B,Q,N
20241226|MKC/V|10|0|2396|Q
20241226|MKDW|31787|0|277143|Q,N
20241226|MKFG|6856|30|25673|B,Q,N
20241226|MKL|2728|0|7983|B,Q,N
20241226|MKOR|1258|0|2567|Q,N
20241226|MKSI|61515|37|102070|B,Q,N
20241226|MKTW|131340|112|276054|B,Q,N
20241226|MKTX|31149|0|52139|B,Q,N
20241226|MKZR|208|0|342|Q
20241226|ML|8143|35|30818|B,Q,N
20241226|MLAB|2592|0|4562|Q,N
20241226|MLCO|220099|1109|1162258|B,Q,N
20241226|MLEC|2239|0|13834|Q
20241226|MLECW|9519|3700|23810|Q
20241226|MLGO|3054741|23180|5750880|B,Q,N
20241226|MLI|126739|0|251278|B,Q,N
20241226|MLKN|142381|588|237585|B,Q,N
20241226|MLM|45562|0|87169|B,Q,N
20241226|MLN|51098|675|216997|Q,N
20241226|MLNK|11450|0|22816|Q,N
20241226|MLP|1827|0|4006|Q
20241226|MLPA|38143|389|65288|Q,N
20241226|MLPB|10|0|23|Q
20241226|MLPD|940|0|1403|Q,N
20241226|MLPR|601|0|606|Q,N
20241226|MLPX|222308|89973|263410|B,Q,N
20241226|MLR|23203|0|84356|B,Q,N
20241226|MLSS|1518|14|31391|Q
20241226|MLTX|37522|0|66760|Q,N
20241226|ML/WS|25181|0|32271|Q,N
20241226|MLYS|51811|0|122625|Q,N
20241226|MMA|487003|1715|857889|B,Q,N
20241226|MMC|87496|0|189252|B,Q,N
20241226|MMCA|60|0|60|Q
20241226|MMD|28614|0|143784|Q,N
20241226|MMI|14319|0|20514|Q,N
20241226|MMIN|19292|0|176297|Q,N
20241226|MMIT|37157|0|87383|Q
20241226|MMKT|767|0|2654|Q
20241226|MMLG|8|0|982|Q
20241226|MMLP|11056|0|36763|Q,N
20241226|MMM|204385|2802|560554|B,Q,N
20241226|MMS|80247|2|141367|B,Q,N
20241226|MMSC|273|0|953|Q
20241226|MMSI|21119|250|40908|Q,N
20241226|MMT|41952|0|67166|Q
20241226|MMTM|45|0|223|Q,N
20241226|MMU|37380|0|186011|Q
20241226|MMV|78013|1483|153794|Q,N
20241226|MMYT|34857|0|76375|B,Q,N
20241226|MNA|13849|0|17552|Q,N
20241226|MNBD|461|0|960|Q
20241226|MNDO|5772|49|16677|Q,N
20241226|MNDR|207918|718|599137|Q,N
20241226|MNDY|66476|272|114327|B,Q,N
20241226|MNKD|280106|11187|880566|B,Q,N
20241226|MNMD|193576|2426|424972|B,Q,N
20241226|MNOV|24034|3085|27880|Q,N
20241226|MNPR|10342|0|20258|B,Q,N
20241226|MNR|56992|0|200242|Q,N
20241226|MNRO|51906|133|97878|Q,N
20241226|MNSB|13|0|490|Q
20241226|MNSBP|63|0|164|Q
20241226|MNSO|161867|0|241095|B,Q,N
20241226|MNST|434974|684|806223|B,Q,N
20241226|MNTK|8015|0|15521|Q,N
20241226|MNTL|20|0|20|Q
20241226|MNTS|99089|225|202909|B,Q,N
20241226|MNTSW|361236|0|556568|Q,N
20241226|MNTX|3109|1000|37537|Q
20241226|MNY|5706|0|54607|Q
20241226|MNYWW|7600|0|15198|Q
20241226|MO|962202|12193|1995997|B,Q,N
20241226|MOAT|129334|9041|217567|B,Q,N
20241226|MOB|141536|500|280141|B,Q,N
20241226|MOBBW|10648|1002|25927|Q
20241226|MOBX|335236|95641|868568|B,Q,N
20241226|MOBXW|32769|0|36718|Q
20241226|MOD|103488|36|140899|B,Q,N
20241226|MODD|27210|0|77760|Q,N
20241226|MODG|331027|911|734375|B,Q,N
20241226|MODL|13130|0|17057|Q
20241226|MODV|37250|0|58304|B,Q,N
20241226|MOFG|20175|0|34616|Q,N
20241226|MOG/A|11667|0|24739|B,Q,N
20241226|MOG/B|1|0|31|Q
20241226|MOGO|4612|0|14695|Q
20241226|MOGU|1562|0|9708|Q
20241226|MOH|28887|0|78058|B,Q,N
20241226|MOLN|53|0|210|Q,N
20241226|MOMO|79592|2000|204534|B,Q,N
20241226|MOO|11520|0|26850|Q,N
20241226|MOOD|2410|0|5504|Q,N
20241226|MORN|5558|0|11358|Q,N
20241226|MORT|84079|36|121642|B,Q,N
20241226|MOS|309889|3231|811122|B,Q,N
20241226|MOTE|24|0|24|Q
20241226|MOTG|277|0|2513|Q
20241226|MOTI|10953|0|16596|Q
20241226|MOV|14572|0|27861|Q,N
20241226|MOVE|11217|13|22888|Q,N
20241226|MP|270158|16879|857931|B,Q,N
20241226|MPA|14403|0|28698|Q
20241226|MPAA|2601|0|21952|Q,N
20241226|MPAY|11|0|354|Q
20241226|MPB|7048|0|17600|Q,N
20241226|MPC|220996|925|467257|B,Q,N
20241226|MPLN|125451|33862|225066|B,Q,N
20241226|MPLX|118518|0|480916|B,Q,N
20241226|MPRO|7126|0|7256|Q,N
20241226|MPTI|3611|0|10364|Q,N
20241226|MPU|14108|200|43775|Q
20241226|MPV|2176|0|10551|Q,N
20241226|MPW|3794168|28599|6706657|B,Q,N
20241226|MPWR|71271|3004|105553|B,Q,N
20241226|MPX|2038|0|13806|Q,N
20241226|MQ|389097|709|921480|B,Q,N
20241226|MQQQ|764|0|785|Q
20241226|MQT|15117|0|112252|Q,N
20241226|MQY|75846|1019|705010|B,Q,N
20241226|MRAM|17338|0|46045|Q,N
20241226|MRBK|2422|0|11110|Q
20241226|MRC|26688|0|57429|Q,N
20241226|MRCC|1294|14|18373|Q,N
20241226|MRCP|100|0|300|Q
20241226|MRCY|85532|0|157804|B,Q,N
20241226|MREO|102539|0|327362|B,Q,N
20241226|MRGR|165|0|192|Q
20241226|MRIN|1908|282|11421|Q,N
20241226|MRK|722589|5770|1860328|B,Q,N
20241226|MRKR|11750|117|22547|B,Q,N
20241226|MRM|27647|0|46065|Q,N
20241226|MRNA|589643|10965|1784108|B,Q,N
20241226|MRNO|1|0|662|Q
20241226|MRNOW|300|0|400|Q
20241226|MRNS|1062919|10314|1853987|Q,N
20241226|MRNY|86735|1671|124256|B,Q,N
20241226|MRSK|1273|204|3829|B,Q
20241226|MRSN|415853|26484|1037862|Q,N
20241226|MRT|11706|293|25764|B,Q,N
20241226|MRTN|25934|310|79315|Q,N
20241226|MRUS|30289|0|91524|B,Q,N
20241226|MRVI|311482|92|548917|B,Q,N
20241226|MRVL|991080|2059|2231306|B,Q,N
20241226|MRX|44871|0|138427|B,Q,N
20241226|MS|487670|63|874149|B,Q,N
20241226|MSA|33339|0|43195|B,Q,N
20241226|MSAI|3660|0|41611|Q
20241226|MSB|1940|0|7479|Q,N
20241226|MSBI|8811|0|19048|Q,N
20241226|MSBIP|714|0|1580|Q
20241226|MSC|612|0|2306|Q
20241226|MSCI|44800|0|65363|B,Q,N
20241226|MSD|6021|0|27792|Q,N
20241226|MSDL|56950|9|182078|B,Q,N
20241226|MSEX|98659|0|113195|B,Q,N
20241226|MSFD|5500|0|6898|B,Q,N
20241226|MSFL|2071|0|12160|Q,N
20241226|MSFO|18371|454|31542|Q,N
20241226|MSFT|1491326|13125|2866598|B,Q,N
20241226|MSFU|50115|47|97320|B,Q,N
20241226|MSFX|3330|0|8416|B,Q,N
20241226|MSFY|1179|0|2222|Q,N
20241226|MSGE|33677|100|60961|B,Q,N
20241226|MSGM|10918|2000|36501|Q,N
20241226|MSGS|8234|0|15286|Q,N
20241226|MSI|50018|0|101218|B,Q,N
20241226|MSLC|22465|0|51280|Q,N
20241226|MSM|36388|0|129957|Q,N
20241226|MSMR|267|0|661|Q,N
20241226|MSN|22|0|22|N
20241226|MSOS|933155|1203|2242857|B,Q,N
20241226|MSOX|28755|446|61050|Q,N
20241226|MSpA|20261|0|38068|Q,N
20241226|MSpE|12530|1400|19451|Q,N
20241226|MSpF|14755|0|26020|Q
20241226|MSpI|11621|8|23150|Q,N
20241226|MSpK|32862|1946|61963|Q,N
20241226|MSpL|4238|0|17823|Q
20241226|MSpO|15626|100|116573|Q,N
20241226|MSpP|16096|0|41531|Q,N
20241226|MSpQ|5520|0|10933|Q,N
20241226|MSPR|53831|4109|188504|B,Q,N
20241226|MSPRW|8454|2152|61834|Q
20241226|MSPRZ|1|0|2|Q
20241226|MSS|54917|0|114101|Q,N
20241226|MSSAW|16|0|16|Q
20241226|MSSM|5781|0|13154|Q
20241226|MSSS|5273|0|5924|Q,N
20241226|MSTB|1256|0|2516|Q
20241226|MSTQ|1153|0|1153|Q
20241226|MSTR|2855216|3143|5692983|B,Q,N
20241226|MSTU|2961577|229987|9988646|B,Q,N
20241226|MSTX|947686|87812|2425559|B,Q,N
20241226|MSTY|615842|5621|1039656|B,Q,N
20241226|MSTZ|1356073|242335|2886684|B,Q,N
20241226|MSW|6405|18|11590|Q,N
20241226|MT|128198|2590|200158|Q,N
20241226|MTA|60922|3934|171920|Q,N
20241226|MTAL|20372|640|33449|Q,N
20241226|MTB|95105|151|161958|B,Q,N
20241226|MTBA|30794|5800|115748|B,Q,N
20241226|MTBpH|4515|0|11361|Q
20241226|MTBpJ|13679|0|23411|Q,N
20241226|MTC|88052|4852|143487|Q,N
20241226|MTCH|347046|49|550758|B,Q,N
20241226|MTD|8449|17|11344|B,Q,N
20241226|MTDR|111768|38|193182|B,Q,N
20241226|MTEK|55221|588|107013|B,Q,N
20241226|MTEKW|12251|1689|16671|Q
20241226|MTEN|154|51|1195|Q,N
20241226|MTG|202507|0|402901|B,Q,N
20241226|MTGP|109|0|4332|Q,N
20241226|MTH|32274|53|74140|B,Q,N
20241226|MTLS|13630|0|40488|Q,N
20241226|MTN|67506|201|138712|B,Q,N
20241226|MTNB|31520|0|50454|Q,N
20241226|MTR|690|0|1737|Q
20241226|MTRN|8863|0|15491|Q,N
20241226|MTRX|5118|0|22370|Q,N
20241226|MTSI|20236|0|57447|Q,N
20241226|MTTR|108509|20999|490087|Q,N
20241226|MTUL|1|0|1|Q
20241226|MTUM|126424|841|177223|B,Q,N
20241226|MTUS|48901|0|119878|Q,N
20241226|MTVA|13650|74|30636|Q,N
20241226|MTW|29149|0|90133|Q,N
20241226|MTX|9704|0|23359|Q,N
20241226|MTZ|43235|0|91199|B,Q,N
20241226|MU|2549899|26041|6645311|B,Q,N
20241226|MUA|32136|100|99397|B,Q
20241226|MUB|707595|4832|2704619|B,Q,N
20241226|MUC|92464|3050|311909|Q,N
20241226|MUD|1000|0|1157|Q
20241226|MUE|4721|200|63017|Q
20241226|MUFG|1578957|2722|2363768|B,Q,N
20241226|MUI|71082|0|155266|B,Q,N
20241226|MUJ|23341|0|167745|Q,N
20241226|MULL|15081|0|27574|B,Q
20241226|MULN|1114682|13544|1972773|B,Q,N
20241226|MUNI|93507|0|211175|Q,N
20241226|MUR|112264|0|240840|B,Q,N
20241226|MURA|20913|0|97221|Q
20241226|MUSA|23266|0|34068|B,Q,N
20241226|MUSI|5268|0|8936|Q
20241226|MUSQ|22|0|141|Q
20241226|MUST|26018|0|86763|Q,N
20241226|MUU|23110|416|115603|B,Q,N
20241226|MUX|47991|2685|97910|B,Q,N
20241226|MVAL|95|0|220|Q
20241226|MVBF|3095|0|4893|Q,N
20241226|MVF|68410|0|127103|B,Q,N
20241226|MVFD|2867|0|2901|Q,N
20241226|MVFG|4815|0|4815|Q,N
20241226|MVIS|3737578|33729|8901328|B,Q,N
20241226|MVO|19084|0|42389|Q,N
20241226|MVPA|196|0|1581|Q
20241226|MVRL|177|0|619|Q
20241226|MVST|7096748|915087|19639594|B,Q,N
20241226|MVSTW|749058|50710|856123|Q,N
20241226|MVT|27175|557|171499|Q,N
20241226|MVV|3093|0|6202|Q,N
20241226|MWA|53224|6|115473|B,Q,N
20241226|MWG|181339|0|262571|Q,N
20241226|MX|24020|0|170089|Q,N
20241226|MXC|1566|0|3789|Q
20241226|MXCT|15438|400|66716|Q,N
20241226|MXE|413|0|8140|Q,N
20241226|MXF|7415|0|32529|Q
20241226|MXI|4745|0|8554|Q
20241226|MXL|171068|0|273963|B,Q,N
20241226|MYCF|84|0|631|Q
20241226|MYCI|800|0|801|Q,N
20241226|MYCJ|2|0|3|Q
20241226|MYCK|1|0|2|Q
20241226|MYCM|255|0|2182|Q
20241226|MYCN|100|0|101|Q
20241226|MYD|44373|0|255558|Q,N
20241226|MYE|13525|0|107337|Q,N
20241226|MYFW|1873|0|2355|Q,N
20241226|MYGN|93354|0|247678|Q,N
20241226|MYI|63363|4700|381124|Q,N
20241226|MYLD|44|0|172|Q,N
20241226|MYMG|150|0|1564|Q
20241226|MYN|33918|100|117045|Q,N
20241226|MYNA|193272|8424|677532|Q,N
20241226|MYND|37357|4080|83458|B,Q,N
20241226|MYNZ|19678|792|56478|B,Q,N
20241226|MYO|28185|0|128924|B,Q,N
20241226|MYPS|9369|0|27758|Q,N
20241226|MYPSW|4679|0|10589|Q
20241226|MYRG|9746|1|22392|Q,N
20241226|MYSZ|85634|5610|170226|Q,N
20241226|MYTE|3044|0|7060|B,Q
20241226|MYY|43|0|510|Q
20241226|MZZ|109|0|125|Q
20241226|NA|55067|7107|119891|B,Q,N
20241226|NAAS|21738|0|40118|Q,N
20241226|NABL|60164|0|100315|Q,N
20241226|NAC|77498|0|382587|Q,N
20241226|NACP|825|33|1960|Q,N
20241226|NAD|487876|2218|1189191|B,Q,N
20241226|NAII|3749|0|7193|Q,N
20241226|NAIL|46655|0|92196|B,Q,N
20241226|NAK|930709|79732|2749784|B,Q,N
20241226|NAMI|650|98|10192|Q,N
20241226|NAMS|91460|23528|122033|B,Q,N
20241226|NAN|17730|0|53186|Q,N
20241226|NANC|8069|149|18053|Q,N
20241226|NANR|6911|0|24541|Q
20241226|NAOV|6431|0|36945|B,Q
20241226|NAPR|1012|0|2416|Q
20241226|NARI|43865|402|108372|B,Q,N
20241226|NAT|515537|24004|1111146|B,Q,N
20241226|NATH|640|0|1792|Q
20241226|NATL|81646|0|101085|B,Q,N
20241226|NATO|505|0|1141|Q
20241226|NATR|1161|0|2995|Q,N
20241226|NAUT|12175|200|52545|Q,N
20241226|NAVI|192898|900|650516|B,Q,N
20241226|NAYA|7110|0|42969|Q,N
20241226|NAZ|9564|0|30290|Q
20241226|NB|13927|1448|66859|Q,N
20241226|NBB|35671|1300|70433|Q,N
20241226|NBBK|9372|0|10852|Q,N
20241226|NBCM|518|0|20174|Q
20241226|NBDS|901|0|1002|Q
20241226|NBET|23|0|55|Q
20241226|NBFC|4|0|6|Q
20241226|NBGX|4|0|4|Q
20241226|NBH|19141|0|94303|B,Q
20241226|NBHC|7893|0|18031|Q,N
20241226|NBIS|747572|5596|1439457|B,Q,N
20241226|NBIX|231198|1389|332380|B,Q,N
20241226|NBJP|1|0|1|Q
20241226|NBN|4064|201|6041|Q,N
20241226|NBOS|2040|0|3955|Q
20241226|NBR|57006|0|120909|B,Q,N
20241226|NBSD|226|0|327|Q
20241226|NBSM|1183|0|1758|Q
20241226|NBTB|22982|0|36019|B,Q,N
20241226|NBTR|148|0|150|Q
20241226|NBTX|352|0|3395|Q
20241226|NBXG|24319|0|113146|Q
20241226|NBY|3098|0|12715|Q
20241226|NC|2047|0|2418|Q,N
20241226|NCA|28512|12460|132921|B,Q
20241226|NCDL|44266|0|124312|Q,N
20241226|NCEW|8852|0|38934|Q,N
20241226|NCI|36979|922|134342|Q,N
20241226|NCL|2691|0|21600|B,Q,N
20241226|NCLH|1062328|3759|1942243|B,Q,N
20241226|NCLO|100|0|200|Q
20241226|NCMI|60095|95|162083|Q,N
20241226|NCNA|54121|481|103751|Q,N
20241226|NCNO|96609|48|231413|B,Q,N
20241226|NCPL|26620|0|72178|Q,N
20241226|NCRA|72867|22240|291565|Q,N
20241226|NCSM|3034|147|9010|B,Q,N
20241226|NCTY|11817|545|24396|B,Q,N
20241226|NCV|21749|0|137757|Q,N
20241226|NCVpA|811|0|2136|Q
20241226|NCZ|22033|0|106230|B,Q,N
20241226|NCZpA|1873|0|29464|B,Q,N
20241226|NDAA|297|0|297|Q
20241226|NDAQ|163903|29|361124|B,Q,N
20241226|NDEC|23923|0|26852|Q
20241226|NDIA|18|0|66|Q,N
20241226|NDIV|1|0|448|Q
20241226|NDLS|59630|0|177902|B,Q,N
20241226|NDMO|33311|0|315449|Q
20241226|NDOW|135|0|57060|Q
20241226|NDRA|1390|195|2563|Q,N
20241226|NDSN|61323|44|131109|B,Q,N
20241226|NDVG|26|0|34|Q
20241226|NE|149798|21|343812|B,Q,N
20241226|NEA|334639|2401|1359972|B,Q,N
20241226|NEAR|112282|0|164822|Q,N
20241226|NECB|4962|0|13799|B,Q,N
20241226|NEE|676791|11480|1359396|B,Q,N
20241226|NEEpN|17473|0|48626|B,Q
20241226|NEEpR|2677|0|11096|B,Q
20241226|NEEpS|2554|0|2983|Q,N
20241226|NEEpT|734|0|744|Q
20241226|NEGG|107782|0|608899|Q,N
20241226|NEHC|332639|1535|721362|B,Q,N
20241226|NEHCW|60319|2280|108660|Q
20241226|NEM|766743|5654|2037676|B,Q,N
20241226|NEO|149719|14|172043|B,Q,N
20241226|NEOG|227659|0|651670|Q,N
20241226|NEON|20204|0|45099|B,Q,N
20241226|NEOV|87115|1384|190061|B,Q,N
20241226|NEOVW|617|0|1236|Q
20241226|NEP|228195|4011|787775|B,Q,N
20241226|NEPH|974|0|6173|Q
20241226|NERD|140|120|1549|Q
20241226|NERV|7196|149|19656|Q,N
20241226|NESR|7255|0|18771|B,Q,N
20241226|NESRW|26|0|27|Q
20241226|NET|130324|245|325579|B,Q,N
20241226|NETD|4100|0|109000|Q
20241226|NETDW|443|177|5853|Q
20241226|NETL|29|0|3815|Q
20241226|NETZ|26621|0|27130|Q,N
20241226|NEU|3442|0|6525|Q,N
20241226|NEUE|7561|932|22628|Q,N
