Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251118|IBB|2640576|132|2960605|B,Q,N
20251118|IBBQ|33536|25|35104|B,Q,N
20251118|IBCA|129464|0|187769|B,Q
20251118|IBCP|9073|0|33975|Q,N
20251118|IBD|18393|0|31165|Q
20251118|IBDQ|109874|1029|523749|B,Q
20251118|IBDR|133959|0|622466|B,Q,N
20251118|IBDS|266644|630|455573|B,Q,N
20251118|IBDT|109926|0|344922|Q,N
20251118|IBDU|160295|0|468409|B,Q,N
20251118|IBDV|211329|0|363762|Q,N
20251118|IBDW|314741|0|400635|B,Q,N
20251118|IBDX|41690|0|122381|B,Q,N
20251118|IBDY|25209|0|67700|B,Q,N
20251118|IBDZ|28395|0|46393|Q
20251118|IBEX|14363|0|33446|B,Q,N
20251118|IBG|72051|1200|178947|B,Q,N
20251118|IBGA|245|0|1776|Q,N
20251118|IBGB|605|0|2230|Q
20251118|IBGK|50|0|63|Q
20251118|IBGL|3|0|6|Q
20251118|IBHE|891|0|47482|Q
20251118|IBHF|84757|0|124568|Q,N
20251118|IBHG|12718|0|38966|Q
20251118|IBHH|17879|0|34802|Q,N
20251118|IBHI|14255|0|32344|Q,N
20251118|IBHJ|2124|0|2771|Q
20251118|IBHK|9457|0|9612|Q,N
20251118|IBHL|786|0|810|Q
20251118|IBIC|4232|1943|8884|Q
20251118|IBID|5750|441|7783|Q
20251118|IBIE|882|0|17284|Q
20251118|IBIF|204|0|1559|Q
20251118|IBIG|2319|0|3344|Q
20251118|IBIH|541|0|1096|Q,N
20251118|IBII|315|0|1151|Q
20251118|IBIJ|188|0|1173|Q
20251118|IBIK|898|0|1756|Q
20251118|IBIL|615|0|1775|Q
20251118|IBIO|293548|7330|728053|Q,N
20251118|IBIT|10828148|33040|22669031|B,Q,N
20251118|IBKR|472663|2667|1613065|B,Q,N
20251118|IBLC|18985|0|41868|Q
20251118|IBM|1107723|1476|1821390|B,Q,N
20251118|IBMN|11834|11300|63723|Q
20251118|IBMO|14157|0|60832|Q
20251118|IBMP|23511|0|48757|Q
20251118|IBMQ|25233|0|40833|Q,N
20251118|IBMR|23760|0|38023|Q,N
20251118|IBMS|8849|0|19960|Q,N
20251118|IBMT|17754|0|17777|Q
20251118|IBN|254652|188|1249869|B,Q,N
20251118|IBND|15010|0|44725|Q,N
20251118|IBO|17484|0|45414|B,Q,N
20251118|IBOC|35298|0|58988|B,Q,N
20251118|IBOT|869|0|3199|B,Q
20251118|IBP|57368|360|89480|B,Q,N
20251118|IBRN|82|0|87|Q
20251118|IBRX|2768372|19606|5096818|B,Q,N
20251118|IBTA|108240|1541|180548|B,Q,N
20251118|IBTF|124045|2368|437130|B,Q,N
20251118|IBTG|222226|99|506318|B,Q,N
20251118|IBTH|158031|0|303304|B,Q
20251118|IBTI|281203|0|310324|B,Q,N
20251118|IBTJ|679543|0|701806|Q,N
20251118|IBTK|80507|0|123747|Q
20251118|IBTL|31218|0|61961|B,Q,N
20251118|IBTM|68577|0|78748|B,Q,N
20251118|IBTO|10293|0|19253|B,Q
20251118|IBTP|5653|0|17236|Q
20251118|IBTQ|12891|0|26682|Q
20251118|IBUF|3043|0|3453|Q
20251118|IBUY|257|0|7031|Q
20251118|ICAP|2660|0|3926|Q
20251118|ICCC|604|75|6634|Q
20251118|ICCM|228597|0|280450|B,Q,N
20251118|ICE|1312257|217|2078838|B,Q,N
20251118|ICF|25563|0|43149|B,Q,N
20251118|ICFI|21623|0|53648|B,Q,N
20251118|ICG|271631|5962|471147|B,Q,N
20251118|ICHR|135330|0|204162|B,Q,N
20251118|ICL|146610|2188|529356|B,Q,N
20251118|ICLN|625977|0|2855844|B,Q,N
20251118|ICLO|41113|0|61468|Q,N
20251118|ICLR|140589|0|211351|B,Q,N
20251118|ICMB|9576|0|11024|Q,N
20251118|ICOI|13299|800|34306|B,Q,N
20251118|ICON|1753|0|6944|Q
20251118|ICOP|4021|0|14274|Q,N
20251118|ICOW|37721|0|69305|Q,N
20251118|ICPY|7018|0|8027|B,Q,N
20251118|ICRC|1|0|28|Q
20251118|ICRpA|222|0|1266|Q
20251118|ICSH|628628|0|874483|B,Q,N
20251118|ICU|459114|73642|731874|B,Q,N
20251118|ICUCW|8404|0|9288|Q,N
20251118|ICUI|43271|0|61105|Q,N
20251118|ICVT|1198286|0|1400990|B,Q,N
20251118|IDA|54789|68|96710|B,Q,N
20251118|IDAI|10706|0|32490|B,Q
20251118|IDCC|39547|392|62285|B,Q,N
20251118|IDE|18137|0|30457|Q,N
20251118|IDEC|12|0|91|Q
20251118|IDEF|855|0|5239|Q
20251118|IDEQ|12858|0|33164|Q,N
20251118|IDEV|246670|322|687070|B,Q,N
20251118|IDGT|1313|0|3855|B,Q
20251118|IDHQ|7919|0|43664|Q
20251118|IDLV|2053|0|6018|Q,N
20251118|IDMO|154513|75|215390|B,Q,N
20251118|IDN|243305|5200|976081|B,Q,N
20251118|IDNA|5246|0|13876|Q
20251118|IDOG|2442|0|11120|B,Q
20251118|IDR|110695|0|283979|B,Q,N
20251118|IDRV|314|0|4345|Q
20251118|IDT|33052|262|50463|Q,N
20251118|IDU|10819|0|18464|Q,N
20251118|IDUB|27518|0|30820|Q
20251118|IDV|372665|891|550032|B,Q,N
20251118|IDVO|50473|0|112109|B,Q,N
20251118|IDVZ|4660|0|14479|Q,N
20251118|IDX|269|0|1908|Q,N
20251118|IDXX|119814|0|183623|B,Q,N
20251118|IDYA|158728|0|288073|B,Q,N
20251118|IDYN|429|0|601|Q
20251118|IE|182864|219|381516|B,Q,N
20251118|IEDI|583|0|4558|Q
20251118|IEF|2561446|265|3159183|B,Q,N
20251118|IEFA|1592097|8968|3567191|B,Q,N
20251118|IEI|371579|272|646816|B,Q,N
20251118|IEMG|24841638|2938|28032274|B,Q,N
20251118|IEO|7670|10|14336|Q
20251118|IEP|256296|0|515223|B,Q,N
20251118|IESC|24557|0|37163|B,Q,N
20251118|IETC|8668|194|167885|Q
20251118|IETH|401|0|405|Q
20251118|IEUR|127158|502|226235|B,Q,N
20251118|IEUS|2773|0|6995|Q
20251118|IEV|51021|0|109037|B,Q,N
20251118|IEX|133211|0|252708|B,Q,N
20251118|IEZ|9942|0|28595|Q,N
20251118|IFBD|2618|0|7331|B,Q
20251118|IFF|501774|564|697516|B,Q,N
20251118|IFGL|277|0|760|Q
20251118|IFLO|5|0|15|Q
20251118|IFN|69877|3982|112417|B,Q,N
20251118|IFRA|107101|0|148768|Q,N
20251118|IFRX|241859|1609|561271|Q,N
20251118|IFS|11987|5|49300|Q,N
20251118|IFV|2560|0|12051|Q
20251118|IG|574342|0|578443|Q
20251118|IGA|13123|910|43170|Q,N
20251118|IGBH|16066|0|28926|Q,N
20251118|IGC|113325|5000|278573|Q,N
20251118|IGD|60273|0|160291|Q,N
20251118|IGE|7913|0|14842|B,Q,N
20251118|IGEB|34457|0|80134|B,Q
20251118|IGF|110792|418|215733|B,Q,N
20251118|IGHG|578|0|13359|Q
20251118|IGI|2076|0|7793|Q
20251118|IGIB|2134577|0|2938485|B,Q,N
20251118|IGIC|9044|0|32041|Q,N
20251118|IGLB|725993|0|908250|B,Q,N
20251118|IGLD|47682|0|79782|B,Q,N
20251118|IGM|104378|152|2671488|Q,N
20251118|IGME|796|0|1071|Q,N
20251118|IGOV|30333|947|86647|Q,N
20251118|IGPT|3491|0|58587|Q,N
20251118|IGR|159236|500|604953|B,Q,N
20251118|IGRO|20553|0|37978|B,Q
20251118|IGSB|637154|0|2219929|B,Q,N
20251118|IGTR|244|0|8115|Q
20251118|IGV|1099994|6044|1540659|B,Q,N
20251118|IH|1444|0|9656|Q
20251118|IHAK|14640|49|54687|Q
20251118|IHD|10437|0|20553|Q,N
20251118|IHDG|47555|0|266812|Q,N
20251118|IHE|28556|0|89815|B,Q,N
20251118|IHF|36850|400|84122|Q,N
20251118|IHG|19711|0|34973|B,Q,N
20251118|IHI|218333|225|324832|B,Q,N
20251118|IHRT|137736|240|314271|B,Q,N
20251118|IHS|44664|0|321274|Q,N
20251118|IHT|1861|0|11044|Q
20251118|IHY|2538|0|68968|Q
20251118|IHYF|573|0|5802|Q
20251118|IIF|9381|403|18562|Q,N
20251118|IIGD|10963|0|11855|Q
20251118|III|24731|428|84183|Q,N
20251118|IIIN|15106|0|32401|B,Q,N
20251118|IIIV|196150|5778|271167|B,Q,N
20251118|IIM|34354|1|54028|Q,N
20251118|IINN|26642|0|33756|Q,N
20251118|IIPR|24449|0|62052|B,Q,N
20251118|IIPRpA|2010|0|5837|B,Q
20251118|IJAN|1690|0|9934|Q
20251118|IJH|2078761|3912|3410901|B,Q,N
20251118|IJJ|52977|0|198512|Q,N
20251118|IJK|152086|0|230973|Q,N
20251118|IJR|856376|2331|1612427|B,Q,N
20251118|IJS|40388|926|115534|Q,N
20251118|IJT|67474|0|146905|Q,N
20251118|IJUL|1084|0|2342|Q
20251118|IJUN|302|0|1647|Q
20251118|IKT|4165|0|6082|B,Q,N
20251118|ILAG|1662|0|5207|Q,N
20251118|ILCB|9533|0|14041|Q
20251118|ILCG|57181|899|79660|Q,N
20251118|ILCV|14978|2|23487|Q,N
20251118|ILDR|11667|0|26791|Q,N
20251118|ILF|436315|0|694093|B,Q,N
20251118|ILIT|3640|0|32982|Q
20251118|ILLR|53466|0|68096|Q,N
20251118|ILLRW|1300|1300|25100|Q
20251118|ILMN|368639|496|551118|B,Q,N
20251118|ILOW|3919|0|43541|Q
20251118|ILPT|18314|0|47998|Q,N
20251118|ILS|2346|0|10336|Q
20251118|ILTB|5637|0|15719|Q,N
20251118|IMA|11276|0|21914|B,Q,N
20251118|IMAX|232922|0|292562|B,Q,N
20251118|IMCB|18114|0|30099|Q
20251118|IMCC|76569|1477|207648|Q,N
20251118|IMCG|31634|0|78988|B,Q,N
20251118|IMCR|30685|0|68056|B,Q,N
20251118|IMCV|42072|0|54124|Q,N
20251118|IMDX|7939|3947|22230|Q
20251118|IMF|1|0|220|Q
20251118|IMFL|4281|0|7812|Q
20251118|IMG|343958|0|583921|Q,N
20251118|IMKTA|10660|0|13693|Q,N
20251118|IMMP|71053|0|130431|Q,N
20251118|IMMR|60124|1464|153690|B,Q,N
20251118|IMMX|126675|1601|339665|B,Q,N
20251118|IMNM|220083|384|466063|B,Q,N
20251118|IMNN|8516|0|15300|B,Q,N
20251118|IMO|55636|0|85317|B,Q,N
20251118|IMOM|1417|0|3935|B,Q,N
20251118|IMOS|5902|0|14547|B,Q
20251118|IMPP|189844|0|423055|B,Q,N
20251118|IMPPP|2|0|25|Q
20251118|IMRA|4251|0|6196|B,Q,N
20251118|IMRN|3594|0|12100|B,Q
20251118|IMRX|424731|5800|688192|B,Q,N
20251118|IMSR|209301|0|538002|B,Q,N
20251118|IMSRW|2822|130|8411|Q,N
20251118|IMST|7684|0|11798|Q,N
20251118|IMTB|4092|0|7793|B,Q
20251118|IMTE|9628|1159|20357|Q,N
20251118|IMTM|89462|701|343691|B,Q,N
20251118|IMTX|130150|0|252924|B,Q,N
20251118|IMUX|432058|0|1374460|Q,N
20251118|IMVT|204101|4|409167|B,Q,N
20251118|IMXI|35609|0|54310|Q,N
20251118|INAB|9470|0|42177|Q,N
20251118|INAC|5099|0|5099|Q
20251118|INBK|10056|0|26811|B,Q,N
20251118|INBKZ|400|0|421|Q
20251118|INBS|15509|20|38412|Q,N
20251118|INBX|33238|0|53832|B,Q,N
20251118|INCE|3397|0|4512|B,Q
20251118|INCM|63766|0|192883|B,Q,N
20251118|INCO|1591|0|4988|Q
20251118|INCR|12|0|1008|Q
20251118|INCY|686818|2588|1120611|B,Q,N
20251118|INDA|805868|3|1509470|B,Q,N
20251118|INDB|39589|0|92475|Q,N
20251118|INDH|46|0|343|Q
20251118|INDI|827885|50705|1463307|Q,N
20251118|INDL|3022|0|8465|Q,N
20251118|INDO|29345|480|127199|B,Q,N
20251118|INDP|4348|333|11761|Q,N
20251118|INDS|981|0|2969|Q
20251118|INDV|137742|0|664997|B,Q,N
20251118|INDY|10670|0|35783|B,Q,N
20251118|INEO|201|0|3475|Q
20251118|INEQ|3741|0|5284|Q
20251118|INFL|28291|0|56885|Q,N
20251118|INFO|630|0|6169|Q
20251118|INFR|117|0|235|Q
20251118|INFU|16300|0|38720|Q,N
20251118|INFY|4201848|11596|7216377|B,Q,N
20251118|ING|425582|1001|1186062|B,Q,N
20251118|INGM|141344|0|249906|Q,N
20251118|INGN|26638|0|70267|Q,N
20251118|INGR|129685|263|205717|B,Q,N
20251118|INHD|9478|2573|102493|B,Q
20251118|INKM|155|0|170|Q
20251118|INKT|11167|1327|19146|Q,N
20251118|INLF|7221|0|32183|Q
20251118|INLX|7|0|334|Q
20251118|INM|110427|8746|263360|B,Q,N
20251118|INMB|109352|0|240744|Q,N
20251118|INMD|113674|1100|369006|B,Q,N
20251118|INMU|26679|0|50341|Q
20251118|INN|99984|0|179472|Q,N
20251118|INNpE|200|0|237|Q
20251118|INNV|40883|0|129082|B,Q,N
20251118|INO|336078|701|499375|Q,N
20251118|INOD|145611|0|370957|B,Q,N
20251118|INOV|8327|0|9269|Q,N
20251118|INQQ|837|0|2146|Q
20251118|INR|31659|0|110940|Q,N
20251118|INRO|659|0|932|Q
20251118|INSE|28068|0|43752|B,Q,N
20251118|INSG|41931|0|67956|Q,N
20251118|INSM|577021|1|997197|B,Q,N
20251118|INSP|128460|10|271452|B,Q,N
20251118|INSW|98382|317|151334|B,Q,N
20251118|INTA|170591|26|351706|B,Q,N
20251118|INTC|11295971|137968|26574348|B,Q,N
20251118|INTF|105192|0|296614|Q,N
20251118|INTG|2778|0|6495|Q,N
20251118|INTJ|1001|0|17797|Q
20251118|INTL|2337|0|4896|Q
20251118|INTR|218697|0|567393|B,Q,N
20251118|INTS|608295|1400|1235008|B,Q,N
20251118|INTT|1557|0|14392|B,Q
20251118|INTU|407728|445|874598|B,Q,N
20251118|INTW|68190|0|226319|B,Q,N
20251118|INTZ|21409|0|44720|Q,N
20251118|INUV|4711|0|41918|Q,N
20251118|INV|399471|50754|780828|B,Q,N
20251118|INVA|28205|0|256221|B,Q,N
20251118|INVE|4868|0|16404|B,Q
20251118|INVG|4|0|93|Q
20251118|INVH|566752|17|2089334|B,Q,N
20251118|INVX|62434|0|74276|B,Q,N
20251118|INVZ|1243361|1700|2417953|B,Q,N
20251118|INVZW|5500|0|12646|Q
20251118|IOBT|306620|34628|682692|B,Q,N
20251118|IOCT|1159|0|5629|Q,N
20251118|ION|934|0|4938|Q
20251118|IONL|56464|0|95154|B,Q,N
20251118|IONQ|5007224|22683|8870139|B,Q,N
20251118|IONQ/WS|665|0|1388|Q
20251118|IONR|92503|2000|159033|B,Q,N
20251118|IONS|687126|22362|947023|B,Q,N
20251118|IONX|152961|0|335291|B,Q,N
20251118|IONZ|4561766|260727|9289187|B,Q,N
20251118|IOO|48185|0|93355|B,Q,N
20251118|IOPP|715|0|716|Q
20251118|IOSP|37147|0|75511|Q,N
20251118|IOT|740210|427|1264826|B,Q,N
20251118|IOTR|5203|0|14716|B,Q,N
20251118|IOVA|1727920|0|5974599|B,Q,N
20251118|IOYY|3748|0|11656|Q,N
20251118|IP|981077|3067|1930714|B,Q,N
20251118|IPAC|18028|0|33583|Q,N
20251118|IPAR|35380|0|74961|B,Q,N
20251118|IPAY|1286|0|16663|Q
20251118|IPCX|4222|0|6546|Q
20251118|IPDN|39739|0|80644|Q,N
20251118|IPG|1143587|4045|1678201|B,Q,N
20251118|IPGP|62030|1702|77098|Q,N
20251118|IPHA|5036|0|11257|Q,N
20251118|IPI|18230|0|34844|B,Q,N
20251118|IPKW|6120|0|14330|Q,N
20251118|IPM|1939|0|4523|B,Q,N
20251118|IPO|3482|0|17434|Q
20251118|IPODW|4|1|7005|Q
20251118|IPOS|5|0|190|Q
20251118|IPSC|336761|0|480257|B,Q,N
20251118|IPST|13558|5145|21107|B,Q
20251118|IPW|7432|0|9543|B,Q,N
20251118|IPWR|13188|0|18712|Q,N
20251118|IPX|70018|10839|189242|B,Q,N
20251118|IQ|4350818|10817|6102600|B,Q,N
20251118|IQDF|28592|0|49676|Q,N
20251118|IQDG|7617|0|148861|Q,N
20251118|IQDY|672|0|10421|B,Q
20251118|IQHI|172|0|508|Q
20251118|IQI|41653|0|115313|Q,N
20251118|IQLT|438370|17614|942596|B,Q,N
20251118|IQM|428|0|1898|B,Q,N
20251118|IQQQ|16821|0|42509|B,Q,N
20251118|IQSI|149|0|3178|Q
20251118|IQST|14989|3833|38087|B,Q,N
20251118|IQSU|649|0|936|Q,N
20251118|IQSZ|2|0|5|N
20251118|IQV|242708|0|388849|B,Q,N
20251118|IR|537871|0|721309|B,Q,N
20251118|IRBT|380743|31456|739674|B,Q,N
20251118|IRD|121538|1738|265079|Q,N
20251118|IRDM|179126|0|426823|B,Q,N
20251118|IRE|2046767|10549|4902290|B,Q,N
20251118|IREN|5219184|203021|19163260|B,Q,N
20251118|IRET|15|0|75|Q
20251118|IREX|159995|0|274384|B,Q,N
20251118|IRIX|17291|0|24084|B,Q,N
20251118|IRM|979100|2772|1304578|B,Q,N
20251118|IRMD|15813|0|24424|B,Q,N
20251118|IROC|200|0|316|Q
20251118|IRON|39572|48|79989|B,Q,N
20251118|IROQ|803|0|1202|Q,N
20251118|IRS|34676|212|70153|B,Q,N
20251118|IRS/WS|202|0|202|Q
20251118|IRT|337568|100|602462|B,Q,N
20251118|IRTC|137834|0|219499|B,Q,N
20251118|IRTR|12682|0|18015|Q
20251118|IRVH|301|0|308|Q
20251118|IRWD|409234|17461|923221|B,Q,N
20251118|ISBA|1219|0|1813|Q
20251118|ISCB|1881|0|4555|Q
20251118|ISCF|6862|0|16796|Q,N
20251118|ISCG|9530|0|344343|Q,N
20251118|ISCV|5014|0|11446|Q
20251118|ISD|21141|0|52854|B,Q,N
20251118|ISEP|1566|0|2886|Q
20251118|ISHG|1344|0|12646|Q
20251118|ISMD|3657|0|10165|Q
20251118|ISMF|2194|0|2631|Q
20251118|ISOU|6715|0|13167|B,Q,N
20251118|ISPC|39946|19392|131816|B,Q
20251118|ISPO|3201|625|25558|Q,N
20251118|ISPR|4536|0|9542|Q,N
20251118|ISPY|38815|0|75092|B,Q,N
20251118|ISRA|2824|0|13841|Q
20251118|ISRG|256727|3957|668905|B,Q,N
20251118|ISRL|2|0|310|Q
20251118|ISRLW|11550|8150|17350|Q
20251118|ISSC|27678|0|101612|Q,N
20251118|ISTB|95114|56|198362|B,Q,N
20251118|ISTR|1416|0|3253|Q,N
20251118|ISUL|2262|0|5928|Q
20251118|ISVL|5815|0|10637|Q
20251118|ISWN|1121|0|2057|Q
20251118|IT|211623|224|363517|B,Q,N
20251118|ITA|112722|139|318012|B,Q,N
20251118|ITAN|4356|0|4571|Q,N
20251118|ITB|394043|109|754996|B,Q,N
20251118|ITDB|1524|0|7149|Q
20251118|ITDC|2859|0|15347|Q,N
20251118|ITDD|3635|0|6971|Q
20251118|ITDE|1439|0|4528|Q
20251118|ITDF|1405|0|2899|Q,N
20251118|ITDG|217|0|1080|Q,N
20251118|ITDH|1430|0|1544|Q
20251118|ITDI|875|399|1280|Q
20251118|ITDJ|1162|0|1172|Q
20251118|ITEQ|229|0|2463|Q,N
20251118|ITGR|411617|74|654586|B,Q,N
20251118|ITIC|3604|0|6608|Q,N
20251118|ITM|25483|0|106522|B,Q
20251118|ITOL|20|0|20|Q
20251118|ITOT|1239699|3270|1710891|B,Q,N
20251118|ITP|143308|0|194051|B,Q,N
20251118|ITRG|381547|0|657345|B,Q,N
20251118|ITRI|205115|4331|357996|B,Q,N
20251118|ITRM|2441394|353403|4181657|B,Q,N
20251118|ITRN|24639|0|64208|B,Q,N
20251118|ITT|82834|200|158022|Q,N
20251118|ITUB|2294904|0|7329004|B,Q,N
20251118|ITW|358833|674|529044|B,Q,N
20251118|ITWO|5244|0|5919|Q
20251118|IUS|21433|0|41153|B,Q,N
20251118|IUSB|2327301|2324|17634802|B,Q,N
20251118|IUSG|266282|10572|356521|B,Q,N
20251118|IUSV|219383|2496|553447|Q,N
20251118|IVA|33954|0|136892|Q,N
20251118|IVAL|293|0|5216|Q,N
20251118|IVDA|18429|0|55723|Q,N
20251118|IVE|15248271|2265|15728833|B,Q,N
20251118|IVES|277264|5989|701172|B,Q,N
20251118|IVF|172763|41653|354685|B,Q,N
20251118|IVLU|265773|4|606806|B,Q,N
20251118|IVOG|23214|0|66365|Q,N
20251118|IVOL|215353|0|300390|Q,N
20251118|IVOO|219653|0|237648|Q,N
20251118|IVOV|14423|0|23732|Q
20251118|IVP|1848512|394556|2949672|B,Q,N
20251118|IVR|130386|0|287757|Q,N
20251118|IVRA|2172|0|3775|Q
20251118|IVRpC|4692|0|7478|Q
20251118|IVRS|141|0|270|Q
20251118|IVT|91254|0|140383|B,Q,N
20251118|IVV|1142796|3084|1989722|B,Q,N
20251118|IVVB|655|0|2857|Q
20251118|IVVD|1127250|206479|7557499|B,Q,N
20251118|IVVM|3323|0|6324|Q,N
20251118|IVVW|3499|0|9432|Q
20251118|IVW|716743|9060|1485556|B,Q,N
20251118|IVZ|256845|13965|1074255|B,Q,N
20251118|IWB|360474|60|455917|B,Q,N
20251118|IWC|3688|0|53404|Q
20251118|IWD|1816451|1228|2130657|B,Q,N
20251118|IWF|815285|1553|1147457|B,Q,N
20251118|IWFG|161|0|169|Q
20251118|IWL|20870|0|36220|Q,N
20251118|IWLG|15260|0|27029|Q,N
20251118|IWM|7746521|5267|12792000|B,Q,N
20251118|IWMI|25439|1|83451|B,Q,N
20251118|IWML|4|0|7|Q
20251118|IWMW|5900|0|11864|B,Q
20251118|IWMY|27133|0|68566|B,Q,N
20251118|IWN|148100|40|243112|Q,N
20251118|IWO|115143|0|216426|B,Q,N
20251118|IWP|509559|810|946314|B,Q,N
20251118|IWR|871083|3878|1174548|B,Q,N
20251118|IWS|223545|37|307422|B,Q,N
20251118|IWV|39597|10|63145|Q,N
20251118|IWX|49427|0|61177|Q,N
20251118|IWY|65741|299|157534|B,Q,N
20251118|IX|38884|482|61908|Q,N
20251118|IXC|67146|0|145624|B,Q,N
20251118|IXG|4896|0|12535|Q
20251118|IXHL|2722885|81470|5138468|B,Q,N
20251118|IXJ|57628|0|75898|B,Q,N
20251118|IXN|10605|101|72334|Q
20251118|IXP|17145|0|21051|Q
20251118|IXUS|437590|1645|1132650|B,Q,N
20251118|IYC|23283|1|84549|Q,N
20251118|IYE|43455|0|96288|Q,N
20251118|IYF|67765|0|99370|B,Q,N
20251118|IYG|9060|0|21800|B,Q
20251118|IYH|99131|100|229192|Q,N
20251118|IYJ|3436|0|15594|B,Q,N
20251118|IYK|104591|3|146079|Q,N
20251118|IYLD|13723|0|15961|Q
20251118|IYM|7573|0|13198|B,Q,N
20251118|IYR|973015|0|1380000|B,Q,N
20251118|IYRI|34673|0|55748|B,Q,N
20251118|IYT|60138|0|100660|Q,N
20251118|IYW|187497|1982|1398017|B,Q,N
20251118|IYY|7012|0|13753|B,Q,N
20251118|IYZ|185890|0|310031|B,Q,N
20251118|IZEA|39038|0|116987|B,Q
20251118|IZM|91|0|10596|Q
20251118|IZRL|7756|0|23712|B,Q,N
20251118|J|81881|1200|190698|B,Q,N
20251118|JAAA|2050392|0|4332765|B,Q,N
20251118|JACK|185807|97|401313|B,Q,N
20251118|JADE|272|0|333|Q
20251118|JAGX|39330|39|96377|Q,N
20251118|JAJL|32482|0|37098|Q
20251118|JAKK|18860|0|35038|Q,N
20251118|JAMF|516919|0|989975|B,Q,N
20251118|JANB|3483|0|3486|Q
20251118|JANH|2301|0|2605|Q
20251118|JANJ|1|0|277|Q
20251118|JANT|2|0|611|Q,N
20251118|JANU|68|0|1708|Q
20251118|JANW|1767|0|7461|Q
20251118|JANX|176482|200|251636|B,Q,N
20251118|JANZ|908|0|1658|Q
20251118|JAPN|469|0|1893|Q
20251118|JAVA|114897|0|159274|B,Q,N
20251118|JAZZ|1046952|59792|2074641|B,Q,N
20251118|JBBB|184808|62|278563|B,Q,N
20251118|JBDI|1038|0|12186|Q
20251118|JBGS|176834|0|607154|B,Q,N
20251118|JBHT|251098|0|404206|B,Q,N
20251118|JBI|263628|0|639034|Q,N
20251118|JBIO|41209|0|57464|B,Q,N
20251118|JBL|154397|300|255549|B,Q,N
20251118|JBLU|2698770|12777|5617154|B,Q,N
20251118|JBND|132971|0|350663|Q,N
20251118|JBS|1263459|0|2224511|B,Q,N
20251118|JBSS|7126|0|18392|B,Q,N
20251118|JBTM|139650|0|161102|B,Q,N
20251118|JCAP|27467|0|41507|Q,N
20251118|JCE|5675|0|13935|Q,N
20251118|JCHI|560|0|986|Q,N
20251118|JCI|466340|173|1807959|B,Q,N
20251118|JCPB|322564|0|739492|Q,N
20251118|JCPI|8178|0|25405|Q
20251118|JCSE|23|0|152|Q
20251118|JCTC|43|0|303|Q
20251118|JD|929153|14649|3364942|B,Q,N
20251118|JDIV|45|0|52|Q
20251118|JDOC|20|0|32|Q
20251118|JDST|7473674|2700|22634904|B,Q,N
20251118|JDVI|95|0|710|Q
20251118|JDZG|7424|260|22778|Q
20251118|JEDI|1015|0|9832|Q
20251118|JEF|367019|0|741349|B,Q,N
20251118|JELD|399827|0|959303|B,Q,N
20251118|JEM|8366|0|65570|Q
20251118|JEMA|11024|0|26943|Q,N
20251118|JEMB|38|0|270|Q,N
20251118|JEPI|1350479|9216|3214248|B,Q,N
20251118|JEPQ|1067363|19744|3688621|B,Q,N
20251118|JETD|1669|0|4491|Q
20251118|JETS|406921|0|972858|Q,N
20251118|JETU|6|0|6|Q
20251118|JFB|2868|0|5282|Q,N
20251118|JFBR|11827|249|18335|B,Q,N
20251118|JFIN|3864|0|8762|B,Q
20251118|JFLI|4718|0|11704|Q
20251118|JFLX|10631|22|24242|B,Q
20251118|JFR|223474|300|557728|B,Q,N
20251118|JFU|108|0|162|Q
20251118|JG|773|0|1503|Q,N
20251118|JGH|17141|200|79545|Q,N
20251118|JGHr|1871|308|47953|Q
20251118|JGLO|16564|0|45008|Q,N
20251118|JGRO|150777|0|252492|B,Q,N
20251118|JGRW|109007|0|122656|Q
20251118|JHAC|10|0|10|Q
20251118|JHAI|56|0|1275|Q
20251118|JHCB|12790|0|15939|B,Q
20251118|JHCP|146|0|2678|Q
20251118|JHCR|429|0|431|Q
20251118|JHEM|1545|0|11353|Q
20251118|JHG|142307|1498|373763|Q,N
20251118|JHHY|89|0|991|Q
20251118|JHI|2860|0|6940|Q
20251118|JHID|1|0|104|Q
20251118|JHLN|100|0|100|Q
20251118|JHMB|5690|0|20244|Q
20251118|JHMD|11807|0|33734|Q
20251118|JHML|5921|0|14731|Q,N
20251118|JHMM|58111|0|157725|B,Q,N
20251118|JHMU|587|0|1388|Q
20251118|JHPI|6939|0|23601|Q
20251118|JHS|1300|0|66662|Q
20251118|JHSC|5620|0|10941|Q
20251118|JHX|3139086|8115|6288227|B,Q,N
20251118|JIG|7613|0|13425|Q,N
20251118|JIII|1345|0|4176|Q
20251118|JILL|3352|0|11926|Q,N
20251118|JIRE|121842|0|248845|B,Q,N
20251118|JIVE|32009|0|65845|Q,N
20251118|JJSF|74828|0|140994|B,Q,N
20251118|JKHY|248109|2000|339117|B,Q,N
20251118|JKS|235665|238|317153|B,Q,N
20251118|JL|4200|0|7431|Q
20251118|JLHL|4749|0|20889|Q,N
20251118|JLL|59677|0|136474|B,Q,N
20251118|JLQD|26|0|30|Q,N
20251118|JLS|6942|0|12146|Q,N
20251118|JMBS|280502|0|411064|Q,N
20251118|JMEE|18221|0|50586|Q,N
20251118|JMHI|2618|0|6106|Q
20251118|JMIA|471606|4357|996165|B,Q,N
20251118|JMID|614|0|950|Q
20251118|JMM|1268|0|2199|Q
20251118|JMOM|44845|0|60156|Q
