Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250919|MAIN|115076|0|213829|B,Q,N
20250919|MAKX|116|0|144|Q
20250919|MAMA|152463|0|242554|B,Q,N
20250919|MAMB|5581|0|5737|Q
20250919|MAMK|3599|0|22678|Q,N
20250919|MAMO|8460|1350|27302|Q
20250919|MAN|187871|13|283156|B,Q,N
20250919|MANH|135598|0|211155|B,Q,N
20250919|MANI|335|0|335|Q
20250919|MANU|110701|0|160939|B,Q,N
20250919|MAPP|46|0|104|Q
20250919|MAPS|124824|0|394721|B,Q,N
20250919|MAPSW|10044|9978|10188|Q
20250919|MAR|282310|23|493876|B,Q,N
20250919|MARA|21217992|34548|33777043|B,Q,N
20250919|MARB|2049|0|2182|Q
20250919|MARM|2000|0|8406|Q
20250919|MARO|8325|0|66962|B,Q,N
20250919|MARPS|1598|0|3147|B,Q,N
20250919|MARZ|963|0|989|Q
20250919|MAS|328978|66|452705|B,Q,N
20250919|MASI|51836|65|133364|B,Q,N
20250919|MASK|49589|0|94023|Q,N
20250919|MASS|137384|16|169654|B,Q,N
20250919|MAT|350817|0|914773|B,Q,N
20250919|MATH|62679|0|95711|Q,N
20250919|MATV|71315|0|181102|B,Q,N
20250919|MATW|23985|0|50913|Q,N
20250919|MATX|70528|0|101747|B,Q,N
20250919|MAVF|6|0|15|Q
20250919|MAX|73196|1300|171074|B,Q,N
20250919|MAXI|17961|0|24722|B,Q
20250919|MAXJ|2924|0|25075|Q
20250919|MAXN|6937|0|31077|Q,N
20250919|MAYAR|3778|75|4140|Q
20250919|MAZE|144377|4002|173782|B,Q,N
20250919|MB|1008|0|3087|B,Q
20250919|MBAV|5206|0|133890|B,Q,N
20250919|MBAVW|4323|800|6525|Q
20250919|MBB|1361355|192|2031256|B,Q,N
20250919|MBBB|860|0|1251|Q
20250919|MBBC|3|0|244|Q
20250919|MBC|466946|0|520565|Q,N
20250919|MBCC|885|0|1905|Q
20250919|MBCN|1510|0|3175|Q
20250919|MBI|33492|100|152258|B,Q,N
20250919|MBIN|17953|18|29420|Q,N
20250919|MBINL|5071|0|13734|Q
20250919|MBINM|3209|0|5547|Q,N
20250919|MBINN|795|0|823|Q
20250919|MBIO|53901|3|100821|B,Q,N
20250919|MBLY|1125822|0|3397011|B,Q,N
20250919|MBND|13|0|15|Q
20250919|MBNKO|600|0|8131|Q
20250919|MBOT|2183006|7756|4356453|B,Q,N
20250919|MBOX|384|0|4482|Q
20250919|MBRX|890922|1269|1624741|B,Q,N
20250919|MBS|13460|0|22595|Q
20250919|MBSD|971|0|1117|Q
20250919|MBSF|1996|0|27033|Q
20250919|MBSX|11|0|873|Q
20250919|MBUU|46715|0|63679|Q,N
20250919|MBVIU|300|0|8494|Q
20250919|MBWM|4131|55|7260|Q,N
20250919|MBX|75777|0|134299|B,Q,N
20250919|MC|138459|0|211498|B,Q,N
20250919|MCB|23913|0|36206|B,Q,N
20250919|MCBS|1655|0|6768|Q
20250919|MCD|638192|15925|1261644|B,Q,N
20250919|MCDS|2|0|15|Q
20250919|MCFT|26098|0|40322|Q,N
20250919|MCGA|13769|0|58479|B,Q,N
20250919|MCGAU|109|0|2665|Q
20250919|MCGAW|1669|0|20256|B,Q
20250919|MCH|35|0|507|Q
20250919|MCHB|23820|0|195382|Q,N
20250919|MCHI|1177015|200|1571543|B,Q,N
20250919|MCHP|849744|1029|1823105|B,Q,N
20250919|MCHPP|32134|0|81508|Q,N
20250919|MCHS|2|0|2|Q
20250919|MCHX|5427|0|33436|Q,N
20250919|MCI|6542|0|35274|B,Q
20250919|MCK|84359|6|201694|B,Q,N
20250919|MCN|689|0|22498|Q,N
20250919|MCO|133768|0|366843|B,Q,N
20250919|MCR|6018|0|17032|Q
20250919|MCRB|32887|0|73358|B,Q,N
20250919|MCRI|10232|0|22543|B,Q,N
20250919|MCRP|11785|0|28709|Q,N
20250919|MCS|33053|0|44611|Q,N
20250919|MCTR|26605|0|41679|B,Q,N
20250919|MCW|194920|0|392908|B,Q,N
20250919|MCY|25902|25|54862|Q,N
20250919|MD|77683|0|232715|Q,N
20250919|MDAI|315029|8600|491848|B,Q,N
20250919|MDAIW|7896|751|10368|Q
20250919|MDB|523135|1835|956249|B,Q,N
20250919|MDBH|1303|0|7180|Q,N
20250919|MDBX|2360|0|5022|Q,N
20250919|MDCX|200852|0|419643|B,Q,N
20250919|MDCXW|10|0|1246|Q
20250919|MDEV|1|0|88|Q
20250919|MDGL|47045|0|91140|B,Q,N
20250919|MDIA|5832|0|37389|Q
20250919|MDIV|160032|0|231983|Q,N
20250919|MDLV|339|0|540|Q
20250919|MDLZ|1357700|2726|2106010|B,Q,N
20250919|MDPL|610|0|660|Q
20250919|MDRR|32|0|225|Q
20250919|MDST|44038|0|53948|Q,N
20250919|MDT|1383686|65|2817873|B,Q,N
20250919|MDU|357860|100|1089691|B,Q,N
20250919|MDV|5593|82|16023|Q,N
20250919|MDVpA|326|0|370|Q
20250919|MDWD|12758|0|18560|B,Q,N
20250919|MDXG|63992|0|1206763|Q,N
20250919|MDXH|20747|0|131044|B,Q,N
20250919|MDY|133140|0|189950|B,Q,N
20250919|MDYG|12873|0|131889|Q,N
20250919|MDYV|14498|0|60268|Q,N
20250919|MEAR|41942|1053|83677|Q,N
20250919|MEC|28323|250|47505|Q,N
20250919|MED|31479|0|36554|Q,N
20250919|MEDI|3409|0|4335|Q
20250919|MEDP|58882|0|99839|B,Q,N
20250919|MEG|30511|24|104827|B,Q,N
20250919|MEGI|31279|0|72000|Q,N
20250919|MEGL|1481|0|16920|Q
20250919|MEI|38484|0|93746|Q,N
20250919|MELI|52653|54|128204|B,Q,N
20250919|MEM|187|0|502|Q,N
20250919|MEMS|210|0|361|Q
20250919|MEMX|288|0|965|Q
20250919|MENS|92378|0|199458|B,Q,N
20250919|MEOH|54077|0|94224|B,Q,N
20250919|MERC|199308|0|300772|B,Q,N
20250919|MERpK|8186|0|22645|Q
20250919|MESA|19686|6191|81821|Q
20250919|MESO|96849|0|223362|B,Q,N
20250919|MET|516160|140|918951|B,Q,N
20250919|META|2050641|5657|5718747|B,Q,N
20250919|METC|949373|3467|1954825|B,Q,N
20250919|METCB|14530|0|47812|B,Q,N
20250919|METCI|5|0|5|N
20250919|METCZ|32|0|92|Q,N
20250919|METD|39932|0|68533|Q,N
20250919|METL|9598|0|14825|Q
20250919|METpA|671|0|3677|Q
20250919|METpE|3853|0|14557|Q,N
20250919|METpF|6931|466|16944|Q
20250919|METU|174711|2270|337109|B,Q,N
20250919|METV|14024|262|35153|Q,N
20250919|METW|7100|0|13540|Q,N
20250919|MEXX|1099|0|8314|Q
20250919|MFA|341678|0|822968|Q,N
20250919|MFAN|3376|0|4648|Q
20250919|MFAO|938|0|2434|Q
20250919|MFApB|109|0|989|Q
20250919|MFApC|1147|0|4192|Q,N
20250919|MFC|216928|399|393231|B,Q,N
20250919|MFDX|1826|700|18185|Q,N
20250919|MFEM|8364|0|16821|Q
20250919|MFG|555752|0|748280|B,Q,N
20250919|MFH|28618|799|51201|B,Q,N
20250919|MFI|6429|770|15672|B,Q,N
20250919|MFIC|105707|0|165325|Q,N
20250919|MFIN|26245|0|31545|Q,N
20250919|MFLX|2017|0|2021|Q
20250919|MFM|11254|0|20077|Q,N
20250919|MFSB|8763|0|18080|Q
20250919|MFSG|10747|0|34174|B,Q
20250919|MFSI|105735|0|120601|B,Q,N
20250919|MFSV|15202|0|21315|Q
20250919|MFUL|773|0|1091|Q
20250919|MFUS|1446|0|5762|Q,N
20250919|MFUT|427|0|681|Q
20250919|MG|13764|0|46686|Q,N
20250919|MGA|212291|320|334236|Q,N
20250919|MGC|46171|0|65279|Q,N
20250919|MGEE|24197|0|32960|B,Q,N
20250919|MGF|2|0|6486|Q
20250919|MGIC|7500|0|18332|B,Q,N
20250919|MGIH|1065029|5139|1874325|B,Q,N
20250919|MGK|190969|0|238134|B,Q,N
20250919|MGLD|879|0|2192|Q
20250919|MGM|834140|0|1258812|B,Q,N
20250919|MGMT|771|0|1387|Q
20250919|MGNI|1061991|21450|2201304|B,Q,N
20250919|MGNR|8482|0|15131|Q
20250919|MGNX|71330|100|274180|Q,N
20250919|MGOV|12273|0|14813|Q
20250919|MGPI|29434|0|55482|B,Q,N
20250919|MGR|8134|0|13388|Q
20250919|MGRB|2902|792|7903|Q,N
20250919|MGRC|20469|0|46763|B,Q,N
20250919|MGRD|133|0|812|Q
20250919|MGRE|3729|0|8467|B,Q
20250919|MGRM|17347|0|53649|Q,N
20250919|MGRO|135|0|237|Q
20250919|MGRT|6411|0|18138|Q
20250919|MGRX|83888|0|134603|Q
20250919|MGTX|53035|0|83672|Q,N
20250919|MGV|302677|0|345892|B,Q,N
20250919|MGX|54733|2119|145425|B,Q,N
20250919|MGY|617039|155|1274116|B,Q,N
20250919|MGYR|12|0|196|Q
20250919|MH|237877|0|312024|B,Q,N
20250919|MHD|12507|0|46880|Q,N
20250919|MHF|21368|0|25945|Q,N
20250919|MHH|6968|0|7963|Q,N
20250919|MHK|213791|0|383273|B,Q,N
20250919|MHLA|155|49|6957|Q
20250919|MHN|1965|0|480140|Q
20250919|MHNC|501|0|1007|Q
20250919|MHO|57743|2|95126|B,Q,N
20250919|MHUA|12200|1000|96205|Q
20250919|MHY|578|0|1135|Q
20250919|MI|6391|0|14386|Q,N
20250919|MIAX|70214|0|156662|B,Q,N
20250919|MID|1403|0|1520|Q,N
20250919|MIDD|142367|0|202501|B,Q,N
20250919|MIDE|1|0|414|Q
20250919|MIDU|15650|0|22402|B,Q,N
20250919|MIGI|15567|0|70826|Q,N
20250919|MILK|1782|0|1803|Q
20250919|MILN|2126|0|3783|Q,N
20250919|MIMI|1017736|89165|1628214|B,Q,N
20250919|MIN|27084|12300|153437|Q
20250919|MIND|41790|336|128744|B,Q,N
20250919|MINN|10101|0|10129|Q
20250919|MINO|10211|0|23217|Q,N
20250919|MINT|504586|53|864915|Q,N
20250919|MINV|472|0|1264|Q
20250919|MIR|1149543|1052|1416474|B,Q,N
20250919|MIRA|133634|330|209796|B,Q,N
20250919|MIRM|72234|12268|239583|B,Q,N
20250919|MISL|6142|0|19859|Q,N
20250919|MIST|154014|0|411603|Q,N
20250919|MITK|41668|0|87661|B,Q,N
20250919|MITN|390|0|2001|Q
20250919|MITP|1065|0|3763|B,Q
20250919|MITQ|71732|0|179054|B,Q,N
20250919|MITT|31272|0|57919|B,Q,N
20250919|MITTpA|410|0|421|Q
20250919|MITTpB|854|0|2162|Q
20250919|MITTpC|150|0|1171|Q
20250919|MIY|8488|0|27588|Q,N
20250919|MJ|17979|0|52114|B,Q,N
20250919|MJID|134467|235|327700|B,Q,N
20250919|MJSC|4|0|4|Q
20250919|MKC|277753|325|729758|B,Q,N
20250919|MKC/V|128|0|1337|Q
20250919|MKDW|41098|1300|436692|B,Q
20250919|MKL|8645|250|12278|B,Q,N
20250919|MKSI|427165|12100|584947|B,Q,N
20250919|MKTW|2304|0|5482|B,Q,N
20250919|MKTX|134892|48|449702|B,Q,N
20250919|MKZR|5113|2267|42551|B,Q,N
20250919|MLAB|50326|0|68052|B,Q,N
20250919|MLACR|250|0|250|Q
20250919|MLCI|4465|0|11498|Q,N
20250919|MLCO|127158|0|631746|B,Q,N
20250919|MLEC|5782|665|34127|B,Q
20250919|MLECW|1000|0|5977|Q
20250919|MLGO|247257|24010|489952|B,Q,N
20250919|MLI|139081|0|277574|B,Q,N
20250919|MLKN|58478|0|131068|B,Q,N
20250919|MLM|76833|0|104130|B,Q,N
20250919|MLN|40200|0|95226|B,Q,N
20250919|MLNK|58945|0|125310|Q,N
20250919|MLP|1560|0|8701|Q,N
20250919|MLPA|61165|238|100158|B,Q,N
20250919|MLPB|503|0|6056|Q
20250919|MLPD|3454|0|6067|Q
20250919|MLPR|678|0|1011|B,Q
20250919|MLPX|60635|625|124375|B,Q,N
20250919|MLR|34409|0|57613|B,Q,N
20250919|MLSS|147421|7746|280493|B,Q,N
20250919|MLTX|188436|0|302507|B,Q,N
20250919|MLYS|244235|500|550045|B,Q,N
20250919|MMA|182341|1173|374813|B,Q,N
20250919|MMC|282882|0|693419|B,Q,N
20250919|MMCA|1527|0|1674|Q
20250919|MMD|8393|1000|35972|Q,N
20250919|MMI|23781|0|44426|Q,N
20250919|MMIN|65232|0|73959|Q
20250919|MMIT|35740|0|109753|Q,N
20250919|MMKT|341|0|983|Q
20250919|MMLG|7952|0|8365|Q,N
20250919|MMLP|806|0|1170|Q
20250919|MMM|420606|5|732336|B,Q,N
20250919|MMS|88103|0|174472|B,Q,N
20250919|MMSC|948|0|1155|Q
20250919|MMSI|188309|0|334172|Q,N
20250919|MMT|36244|0|45061|Q
20250919|MMTM|103|0|667|Q
20250919|MMU|10124|0|91706|Q
20250919|MMYT|224583|0|332516|B,Q,N
20250919|MNA|6267|0|17871|B,Q,N
20250919|MNBD|2308|0|2961|Q
20250919|MNDO|6033|100|27059|B,Q,N
20250919|MNDR|35760|0|97371|B,Q,N
20250919|MNDY|565736|2905|841382|B,Q,N
20250919|MNKD|628673|4002|1175514|B,Q,N
20250919|MNMD|171977|0|548601|B,Q,N
20250919|MNOV|2476|0|10683|Q
20250919|MNPR|7550|461|11648|B,Q,N
20250919|MNR|50468|0|149478|Q,N
20250919|MNRO|104778|0|146649|Q,N
20250919|MNRS|1652|0|3519|Q,N
20250919|MNSB|6205|0|12948|B,Q,N
20250919|MNSBP|200|0|201|Q
20250919|MNSO|105251|0|215981|B,Q,N
20250919|MNST|746294|2692|2209023|B,Q,N
20250919|MNTK|24383|0|35200|Q,N
20250919|MNTN|85982|0|171110|B,Q,N
20250919|MNTS|121733|0|325316|B,Q,N
20250919|MNTSW|49765|0|71781|Q
20250919|MNY|401558|50676|791707|B,Q,N
20250919|MNYWW|15947|9688|118336|Q
20250919|MO|1058589|1052|2366115|B,Q,N
20250919|MOAT|93370|0|209919|B,Q,N
20250919|MOB|131945|0|259783|B,Q,N
20250919|MOBBW|7026|0|8255|Q
20250919|MOBX|70042|0|256757|B,Q,N
20250919|MOBXW|1200|700|6935|Q
20250919|MOD|158224|452|312982|B,Q,N
20250919|MODD|25991|0|67671|B,Q,N
20250919|MODG|263566|0|588956|Q,N
20250919|MODL|11943|0|15606|Q
20250919|MOFG|23092|0|39519|Q,N
20250919|MOG/A|16946|0|29062|B,Q,N
20250919|MOGO|37055|0|160205|B,Q,N
20250919|MOGU|8980|0|24978|B,Q,N
20250919|MOH|179775|0|284552|B,Q,N
20250919|MOLN|127|0|753|B,Q
20250919|MOMO|110650|0|290122|B,Q,N
20250919|MOO|13615|0|29450|B,Q,N
20250919|MOOD|1208|0|1245|Q
20250919|MORN|109212|268|175135|B,Q,N
20250919|MORT|65521|0|149507|Q,N
20250919|MOS|263694|530|938951|B,Q,N
20250919|MOTG|726|500|1463|Q
20250919|MOTI|2300|0|3455|Q,N
20250919|MOTO|6|0|66|Q
20250919|MOV|25262|0|43581|Q,N
20250919|MOVE|15290|5996|91534|Q,N
20250919|MP|3847580|8650|7389698|B,Q,N
20250919|MPA|4000|0|25888|Q
20250919|MPAA|17294|146|42219|B,Q,N
20250919|MPB|47219|0|63347|Q,N
20250919|MPC|493763|444|661381|B,Q,N
20250919|MPLX|194230|0|489738|B,Q,N
20250919|MPLY|277|0|277|Q
20250919|MPRO|6501|0|8812|Q
20250919|MPTI|11387|75|33514|B,Q,N
20250919|MPTI/WS|4130|0|8729|Q,N
20250919|MPU|434144|6672|1430545|Q,N
20250919|MPV|5183|0|10284|B,Q,N
20250919|MPW|3199366|11939|4958027|B,Q,N
20250919|MPWR|97844|3|143894|B,Q,N
20250919|MPX|1028|0|2327|Q
20250919|MQ|402496|115|805336|B,Q,N
20250919|MQQQ|142|0|244|Q
20250919|MQT|2524|0|17255|Q
20250919|MQY|19279|0|41744|Q,N
20250919|MRAL|29746|1750|151052|B,Q
20250919|MRAM|5979|0|53683|B,Q,N
20250919|MRBK|9726|0|24101|Q,N
20250919|MRC|50132|0|248747|Q,N
20250919|MRCC|57280|0|154413|B,Q,N
20250919|MRCY|140803|0|236313|B,Q,N
20250919|MREO|77588|0|277381|B,Q,N
20250919|MRK|1053294|2024|3869116|B,Q,N
20250919|MRKR|22554|0|108231|Q,N
20250919|MRM|30723|0|114975|B,Q,N
20250919|MRNA|1892315|9671|4666179|B,Q,N
20250919|MRNO|409|0|7267|Q
20250919|MRNOW|10|0|10|N
20250919|MRNY|121168|0|390248|B,Q,N
20250919|MRP|221159|0|389147|B,Q,N
20250919|MRSK|3372|0|7538|B,Q
20250919|MRSN|11420|0|25399|Q,N
20250919|MRT|31498|0|61068|B,Q,N
20250919|MRTN|100682|0|180795|Q,N
20250919|MRUS|123755|15565|295324|B,Q,N
20250919|MRVI|286426|4675|472521|B,Q,N
20250919|MRVL|2013846|13772|7381497|B,Q,N
20250919|MRX|165989|0|393011|B,Q,N
20250919|MS|614023|0|1584172|B,Q,N
20250919|MSA|69948|0|89082|B,Q,N
20250919|MSAI|84255|44872|110945|Q,N
20250919|MSAIW|6|0|10|N
20250919|MSB|9050|0|14425|Q,N
20250919|MSBI|16214|500|39075|Q,N
20250919|MSBIP|534|0|551|Q
20250919|MSC|674|0|1835|Q
20250919|MSCI|168814|401|334874|B,Q,N
20250919|MSD|12874|0|39415|Q,N
20250919|MSDD|294|25|1434|Q
20250919|MSDL|65435|0|411221|B,Q,N
20250919|MSEX|32637|0|65694|B,Q,N
20250919|MSFD|65610|0|91468|B,Q,N
20250919|MSFL|45392|0|127398|B,Q,N
20250919|MSFO|21413|831|61967|Q
20250919|MSFT|3042028|9426|8975261|B,Q,N
20250919|MSFU|88215|0|321091|B,Q,N
20250919|MSFW|9553|0|17291|Q,N
20250919|MSFX|12421|0|22899|B,Q,N
20250919|MSFY|763|0|1326|Q
20250919|MSGE|47214|0|121027|Q,N
20250919|MSGM|1171|0|1519|Q
20250919|MSGS|58488|0|75768|B,Q,N
20250919|MSGY|2571|0|9245|Q,N
20250919|MSI|129292|5406|213474|B,Q,N
20250919|MSIF|12362|0|45526|Q,N
20250919|MSII|7786|0|12637|B,Q,N
20250919|MSLC|29935|0|36495|Q,N
20250919|MSM|183756|19|221728|B,Q,N
20250919|MSMR|3073|0|3950|Q
20250919|MSN|25494|0|61514|Q
20250919|MSOO|136|0|156|Q
20250919|MSOS|1121601|0|2757523|B,Q,N
20250919|MSOX|172545|0|383608|B,Q,N
20250919|MSpA|22663|0|47663|Q,N
20250919|MSpE|18851|0|28467|Q,N
20250919|MSpF|2224|0|7931|Q
20250919|MSpI|4645|200|26729|Q
20250919|MSpK|8054|0|26309|B,Q
20250919|MSpL|5296|0|18266|Q,N
20250919|MSpO|14733|0|34711|B,Q,N
20250919|MSpP|6570|242|15103|Q
20250919|MSpQ|9086|0|15210|Q
20250919|MSPR|136342|308|290212|B,Q,N
20250919|MSPRW|705|0|44955|Q
20250919|MSS|2991|0|12389|Q
20250919|MSSM|1583|0|8137|Q
20250919|MSSS|1810|0|6531|Q
20250919|MST|150558|0|225136|Q,N
20250919|MSTB|3097|0|9350|Q
20250919|MSTI|13|0|19|Q
20250919|MSTP|4377|0|8125|B,Q
20250919|MSTQ|159|0|343|Q
20250919|MSTR|2314471|2618|4984899|B,Q,N
20250919|MSTU|12916398|7736|24050686|B,Q,N
20250919|MSTW|285037|0|356801|B,Q,N
20250919|MSTX|2184489|3416|4225303|B,Q,N
20250919|MSTY|2966401|6600|4871309|B,Q,N
20250919|MSTZ|2502036|339066|7612579|B,Q,N
20250919|MSW|8012|0|13421|B,Q,N
20250919|MT|174339|174|311890|B,Q,N
20250919|MTA|110724|0|324907|B,Q,N
20250919|MTAL|88025|0|151376|Q,N
20250919|MTB|267061|0|348611|B,Q,N
20250919|MTBA|27960|0|75665|B,Q,N
20250919|MTBpH|2097|0|10153|Q
20250919|MTBpJ|8747|0|14849|Q
20250919|MTC|3222|0|19467|Q,N
20250919|MTCH|540800|24684|913511|B,Q,N
20250919|MTD|21885|0|31599|Q,N
20250919|MTDR|502026|1814|638399|B,Q,N
20250919|MTEK|22749|0|121216|B,Q
20250919|MTEKW|4306|266|11006|Q
20250919|MTEN|19633|1800|72674|B,Q,N
20250919|MTEX|4675|0|13055|B,Q
20250919|MTG|624828|2549|1352218|Q,N
20250919|MTGP|1412|0|24394|Q
20250919|MTH|155421|71|268686|B,Q,N
20250919|MTLS|18910|0|55040|Q,N
20250919|MTN|143683|0|184636|B,Q,N
20250919|MTNB|7864|0|11223|Q
20250919|MTR|358|0|1039|Q
20250919|MTRA|50|0|225050|Q
20250919|MTRN|34502|0|58434|B,Q,N
20250919|MTRX|29807|0|139761|Q,N
20250919|MTSI|385994|0|552691|B,Q,N
20250919|MTSR|361349|0|513210|B,Q,N
20250919|MTUM|138989|0|292277|B,Q,N
20250919|MTUS|46180|0|62499|Q,N
20250919|MTVA|432703|37589|679053|Q,N
20250919|MTW|54675|0|82080|Q,N
20250919|MTX|31048|0|51106|B,Q,N
20250919|MTZ|195721|1|349208|B,Q,N
20250919|MU|5748823|33776|13477474|B,Q,N
20250919|MUA|10324|0|28642|Q
20250919|MUB|495263|10876|2269723|B,Q,N
20250919|MUC|36243|0|130700|B,Q,N
20250919|MUD|18043|0|58975|B,Q,N
20250919|MUE|3147|0|13564|Q
20250919|MUFG|868844|10|1599499|B,Q,N
20250919|MUJ|15827|0|35780|Q,N
20250919|MULL|47930|6310|153247|B,Q,N
20250919|MUNI|50855|0|135310|Q,N
20250919|MUNY|12628|0|12684|Q,N
20250919|MUR|659979|51|862179|B,Q,N
20250919|MURA|33935|0|86297|B,Q,N
20250919|MUSA|94798|53|113358|B,Q,N
20250919|MUSE|1|0|7|Q
20250919|MUSI|7029|0|7143|Q
20250919|MUSQ|256|0|261|Q
20250919|MUST|6117|0|20537|Q
20250919|MUU|155099|27581|432148|B,Q,N
20250919|MUX|252149|749|683165|B,Q,N
20250919|MVBF|1820|0|4977|Q,N
20250919|MVF|6010|0|29167|Q,N
20250919|MVFD|669|0|1740|Q,N
20250919|MVFG|899|0|1390|Q
20250919|MVIS|1565041|4972|3301069|B,Q,N
20250919|MVLL|60920|0|189933|B,Q
20250919|MVO|11016|0|31789|B,Q,N
20250919|MVPA|162|0|1138|Q
20250919|MVPL|5|0|8|Q
20250919|MVRL|31|0|635|Q
20250919|MVST|2008551|26459|4059252|B,Q,N
20250919|MVSTW|18106|0|69989|Q
20250919|MVT|3316|0|22657|Q
20250919|MVV|508|0|3752|Q
20250919|MWA|162429|0|331518|B,Q,N
20250919|MWG|1274|0|18215|B,Q
20250919|MWYN|218962|20560|419971|B,Q,N
20250919|MX|15261|1|82245|Q,N
20250919|MXC|366|0|2872|Q,N
20250919|MXCT|52129|0|219794|Q,N
20250919|MXE|668|0|1138|Q
20250919|MXF|563|0|22448|Q
20250919|MXI|178|0|21037|Q
20250919|MXL|98114|0|200261|B,Q,N
20250919|MYCF|101|0|1272|Q
20250919|MYCG|53|0|107|Q
20250919|MYCH|21|0|55|Q
20250919|MYCK|52|0|53|Q
20250919|MYCN|270|0|271|Q
20250919|MYCO|1|0|2|Q
20250919|MYD|5391|0|34099|Q,N
20250919|MYE|44258|0|80061|Q,N
20250919|MYFW|2571|0|4760|Q
20250919|MYGN|98797|0|263141|B,Q,N
20250919|MYI|16294|0|71507|Q,N
20250919|MYLD|4150|0|4507|Q
20250919|MYMF|160|0|160|Q
20250919|MYMG|161|0|163|Q
20250919|MYMK|3|0|104|Q
20250919|MYN|2180|0|521746|Q
20250919|MYND|21539|0|59291|Q
20250919|MYNZ|7289|0|17683|Q,N
20250919|MYO|470666|1910|916636|Q,N
20250919|MYPS|77199|10000|169615|Q,N
20250919|MYRG|53683|0|83366|B,Q,N
20250919|MYSE|20805|0|56128|Q,N
20250919|MYSEW|4536|636|4836|Q,N
20250919|MYSZ|113280|0|182903|B,Q,N
20250919|MYY|191|0|203|Q
20250919|MZTI|9803|0|33117|B,Q,N
20250919|MZZ|584|0|593|Q
20250919|NA|36688|60|60400|B,Q,N
20250919|NAAS|21104|0|53056|B,Q,N
20250919|NABL|72431|0|135004|Q,N
20250919|NAC|56060|0|255762|B,Q,N
20250919|NACP|934|0|1360|Q,N
20250919|NAD|130035|45|332947|B,Q,N
20250919|NAGE|160902|2300|302082|B,Q,N
20250919|NAII|1910|0|3614|Q
20250919|NAIL|383357|17293|980002|B,Q,N
20250919|NAK|961798|10030|3377575|Q,N
20250919|NAKA|3822556|515390|9044328|B,Q,N
20250919|NAMI|8245|0|25293|B,Q
20250919|NAMM|38153|0|88679|B,Q,N
20250919|NAMMW|5004|0|5005|Q
20250919|NAMS|137381|5561|174141|Q,N
20250919|NAN|39783|1057|40994|Q,N
20250919|NANC|9993|0|21299|Q,N
20250919|NANR|2336|0|22545|Q
20250919|NAOV|45303|0|95480|B,Q,N
20250919|NAT|351674|0|957388|B,Q,N
20250919|NATH|5170|0|7477|Q,N
20250919|NATL|60814|0|113243|Q,N
20250919|NATO|5269|0|15431|Q
20250919|NATR|14494|100|31676|Q,N
20250919|NAUG|2152|0|4341|Q
20250919|NAUT|77054|0|226753|Q,N
20250919|NAVI|75587|0|151379|Q,N
20250919|NAZ|2769|0|8404|Q,N
20250919|NB|1054369|7133|3802135|B,Q,N
20250919|NBB|7079|0|20429|Q,N
20250919|NBBK|17867|0|26670|Q,N
20250919|NBCM|13480|0|14129|Q,N
20250919|NBCR|4800|0|5552|Q
20250919|NBDS|116|0|178|Q
20250919|NBET|167|0|253|Q
20250919|NBFC|1011|0|1063|Q,N
20250919|NBH|14855|100|40248|Q,N
20250919|NBHC|22290|0|78090|B,Q,N
20250919|NBIS|3453170|41870|9667291|B,Q,N
20250919|NBIX|138304|0|280714|B,Q,N
20250919|NBN|11837|0|13804|Q,N
20250919|NBOS|3941|0|6265|Q
20250919|NBR|101103|0|168022|B,Q,N
20250919|NBSD|15596|0|28055|Q
20250919|NBSM|10445|0|11393|Q
20250919|NBTB|30731|0|52447|Q,N
20250919|NBTX|10138|560|28055|B,Q,N
20250919|NBXG|28874|0|57702|B,Q,N
20250919|NBY|345759|3953|767336|B,Q,N
20250919|NC|3208|0|4894|Q
20250919|NCA|24583|0|55038|Q,N
20250919|NCDL|59294|0|82759|B,Q,N
20250919|NCEW|8296|2610|29463|Q,N
20250919|NCI|1951|0|5606|Q
20250919|NCIQ|3118|0|8530|Q
20250919|NCL|945131|27169|2114765|B,Q,N
20250919|NCLH|2862629|1|4656393|B,Q,N
20250919|NCLO|2040|0|3673|Q
20250919|NCMI|89243|0|162288|B,Q,N
20250919|NCNA|69856|70|147394|B,Q,N
20250919|NCNO|245971|0|856197|B,Q,N
20250919|NCPL|16939|0|33764|B,Q,N
20250919|NCPLW|1|0|36|Q
20250919|NCRA|2598|485|4071|Q
20250919|NCSM|3753|0|10988|B,Q,N
20250919|NCT|32716|4122|84339|B,Q,N
20250919|NCTY|6194|0|12557|Q
20250919|NCV|15596|0|52303|Q,N
20250919|NCVpA|1000|0|5414|Q
20250919|NCZ|15003|0|61855|Q,N
20250919|NCZpA|10|0|2991|Q
20250919|NDAQ|536107|0|1279021|B,Q,N
20250919|NDEC|573|0|573|Q
20250919|NDIA|101|0|163|Q
20250919|NDIV|463|0|2145|Q
20250919|NDLS|86290|0|161992|B,Q,N
20250919|NDMO|20947|0|77001|Q,N
20250919|NDOW|1669|0|2258|Q
20250919|NDRA|3792|0|17851|Q,N
20250919|NDSN|60641|0|86572|B,Q,N
20250919|NDVG|707|0|721|Q
20250919|NE|896493|988|1512777|B,Q,N
20250919|NEA|145647|400|414781|B,Q,N
20250919|NEAR|75374|0|296339|B,Q,N
20250919|NEBX|136733|0|211129|B,Q,N
20250919|NECB|10503|0|18864|B,Q,N
