Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250926|LICN|3016|1006|8587|Q,N
20250926|LIDR|550736|5120|1094049|B,Q,N
20250926|LIDRW|35874|10300|46874|Q
20250926|LIEN|14427|0|37063|B,Q
20250926|LIF|507938|0|564779|B,Q,N
20250926|LIFT|2|0|2|Q,N
20250926|LII|67974|30|93916|B,Q,N
20250926|LILA|14774|0|42712|Q,N
20250926|LILAK|93819|0|204533|Q,N
20250926|LIMI|934|0|2134|Q
20250926|LIMN|208125|687|411555|B,Q,N
20250926|LIN|167339|605|568861|B,Q,N
20250926|LINC|55604|0|88958|Q,N
20250926|LIND|28002|0|99990|B,Q,N
20250926|LINE|291745|60|429905|B,Q,N
20250926|LINK|48057|12033|115423|B,Q,N
20250926|LION|1430190|0|2687635|B,Q,N
20250926|LIQT|806|0|2049|B,Q
20250926|LIT|71738|0|160313|B,Q,N
20250926|LITB|7578|199|12153|B,Q
20250926|LITE|568129|900|1298216|B,Q,N
20250926|LITL|711|0|715|Q
20250926|LITM|310880|17569|519353|B,Q,N
20250926|LITP|18760|0|39484|Q,N
20250926|LITS|123769|4100|249804|B,Q,N
20250926|LIVE|133|0|270|B,Q,N
20250926|LIVN|158420|0|259952|B,Q,N
20250926|LIVR|16|0|578|Q
20250926|LIXT|89736|8287|198922|Q,N
20250926|LIXTW|1565|1264|5590|Q
20250926|LJUL|1|0|2|Q
20250926|LKFN|46759|0|64470|B,Q,N
20250926|LKOR|32|0|1705|Q
20250926|LKQ|287475|0|892586|B,Q,N
20250926|LLDR|1|0|2|Q
20250926|LLY|476005|1722|1412071|B,Q,N
20250926|LLYVA|8580|0|20081|Q,N
20250926|LLYVK|29577|0|60155|Q,N
20250926|LLYX|276663|0|417685|B,Q,N
20250926|LLYZ|17|0|345|Q
20250926|LMAT|26130|200|66692|B,Q,N
20250926|LMB|28044|0|39875|B,Q,N
20250926|LMBO|857|0|3147|Q
20250926|LMBS|139445|0|352834|B,Q,N
20250926|LMFA|50913|0|139624|Q,N
20250926|LMND|570203|633|1034812|B,Q,N
20250926|LMNR|7651|0|13265|Q,N
20250926|LMT|180474|8|375413|B,Q,N
20250926|LMTL|1078|0|3592|B,Q,N
20250926|LMUB|1|0|2|Q
20250926|LNC|180774|1|337122|B,Q,N
20250926|LNCpD|8150|0|18488|B,Q
20250926|LND|16302|0|22571|B,Q
20250926|LNG|137054|136|456464|B,Q,N
20250926|LNKB|2825|0|6199|Q,N
20250926|LNKS|8516|0|31542|Q,N
20250926|LNN|10151|0|16890|Q,N
20250926|LNSR|5684|0|11693|B,Q,N
20250926|LNT|404726|119|573356|B,Q,N
20250926|LNTH|109388|41|459084|B,Q,N
20250926|LNW|204353|0|361467|B,Q,N
20250926|LNZA|7008|0|13086|Q,N
20250926|LNZAW|7150|500|7150|Q
20250926|LOAN|1244|0|2739|Q,N
20250926|LOAR|128083|0|181754|B,Q,N
20250926|LOB|10961|0|38557|B,Q,N
20250926|LOBO|26305|1228|45012|Q,N
20250926|LOBpA|1500|0|5494|Q
20250926|LOCL|4500|0|5626|Q,N
20250926|LOCO|20313|0|33911|Q,N
20250926|LOCT|23667|0|23709|Q
20250926|LODE|169068|2977|647053|B,Q,N
20250926|LODI|5226|0|5968|B,Q
20250926|LOGI|80859|879|92755|B,Q,N
20250926|LOGO|4864|0|4927|Q
20250926|LOKV|5000|0|6051|Q
20250926|LOMA|90326|300|265362|B,Q,N
20250926|LONZ|846|0|11452|Q,N
20250926|LOOP|10364|0|27665|Q,N
20250926|LOPE|43775|493|83741|B,Q,N
20250926|LOPP|72|0|126|Q
20250926|LOT|5369|0|27057|B,Q,N
20250926|LOTWW|1500|0|1500|Q
20250926|LOUP|874|0|3792|Q,N
20250926|LOVE|75922|10|132250|Q,N
20250926|LOW|480114|32|689529|B,Q,N
20250926|LOWV|2872|0|3688|Q
20250926|LPA|715|0|2725|Q
20250926|LPAAW|1688|1688|2696|Q
20250926|LPBB|28|0|7128|Q
20250926|LPBBW|852|170|2434|Q
20250926|LPCN|2974|0|12241|Q
20250926|LPG|53096|0|125415|B,Q,N
20250926|LPL|169936|0|300268|B,Q,N
20250926|LPLA|129783|13|227726|B,Q,N
20250926|LPRE|531|0|531|Q
20250926|LPRO|47929|0|141073|Q,N
20250926|LPSN|310122|0|1259572|B,Q,N
20250926|LPTH|605050|6691|2920488|B,Q,N
20250926|LPTX|156892|6200|674335|Q,N
20250926|LPX|119112|1|341784|B,Q,N
20250926|LQAI|102|0|147|Q
20250926|LQD|5289407|50|11123492|B,Q,N
20250926|LQDA|854048|2684|1775792|B,Q,N
20250926|LQDB|178|0|444|Q
20250926|LQDH|14888|0|21434|B,Q,N
20250926|LQDI|1425|0|11577|Q
20250926|LQDT|32888|0|59658|B,Q,N
20250926|LQDW|18081|0|27218|B,Q
20250926|LQIG|387|0|575|Q
20250926|LQTI|32215|0|66587|Q
20250926|LRCU|325|0|1956|Q
20250926|LRCX|546152|416|2554370|B,Q,N
20250926|LRE|258992|43075|508175|B,Q,N
20250926|LRGC|205|0|4736|Q
20250926|LRGE|3160|0|9219|B,Q
20250926|LRGF|37412|0|70684|B,Q,N
20250926|LRGG|6441|0|23246|Q
20250926|LRHC|157|0|2086|Q
20250926|LRMR|505743|94324|1881740|B,Q,N
20250926|LRN|122340|0|237736|B,Q,N
20250926|LRND|24|0|67|Q
20250926|LRNZ|405|0|546|Q
20250926|LSAF|4982|0|16622|Q
20250926|LSAK|1324|0|11621|Q
20250926|LSAT|1161|0|11617|Q
20250926|LSBK|1188|0|12672|Q
20250926|LSCC|204334|0|464342|B,Q,N
20250926|LSE|783|0|1684|Q
20250926|LSEQ|1|0|189|Q
20250926|LSF|2711|0|8102|B,Q
20250926|LSGR|28314|0|42473|Q,N
20250926|LSH|15045|0|66208|B,Q,N
20250926|LSPD|37385|0|174556|Q,N
20250926|LST|29786|0|29995|Q
20250926|LSTA|9746|0|11333|Q,N
20250926|LSTR|42454|0|104421|Q,N
20250926|LSVD|200|0|204|Q
20250926|LTBR|997053|7984|1802968|B,Q,N
20250926|LTC|49573|26|225592|B,Q,N
20250926|LTH|270027|0|431819|B,Q,N
20250926|LTL|1532|0|1765|Q
20250926|LTM|1011753|0|3727051|B,Q,N
20250926|LTPZ|65190|0|83071|Q
20250926|LTRN|26180|9474|51495|B,Q,N
20250926|LTRX|25430|0|73982|B,Q,N
20250926|LTRYW|19500|0|32951|Q
20250926|LTTI|7800|0|8965|Q
20250926|LU|718983|45482|1334418|B,Q,N
20250926|LUCD|116720|0|310245|B,Q,N
20250926|LUCK|82269|0|115495|Q,N
20250926|LUCY|72200|100|208045|B,Q,N
20250926|LUCYW|2178|482|15182|Q
20250926|LUD|1817|100|19492|Q
20250926|LULU|639583|5662|1370967|B,Q,N
20250926|LUMN|2491198|500|4824732|B,Q,N
20250926|LUNG|20625|0|57445|Q,N
20250926|LUNR|880606|208|2664879|B,Q,N
20250926|LUV|1553779|28|2400341|B,Q,N
20250926|LUXE|91615|0|176015|B,Q,N
20250926|LVDS|30|0|1125|Q
20250926|LVHD|3979|0|16577|Q,N
20250926|LVHI|214293|0|322642|B,Q,N
20250926|LVLU|1680|0|3307|Q
20250926|LVO|73345|0|186247|B,Q,N
20250926|LVRO|3370|0|14802|Q
20250926|LVS|274167|810|1053893|B,Q,N
20250926|LVTX|21455|0|68499|Q
20250926|LVWR|10230|0|16346|Q,N
20250926|LVWR/WS|262|100|9668|Q
20250926|LW|402892|552|1149685|B,Q,N
20250926|LWACU|229|0|5262|Q
20250926|LWAY|18689|0|39021|B,Q,N
20250926|LWLG|212065|32603|1074813|B,Q,N
20250926|LX|259587|0|626726|B,Q,N
20250926|LXEH|242573|2032|413187|B,Q,N
20250926|LXEO|36879|319|294162|B,Q,N
20250926|LXFR|8177|0|14930|Q,N
20250926|LXP|540479|800|2093182|B,Q,N
20250926|LXRX|422759|647|1794899|B,Q,N
20250926|LXU|38668|0|71550|B,Q,N
20250926|LYB|984275|4044|2249974|B,Q,N
20250926|LYEL|5194|0|27310|B,Q,N
20250926|LYFT|2894907|120063|7200378|B,Q,N
20250926|LYG|838637|0|1809825|B,Q,N
20250926|LYLD|306|32|816|Q
20250926|LYRA|1910|0|3746|B,Q,N
20250926|LYTS|30803|0|51249|B,Q,N
20250926|LYV|491516|5086|790088|B,Q,N
20250926|LZ|267503|0|646195|B,Q,N
20250926|LZB|89489|0|141262|B,Q,N
20250926|LZM|35419|0|49523|B,Q,N
20250926|LZMH|5557|0|48527|Q,N
20250926|M|3006633|2661|6935773|B,Q,N
20250926|MA|323066|610|723259|B,Q,N
20250926|MAA|106824|0|245947|B,Q,N
20250926|MAApI|75|0|256|Q
20250926|MAAS|4356|0|9751|Q,N
20250926|MAC|531438|100|2430562|B,Q,N
20250926|MACI|6|0|6|Q
20250926|MADE|136|0|888|Q
20250926|MAGA|20|0|451|Q
20250926|MAGG|5444|0|9632|Q
20250926|MAGH|6771|0|28263|Q,N
20250926|MAGN|57594|0|258029|B,Q,N
20250926|MAGS|367833|1047|807609|B,Q,N
20250926|MAGX|15140|0|21530|B,Q,N
20250926|MAGY|28595|0|69857|B,Q,N
20250926|MAIA|58551|0|104227|B,Q,N
20250926|MAIN|81046|1|146737|B,Q,N
20250926|MAKX|90|0|249|Q
20250926|MAMA|66585|5174|95627|B,Q,N
20250926|MAMB|5163|0|9805|Q
20250926|MAMK|1669|0|3559|Q
20250926|MAMO|798|0|2460|Q,N
20250926|MAN|104114|0|221595|B,Q,N
20250926|MANH|39239|0|81406|B,Q,N
20250926|MANI|200|0|200|Q
20250926|MANU|56114|0|131350|B,Q,N
20250926|MAPP|5|0|5|Q
20250926|MAPS|222290|0|720896|Q,N
20250926|MAR|248397|56|470938|B,Q,N
20250926|MARA|14787091|3164967|34404658|B,Q,N
20250926|MARB|1053|0|3432|Q
20250926|MARM|49|0|506|Q
20250926|MARO|6803|0|41750|Q,N
20250926|MARPS|1857|0|3191|B,Q,N
20250926|MARW|400|0|2856|Q
20250926|MARZ|106|52|194|Q
20250926|MAS|291190|110|592981|B,Q,N
20250926|MASI|144354|0|239180|B,Q,N
20250926|MASK|285188|3338|589221|Q,N
20250926|MASS|200492|307|303510|B,Q,N
20250926|MAT|346169|6004|1077207|B,Q,N
20250926|MATH|12524|0|36961|Q,N
20250926|MATV|42676|0|110364|Q,N
20250926|MATW|27018|0|45869|Q,N
20250926|MATX|23650|0|42967|B,Q,N
20250926|MAVF|43|0|212|Q
20250926|MAX|50926|0|104715|Q,N
20250926|MAXI|18035|0|35287|B,Q,N
20250926|MAXJ|2238|0|17867|Q
20250926|MAXN|18984|0|50984|B,Q,N
20250926|MAYAR|998|0|5474|Q
20250926|MAYS|7|0|47|Q
20250926|MAYT|100|0|281|Q
20250926|MAYU|9|0|9|Q
20250926|MAYZ|45|0|86|Q
20250926|MAZE|94478|942|276629|B,Q,N
20250926|MB|513|0|1462|Q
20250926|MBAV|13149|0|63737|Q
20250926|MBAVW|770|0|2377|Q
20250926|MBB|705657|0|1300971|B,Q,N
20250926|MBBB|309|0|1007|Q
20250926|MBC|572353|1200|709293|B,Q,N
20250926|MBCC|3445|0|6289|Q
20250926|MBCN|121|0|600|Q,N
20250926|MBI|15744|0|32604|Q,N
20250926|MBIN|21760|0|47176|B,Q,N
20250926|MBINL|3421|0|5527|Q,N
20250926|MBINM|903|0|1453|Q,N
20250926|MBINN|1913|0|3486|Q,N
20250926|MBIO|7111|0|28380|Q,N
20250926|MBLY|583790|1663|2686383|B,Q,N
20250926|MBNKO|150|0|570|Q
20250926|MBOT|723180|4970|1334834|B,Q,N
20250926|MBOX|176|0|807|Q
20250926|MBRX|1860876|13322|3073605|B,Q,N
20250926|MBS|34620|0|297801|Q
20250926|MBSD|91|0|1008|Q
20250926|MBSF|1657|0|17177|Q
20250926|MBSX|135|0|1039|Q
20250926|MBUU|91478|0|122639|B,Q,N
20250926|MBVIU|582|0|16616|Q
20250926|MBWM|5243|0|10956|B,Q,N
20250926|MBX|330535|19614|658555|B,Q,N
20250926|MC|177305|0|241656|B,Q,N
20250926|MCB|9902|0|16974|Q,N
20250926|MCBS|2777|0|5723|Q,N
20250926|MCD|468085|2119|777433|B,Q,N
20250926|MCFT|12249|0|21291|B,Q,N
20250926|MCGA|24844|0|88497|Q,N
20250926|MCGAU|366|0|2465|B,Q
20250926|MCGAW|3|0|7424|Q
20250926|MCH|803|0|877|Q
20250926|MCHB|47207|0|75873|B,Q,N
20250926|MCHI|502764|265|1063161|B,Q,N
20250926|MCHP|362376|63|1282279|B,Q,N
20250926|MCHPP|10029|0|45185|Q
20250926|MCHS|103|0|143|Q
20250926|MCHX|8942|1681|13088|Q,N
20250926|MCI|2390|0|12094|Q,N
20250926|MCK|231539|2|330191|B,Q,N
20250926|MCN|2302|0|18070|Q
20250926|MCO|47821|0|129325|B,Q,N
20250926|MCR|3857|2288|38041|Q
20250926|MCRB|4021|0|15724|B,Q,N
20250926|MCRI|11749|0|26954|B,Q,N
20250926|MCRP|45480|920|128544|B,Q,N
20250926|MCS|19049|0|30165|Q,N
20250926|MCSE|7|0|49|Q
20250926|MCTR|30555|0|50606|B,Q,N
20250926|MCW|215520|0|696299|Q,N
20250926|MCY|21083|0|70191|B,Q,N
20250926|MD|34241|0|80293|B,Q,N
20250926|MDAI|67038|4326|155442|B,Q,N
20250926|MDAIW|2180|0|7020|Q
20250926|MDB|215954|0|540597|B,Q,N
20250926|MDBH|110|0|2950|B,Q
20250926|MDBX|162|0|369|Q
20250926|MDCX|101854|0|183540|B,Q,N
20250926|MDCXW|406|100|1257|Q
20250926|MDEV|25|0|66|Q
20250926|MDGL|32711|0|136124|B,Q,N
20250926|MDIA|2228|0|7462|B,Q
20250926|MDIV|12689|0|32937|B,Q,N
20250926|MDLV|2034|0|2310|Q
20250926|MDLZ|1044044|8071|1747518|B,Q,N
20250926|MDPL|1558|0|3123|Q,N
20250926|MDRR|303|0|792|Q
20250926|MDST|38971|0|42356|Q,N
20250926|MDT|793432|698|1697105|B,Q,N
20250926|MDU|298333|0|454918|B,Q,N
20250926|MDV|4414|0|15799|Q,N
20250926|MDVpA|2|0|35|Q
20250926|MDWD|5708|0|10883|B,Q,N
20250926|MDXG|64787|0|155895|Q,N
20250926|MDXH|22564|0|66287|Q,N
20250926|MDY|307900|0|394884|B,Q,N
20250926|MDYG|13249|100|31327|Q,N
20250926|MDYV|30295|0|45844|Q,N
20250926|MEAR|32687|0|61358|B,Q
20250926|MEC|27471|0|53857|Q,N
20250926|MED|20523|0|30980|Q,N
20250926|MEDI|1120|0|2584|Q
20250926|MEDP|33955|0|61464|B,Q,N
20250926|MEDX|70|0|75|Q
20250926|MEG|19427|0|89399|B,Q,N
20250926|MEGI|43736|0|81546|B,Q,N
20250926|MEGL|996|0|2366|Q,N
20250926|MEI|35594|0|164746|Q,N
20250926|MELI|45738|355|106270|B,Q,N
20250926|MEM|175|0|1912|Q
20250926|MEMX|15|0|19|Q
20250926|MENS|112263|0|296841|B,Q,N
20250926|MEOH|64967|0|118253|B,Q,N
20250926|MERC|94917|0|158460|Q,N
20250926|MERpK|16371|0|30405|B,Q
20250926|MESA|7228|0|42605|Q,N
20250926|MESO|17688|901|49541|B,Q,N
20250926|MET|329801|12|591785|B,Q,N
20250926|META|930632|4186|3151393|B,Q,N
20250926|METC|530276|4425|1351256|B,Q,N
20250926|METCB|12153|0|30404|B,Q,N
20250926|METCI|2500|0|4931|Q
20250926|METCZ|775|0|930|Q
20250926|METD|54725|0|78591|Q,N
20250926|METL|15282|0|17549|B,Q,N
20250926|METpA|3032|950|9652|Q
20250926|METpE|8696|3619|14545|B,Q,N
20250926|METpF|5678|0|52887|Q,N
20250926|METU|103146|170|193704|B,Q,N
20250926|METV|6285|0|29285|B,Q,N
20250926|METW|4231|0|8217|B,Q,N
20250926|MEXX|6289|0|17182|B,Q
20250926|MFA|295673|0|432155|B,Q,N
20250926|MFAN|4925|0|9785|Q,N
20250926|MFAO|4242|0|11476|Q,N
20250926|MFApB|2365|0|7967|Q
20250926|MFApC|1059|0|1808|Q
20250926|MFC|78264|258|213668|B,Q,N
20250926|MFDX|29251|0|34560|Q
20250926|MFEM|2066|0|7715|Q
20250926|MFG|716006|0|1053308|B,Q,N
20250926|MFH|94796|0|195765|B,Q,N
20250926|MFI|3666|0|12057|Q,N
20250926|MFIC|121623|1174|230713|Q,N
20250926|MFICL|934|0|1620|Q
20250926|MFIN|5584|0|10695|B,Q,N
20250926|MFLX|367|0|640|Q
20250926|MFM|13833|0|45122|Q,N
20250926|MFSB|37987|0|40165|Q
20250926|MFSG|5180|0|32125|Q
20250926|MFSI|207381|0|239027|Q
20250926|MFSM|8855|0|10896|Q
20250926|MFSV|9722|0|16720|Q
20250926|MFUL|65|0|27447|Q
20250926|MFUS|7526|0|10209|Q
20250926|MFUT|25|0|175|Q
20250926|MG|4268|0|21123|B,Q,N
20250926|MGA|239640|1|1072570|B,Q,N
20250926|MGC|31268|0|58302|B,Q,N
20250926|MGEE|16407|0|26942|Q,N
20250926|MGF|2701|0|15651|Q
20250926|MGIC|6936|0|9732|B,Q,N
20250926|MGIH|77355|302|157869|B,Q,N
20250926|MGK|68790|0|128269|B,Q,N
20250926|MGLD|3143|0|9042|Q
20250926|MGM|1155872|507|1683720|B,Q,N
20250926|MGMT|69|0|2305|Q
20250926|MGN|1423183|4002|3712676|B,Q,N
20250926|MGNI|281820|2415|755049|B,Q,N
20250926|MGNR|23446|0|29149|B,Q
20250926|MGNX|70764|342|238787|Q,N
20250926|MGOV|6842|0|11791|Q
20250926|MGPI|31506|0|59051|B,Q,N
20250926|MGR|1277|0|6861|Q
20250926|MGRB|221|0|1603|Q
20250926|MGRC|8903|0|27612|Q,N
20250926|MGRD|2981|0|3632|Q
20250926|MGRE|7505|0|11822|B,Q,N
20250926|MGRM|5078|0|31518|Q,N
20250926|MGRT|265|0|1675|Q,N
20250926|MGRX|53277|14269|109000|Q,N
20250926|MGTX|24461|0|96919|B,Q,N
20250926|MGV|95080|12|138222|Q,N
20250926|MGX|171837|900|432642|B,Q,N
20250926|MGY|416151|0|706222|B,Q,N
20250926|MGYR|78|0|432|B,Q
20250926|MH|72417|0|155418|Q,N
20250926|MHD|7359|0|42700|B,Q,N
20250926|MHF|4059|0|13859|Q
20250926|MHH|602|0|1376|Q
20250926|MHK|109529|663|157335|B,Q,N
20250926|MHN|15|0|458233|Q
20250926|MHNC|384|0|2403|Q
20250926|MHO|37904|75|50511|B,Q,N
20250926|MHUA|8673|0|47514|Q,N
20250926|MHY|100|0|100|Q
20250926|MI|524|0|2710|Q,N
20250926|MIAX|174909|0|359574|B,Q,N
20250926|MID|2796|0|3925|Q
20250926|MIDD|104562|1029|214531|B,Q,N
20250926|MIDE|64|0|121|Q
20250926|MIDU|5892|0|18754|B,Q
20250926|MIG|250|0|291|Q
20250926|MIGI|650379|2420|1243996|B,Q,N
20250926|MILN|863|0|2920|Q
20250926|MIMI|61330|201|116883|Q,N
20250926|MIN|16530|9024|115703|Q
20250926|MIND|24591|74|74119|B,Q,N
20250926|MINN|791|0|1034|Q,N
20250926|MINO|14267|0|23872|Q,N
20250926|MINT|437380|3|853740|B,Q,N
20250926|MINV|1353|0|3968|Q
20250926|MIR|6881994|182507|11614881|B,Q,N
20250926|MIRA|42427|0|113871|Q,N
20250926|MIRM|65691|238|245544|B,Q,N
20250926|MISL|7611|0|9289|Q
20250926|MIST|136218|0|565111|Q,N
20250926|MITK|59620|100|96469|B,Q,N
20250926|MITN|633|0|1246|Q
20250926|MITP|2683|0|3356|B,Q
20250926|MITQ|126151|9938|355939|B,Q,N
20250926|MITT|52256|0|97871|Q,N
20250926|MITTpA|213|0|517|Q
20250926|MITTpB|183|0|1511|Q
20250926|MITTpC|200|0|614|B,Q
20250926|MIY|6206|0|16006|B,Q
20250926|MJ|14610|0|24980|B,Q,N
20250926|MJID|631646|4351|1140115|B,Q,N
20250926|MJSC|44|0|44|Q
20250926|MKAM|1856|0|1896|Q
20250926|MKC|514056|1894|811262|B,Q,N
20250926|MKC/V|360|0|1929|Q
20250926|MKDW|27269|0|61166|Q
20250926|MKL|9175|0|15686|B,Q,N
20250926|MKSI|143758|1992|345625|B,Q,N
20250926|MKTN|13710|0|13710|Q
20250926|MKTW|1969|0|2562|B,Q,N
20250926|MKTX|72901|133|195521|B,Q,N
20250926|MKZR|3546|0|5224|Q,N
20250926|MLAB|15102|0|43814|Q,N
20250926|MLACU|2|0|42|Q
20250926|MLCI|6427|0|14764|Q
20250926|MLCO|114015|0|702067|B,Q,N
20250926|MLEC|4011|0|15028|Q
20250926|MLECW|299|0|399|Q
20250926|MLGO|67221|410|107129|B,Q,N
20250926|MLI|105692|0|212598|B,Q,N
20250926|MLKN|121842|203|224392|Q,N
20250926|MLM|69842|63|111612|B,Q,N
20250926|MLN|27680|0|47671|Q,N
20250926|MLNK|22910|7|38978|Q,N
20250926|MLP|183|0|434|Q,N
20250926|MLPA|32836|0|127429|Q,N
20250926|MLPB|1281|0|6558|Q
20250926|MLPD|5484|0|7123|Q
20250926|MLPR|20|0|82|Q
20250926|MLPX|72186|316|109694|B,Q,N
20250926|MLR|13963|0|28074|Q,N
20250926|MLSS|37214|2100|54620|Q,N
20250926|MLTX|213102|0|533846|B,Q,N
20250926|MLYS|438635|0|778932|B,Q,N
20250926|MMA|129613|272|236537|Q,N
20250926|MMAX|1|0|1117|Q
20250926|MMC|203500|0|636152|B,Q,N
20250926|MMCA|1866|0|5479|Q,N
20250926|MMD|11483|0|50400|Q,N
20250926|MMI|9838|0|22169|B,Q,N
20250926|MMID|21981|0|21981|Q,N
20250926|MMIN|2943|0|15054|Q
20250926|MMIT|70746|0|124503|Q,N
20250926|MMKT|10756|0|11651|Q
20250926|MMLG|574|0|4256|Q
20250926|MMLP|3637|0|17136|Q,N
20250926|MMM|205083|3544|846609|B,Q,N
20250926|MMS|172183|0|243199|B,Q,N
20250926|MMSC|2|0|300|Q
20250926|MMSI|81914|3600|443814|B,Q,N
20250926|MMT|11469|0|39207|Q
20250926|MMTM|193|0|371|Q
20250926|MMU|7338|0|35872|Q,N
20250926|MMYT|92729|4929|261554|B,Q,N
20250926|MNA|572|0|10678|Q,N
20250926|MNBD|3840|0|4196|Q
20250926|MNDO|135|0|16958|Q
20250926|MNDR|43725|0|82971|B,Q,N
20250926|MNDY|130041|0|243660|B,Q,N
20250926|MNKD|1352475|33295|3046966|Q,N
20250926|MNMD|379530|0|1021540|B,Q,N
20250926|MNOV|1860|0|4328|Q
20250926|MNPR|12252|1557|45355|B,Q,N
20250926|MNR|37916|0|100849|Q,N
20250926|MNRO|106190|0|230990|B,Q,N
20250926|MNRS|528|0|2419|Q
20250926|MNSB|1569|0|2242|B,Q,N
20250926|MNSBP|482|0|646|Q
20250926|MNSO|195672|563|514616|B,Q,N
20250926|MNST|342825|0|1015432|B,Q,N
20250926|MNTK|4379|0|11741|B,Q,N
20250926|MNTN|101127|0|173374|B,Q,N
20250926|MNTS|48713|0|156193|B,Q,N
20250926|MNTSW|4298|1251|5298|Q
20250926|MNY|11888|2111|96623|B,Q,N
20250926|MNYWW|9000|0|15898|Q
20250926|MO|792069|2307|1895029|B,Q,N
20250926|MOAT|56042|44|197873|Q,N
20250926|MOB|444377|35906|836949|B,Q,N
20250926|MOBBW|2888|0|6694|Q,N
20250926|MOBX|57935|1100|103637|Q,N
20250926|MOBXW|1005|0|1015|Q
20250926|MOD|167615|66|270063|B,Q,N
20250926|MODD|28399|0|88517|B,Q,N
20250926|MODG|276653|50|504518|B,Q,N
20250926|MODL|10515|0|24283|Q
20250926|MOFG|13176|0|19083|Q,N
20250926|MOG/A|19691|22|33612|B,Q,N
20250926|MOG/B|4|0|89|Q
20250926|MOGO|35500|0|76121|Q,N
20250926|MOGU|3521|0|9240|B,Q,N
20250926|MOH|321729|0|431285|B,Q,N
20250926|MOLN|1062|0|2286|Q
20250926|MOMO|64781|0|269534|B,Q,N
20250926|MOO|8954|0|16301|B,Q,N
20250926|MOOD|1173|0|1236|Q
20250926|MORN|66495|0|130572|B,Q,N
20250926|MORT|90420|0|121730|B,Q,N
20250926|MOS|540841|6458|1264050|B,Q,N
20250926|MOTG|25|0|424|Q
20250926|MOTI|2630|0|4941|Q
20250926|MOV|10451|0|24184|Q,N
20250926|MOVE|119938|0|172826|Q,N
20250926|MP|4119405|33443|9772033|B,Q,N
20250926|MPA|5582|0|15540|Q,N
20250926|MPAA|28522|5640|74186|Q,N
20250926|MPB|65112|0|82612|B,Q,N
20250926|MPC|567258|0|878534|B,Q,N
20250926|MPLX|185773|113|309637|B,Q,N
20250926|MPLY|2314|0|3910|Q
20250926|MPRO|3466|0|12242|Q
20250926|MPTI|5987|0|7390|B,Q,N
20250926|MPTI/WS|1532|0|9632|Q
20250926|MPU|11478|0|48439|Q,N
20250926|MPV|3642|0|6883|Q,N
20250926|MPW|762305|6081|1747977|B,Q,N
20250926|MPWR|58699|24|103513|B,Q,N
20250926|MPX|753|0|1778|Q,N
20250926|MQ|254604|0|680402|Q,N
20250926|MQQQ|549386|0|550966|B,Q,N
20250926|MQT|3382|0|8763|B,Q,N
20250926|MQY|29772|0|93455|B,Q,N
20250926|MRAL|151725|17111|288076|B,Q,N
20250926|MRAM|5752|0|24068|B,Q,N
20250926|MRBK|10495|0|32499|Q,N
20250926|MRC|24950|386|69883|Q,N
20250926|MRCC|6472|0|38292|B,Q
20250926|MRCP|474|0|514|Q
20250926|MRCY|205151|0|260768|B,Q,N
20250926|MREO|265498|2036|1082603|Q,N
20250926|MRGR|589|0|708|Q
20250926|MRK|2014566|24215|4686349|B,Q,N
20250926|MRKR|100661|0|149420|B,Q,N
20250926|MRM|13986010|136028|24742754|B,Q,N
20250926|MRNA|1462022|1484|4390127|B,Q,N
20250926|MRNO|1200|0|1682|B,Q
20250926|MRNOW|25|0|25|Q
20250926|MRNY|125526|0|430064|B,Q,N
20250926|MRP|163071|1|575100|B,Q,N
20250926|MRSK|1604|0|13963|Q
20250926|MRSN|8289|0|17413|B,Q,N
20250926|MRT|9687|0|36779|B,Q
20250926|MRTN|74696|0|176205|Q,N
20250926|MRUS|42229|0|185337|B,Q,N
20250926|MRVI|126465|0|401072|Q,N
20250926|MRVL|2889035|173580|8826831|B,Q,N
20250926|MRX|94366|0|289552|B,Q,N
20250926|MS|658122|130|1433760|B,Q,N
20250926|MSA|22130|0|69050|B,Q,N
20250926|MSAI|20238|577|38328|B,Q,N
20250926|MSAIW|800|0|1442|Q
20250926|MSB|2577|0|8144|B,Q,N
20250926|MSBI|8127|16|25963|Q,N
20250926|MSBIP|2225|0|2226|Q,N
20250926|MSC|199|0|1619|Q
20250926|MSCI|122700|3|186344|B,Q,N
20250926|MSD|77456|1167|122272|B,Q,N
20250926|MSDD|3025|0|7614|B,Q,N
20250926|MSDL|195106|0|350024|B,Q,N
20250926|MSEX|18485|0|34277|Q,N
20250926|MSFD|22650|0|43527|Q,N
20250926|MSFL|23173|0|52471|B,Q,N
20250926|MSFO|1276|0|10829|Q
20250926|MSFT|1393125|24789|4959063|B,Q,N
20250926|MSFU|75007|79|292020|B,Q,N
20250926|MSFW|1939|0|4448|Q,N
20250926|MSFX|15958|0|26152|B,Q,N
20250926|MSFY|228|0|913|Q
20250926|MSGE|37383|0|132307|B,Q,N
20250926|MSGM|9302|0|20226|Q,N
20250926|MSGS|64960|2568|97376|Q,N
20250926|MSGY|52902|544|89242|Q,N
20250926|MSI|102217|1027|170720|B,Q,N
20250926|MSIF|39912|0|96721|B,Q,N
20250926|MSII|926|337|5338|Q
20250926|MSLC|23537|0|34203|Q,N
20250926|MSM|116612|3052|181349|B,Q,N
